timestamp,metric_name,labels,value
"1777931612","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-qxh78","0.000274061061903107"
"1777931627","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-qxh78","0.00004097889288832644"
"1777931642","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-qxh78","0.00014695133679553038"
"1777931462","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00011407698324571028"
"1777931477","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.0001310671522768933"
"1777931492","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.000036705851562667754"
"1777931507","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00019040149318931077"
"1777931522","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00018565617471664098"
"1777931537","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00020945800507985566"
"1777931552","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.000039346084951301736"
"1777931567","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00017467593709560373"
"1777931582","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00017608868888576107"
"1777931597","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00020102857417509689"
"1777931612","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.00004289361271895609"
"1777931627","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.0001364720775110819"
"1777931642","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wbpk9","0.0002338941129803774"
"1777931462","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00021481041481042135"
"1777931477","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00015568670917776804"
"1777931492","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00021676780812021106"
"1777931507","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00023796165564390003"
"1777931522","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00031201568055427874"
"1777931537","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00031201568055427874"
"1777931552","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.0002692576654115233"
"1777931567","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.0001367344191681324"
"1777931582","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00018099573203414585"
"1777931597","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.0001850251797985638"
"1777931612","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.0002621778755499626"
"1777931627","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00026479499453199934"
"1777931642","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jtdfk","0.00013425000000000245"
"1777931462","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00016971405787194764"
"1777931477","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00016251627083200109"
"1777931492","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00011805938689505434"
"1777931507","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00014519557821663466"
"1777931522","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00016449104291070367"
"1777931537","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00015476260537559353"
"1777931552","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.0002516323455549936"
"1777931567","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.000272386544648155"
"1777931582","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.0001377576432592432"
"1777931597","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00016459007754272798"
"1777931612","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00013579115640594873"
"1777931627","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.00015099645160571027"
"1777931642","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-jxxss","0.0001770462130210903"
"1777931462","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0005304692260816553"
"1777931477","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.00041345341712314466"
"1777931492","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.00047730515427145474"
"1777931507","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.00028931866418329484"
"1777931522","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.00032195696766027876"
"1777931537","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.00027517092125325596"
"1777931552","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0002846326628473336"
"1777931567","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0004002587495259967"
"1777931582","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0004921643282357667"
"1777931597","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0004688329979879279"
"1777931612","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0003406083908175975"
"1777931627","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0002345763786182082"
"1777931642","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-g72hg","0.0002561684166645029"
"1777931462","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0002888707246672914"
"1777931477","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.00029779151764966304"
"1777931492","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.00037052326475045565"
"1777931507","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.00033138889546369447"
"1777931522","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.00036029125181590363"
"1777931537","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.00031626585623678794"
"1777931552","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0002858299422630213"
"1777931567","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0003070290493903985"
"1777931582","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.00033442408376962524"
"1777931597","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0003340361445783212"
"1777931612","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0005184853819735125"
"1777931627","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0006993801363139189"
"1777931642","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-kdzbv","0.0004214785518822645"
"1777931462","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.003986197858576837"
"1777931477","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0040200156128022135"
"1777931492","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.005259239669421368"
"1777931507","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0044926441899429985"
"1777931522","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.005046867606213495"
"1777931537","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0035628171131482024"
"1777931552","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.004303339974217921"
"1777931567","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00406790738682096"
"1777931582","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.003755285300597903"
"1777931597","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.004600229274138886"
"1777931612","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.005159430183870365"
"1777931627","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.004719874756809338"
"1777931642","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00522529128615791"
"1777931462","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00012036243680918127"
"1777931477","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00007569923880332573"
"1777931492","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00007992143522455602"
"1777931507","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00007847642471117833"
"1777931522","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00008413187789906869"
"1777931537","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00007359269342232418"
"1777931552","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00004514999999999936"
"1777931567","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00010125631571760037"
"1777931582","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.0001027919645897172"
"1777931597","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.000060975000000002004"
"1777931612","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00009275092091500168"
"1777931627","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00007412041961250615"
"1777931642","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-hz54s","0.00007115603064107339"
"1777931462","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0011370103134809573"
"1777931477","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.001308502024291474"
"1777931492","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0010857115217180683"
"1777931507","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0010607665879733715"
"1777931522","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0014481722177092187"
"1777931537","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0015251625469022989"
"1777931552","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00011718253858684913"
"1777931567","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00011802685252723103"
"1777931582","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.001138588520069067"
"1777931597","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0011527291742086027"
"1777931612","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0011903340915256182"
"1777931627","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.001052419190478142"
"1777931642","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0013042491459590436"
"1777931462","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00023777868684803517"
"1777931477","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0002461721674038748"
"1777931492","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.0002887225199058474"
"1777931507","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.000010786968294169195"
"1777931522","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00023534688995215252"
"1777931537","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00019770073968451403"
"1777931552","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00024218000750946404"
"1777931567","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.000010573718457403246"
"1777931582","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00020077643379642253"
"1777931597","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00023282397261780688"
"1777931612","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00019380409706685418"
"1777931627","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.000008928162878203244"
"1777931642","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-k84p4","0.00029778463264161964"
"1777931462","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.003200282843000759"
"1777931477","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.002738847465164525"
"1777931492","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0031286419063575426"
"1777931507","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0027222860226748372"
"1777931522","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.002736458983912199"
"1777931537","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.002131876448554933"
"1777931552","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.002564968705314131"
"1777931567","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.002715692645087998"
"1777931582","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0027672350107857237"
"1777931597","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0026701627634901225"
"1777931612","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.002674661672305436"
"1777931627","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0027638329175462208"
"1777931642","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0028078646202981026"
"1777931462","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.002829644989453362"
"1777931477","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0024403454662791087"
"1777931492","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0027726043952551005"
"1777931507","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0029691404554695712"
"1777931522","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0024142009835790134"
"1777931537","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00287181756772489"
"1777931552","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0027335655202437538"
"1777931567","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0028982788591950083"
"1777931582","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0029702792859930462"
"1777931597","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.002953372826294767"
"1777931612","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0028195242216802184"
"1777931627","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00285264562923414"
"1777931642","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0029795828112330804"
"1777931462","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0000878375280795818"
"1777931477","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00008996201351136532"
"1777931492","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.000027391203164998455"
"1777931507","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00007060248926093211"
"1777931522","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00007720511068742406"
"1777931537","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.0001605731943085421"
"1777931552","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00011220383525643767"
"1777931567","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00009668171901161365"
"1777931582","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00007499097146984203"
"1777931597","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00008665298610082927"
"1777931612","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.000025009350455057654"
"1777931627","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00008732087298162965"
"1777931642","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-jr4hj","0.00008641540448514513"
"1777931462","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00007870798643231959"
"1777931477","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00008316900432900889"
"1777931492","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.000030852551439420774"
"1777931507","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0001626076367748177"
"1777931522","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00021322100326238926"
"1777931537","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00016574849260399306"
"1777931552","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.000023279120879118782"
"1777931567","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00007161012641068327"
"1777931582","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00007538688282977127"
"1777931597","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00007594799761986122"
"1777931612","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00002182706062250892"
"1777931627","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.0002041775588176233"
"1777931642","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-vs8hs","0.00018211584057807863"
"1777931462","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00015324760281636743"
"1777931477","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00015828664758258437"
"1777931492","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0000292198519478212"
"1777931507","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007195542010062827"
"1777931522","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008680579954559265"
"1777931537","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00002947146738316567"
"1777931552","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00010114161713369246"
"1777931567","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00017002881844380418"
"1777931582","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001608887100739855"
"1777931597","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007722611171772786"
"1777931612","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000024404773724655463"
"1777931627","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000021928267045451013"
"1777931642","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00009672349888806813"
"1777931462","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002453936922632782"
"1777931477","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002550183324101163"
"1777931492","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.0020708367016976648"
"1777931507","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.0017734772114157311"
"1777931522","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.0019253935318800646"
"1777931537","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002010267509518416"
"1777931552","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002106376168811846"
"1777931567","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.0022097391745816972"
"1777931582","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.0018013628784200079"
"1777931597","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002289084477026705"
"1777931612","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.001898467644140587"
"1777931627","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002170396873237704"
"1777931642","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-r9kct","0.002194603944505884"
"1777931462","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0011533170524051929"
"1777931477","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.00112567556982848"
"1777931492","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0010109078604271522"
"1777931507","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0008229674234525576"
"1777931522","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.001115373487003886"
"1777931537","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0011165655577890252"
"1777931552","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0010353275478073825"
"1777931567","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0007328498771080747"
"1777931582","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0007739736883816825"
"1777931597","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.001190554244252121"
"1777931612","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0011335078534031437"
"1777931627","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.001134916533734744"
"1777931642","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-25a82acc-jtv9","0.0008249511201149416"
"1777931462","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.001291287514487922"
"1777931477","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.001450895709284245"
"1777931492","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0011075436135706144"
"1777931507","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0012019887737297048"
"1777931522","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0011022106531025488"
"1777931537","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.001082494334968259"
"1777931552","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0010857773201941438"
"1777931567","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0012083980823276508"
"1777931582","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0015661451552398036"
"1777931597","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0013283101930240456"
"1777931612","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-zlkl","0.0014412665052314737"
