timestamp,metric_name,labels,value
"1777933298","ttft_p95_ms","","367.1874999999999"
"1777933313","ttft_p95_ms","","388.88888888888886"
"1777933328","ttft_p95_ms","","381.2499999999999"
"1777933343","ttft_p95_ms","","384.3749999999999"
"1777933358","ttft_p95_ms","","385.9375"
"1777933373","ttft_p95_ms","","437.4999999999999"
"1777933388","ttft_p95_ms","","451.87499999999994"
"1777933403","ttft_p95_ms","","458.33333333333326"
"1777933418","ttft_p95_ms","","447.3684210526315"
"1777933433","ttft_p95_ms","","453.57142857142856"
"1777933448","ttft_p95_ms","","457.49999999999994"
"1777933463","ttft_p95_ms","","461.1842105263157"
"1777933478","ttft_p95_ms","","443.05555555555554"
"1777933493","ttft_p95_ms","","414.99999999999994"
"1777933508","ttft_p95_ms","","356.25000000000006"
"1777933523","ttft_p95_ms","","387.49999999999994"
"1777932953","ttft_p99_ms","","248.50000000000003"
"1777932968","ttft_p99_ms","","248.50000000000003"
"1777932983","ttft_p99_ms","","248.50000000000003"
"1777932998","ttft_p99_ms","","248.50000000000003"
"1777933013","ttft_p99_ms","","248.50000000000003"
"1777933028","ttft_p99_ms","","248.50000000000003"
"1777933043","ttft_p99_ms","","248.50000000000003"
"1777933058","ttft_p99_ms","","NaN"
"1777933073","ttft_p99_ms","","NaN"
"1777933088","ttft_p99_ms","","NaN"
"1777933103","ttft_p99_ms","","NaN"
"1777933118","ttft_p99_ms","","NaN"
"1777933133","ttft_p99_ms","","NaN"
"1777933148","ttft_p99_ms","","NaN"
"1777933163","ttft_p99_ms","","NaN"
"1777933178","ttft_p99_ms","","NaN"
"1777933193","ttft_p99_ms","","247.75000000000003"
"1777933208","ttft_p99_ms","","248.33333333333331"
"1777933223","ttft_p99_ms","","382.49999999999915"
"1777933238","ttft_p99_ms","","401.2500000000002"
"1777933253","ttft_p99_ms","","420.0000000000002"
"1777933268","ttft_p99_ms","","419.1666666666669"
"1777933283","ttft_p99_ms","","462.08333333333314"
"1777933298","ttft_p99_ms","","473.4374999999999"
"1777933313","ttft_p99_ms","","477.77777777777766"
"1777933328","ttft_p99_ms","","476.24999999999994"
"1777933343","ttft_p99_ms","","476.87499999999994"
"1777933358","ttft_p99_ms","","477.1875000000001"
"1777933373","ttft_p99_ms","","487.50000000000006"
"1777933388","ttft_p99_ms","","490.375"
"1777933403","ttft_p99_ms","","491.6666666666666"
"1777933418","ttft_p99_ms","","489.4736842105263"
"1777933433","ttft_p99_ms","","490.71428571428567"
"1777933448","ttft_p99_ms","","491.50000000000006"
"1777933463","ttft_p99_ms","","492.2368421052632"
"1777933478","ttft_p99_ms","","488.61111111111114"
"1777933493","ttft_p99_ms","","483.00000000000006"
"1777933508","ttft_p99_ms","","471.2500000000003"
"1777933523","ttft_p99_ms","","477.5"
"1777932953","itl_p50_ms","","37.53920250896058"
"1777932968","itl_p50_ms","","37.507000840100815"
"1777932983","itl_p50_ms","","37.50940910801656"
"1777932998","itl_p50_ms","","37.50000000000001"
"1777933013","itl_p50_ms","","37.50000000000001"
"1777933028","itl_p50_ms","","37.50000000000001"
"1777933043","itl_p50_ms","","37.50000000000001"
"1777933058","itl_p50_ms","","37.50000000000001"
"1777933073","itl_p50_ms","","37.50000000000001"
"1777933088","itl_p50_ms","","37.50000000000001"
"1777933103","itl_p50_ms","","37.50000000000001"
"1777933118","itl_p50_ms","","37.50000000000001"
"1777933133","itl_p50_ms","","37.50000000000001"
"1777933148","itl_p50_ms","","37.50000000000001"
"1777933163","itl_p50_ms","","37.50000000000001"
"1777933178","itl_p50_ms","","37.50000000000001"
"1777933193","itl_p50_ms","","37.50000000000001"
"1777933208","itl_p50_ms","","41.74039048200122"
"1777933223","itl_p50_ms","","58.465828191741814"
"1777933238","itl_p50_ms","","61.236813632675144"
"1777933253","itl_p50_ms","","62.987109815097085"
"1777933268","itl_p50_ms","","63.216863703535296"
"1777933283","itl_p50_ms","","63.47496144793442"
"1777933298","itl_p50_ms","","63.778206026629285"
"1777933313","itl_p50_ms","","64.35475985896714"
"1777933328","itl_p50_ms","","67.16647529513078"
"1777933343","itl_p50_ms","","75.53998036435038"
"1777933358","itl_p50_ms","","84.05520401483744"
"1777933373","itl_p50_ms","","86.9730001802993"
"1777933388","itl_p50_ms","","87.80948960621937"
"1777933403","itl_p50_ms","","88.00910966901084"
"1777933418","itl_p50_ms","","88.064748788852"
"1777933433","itl_p50_ms","","88.06640049304644"
"1777933448","itl_p50_ms","","88.07028276237087"
"1777933463","itl_p50_ms","","85.63574949160721"
"1777933478","itl_p50_ms","","78.60831452872766"
"1777933493","itl_p50_ms","","66.51837257165805"
"1777933508","itl_p50_ms","","63.73064374126056"
"1777933523","itl_p50_ms","","63.09319842244779"
"1777932953","itl_p95_ms","","48.82448476702509"
"1777932968","itl_p95_ms","","48.763301596191546"
"1777932983","itl_p95_ms","","48.767877305231465"
"1777932998","itl_p95_ms","","48.75"
"1777933013","itl_p95_ms","","48.75"
"1777933028","itl_p95_ms","","48.75"
"1777933043","itl_p95_ms","","48.75"
"1777933058","itl_p95_ms","","48.75"
"1777933073","itl_p95_ms","","48.75"
"1777933088","itl_p95_ms","","48.75"
"1777933103","itl_p95_ms","","48.75"
"1777933118","itl_p95_ms","","48.75"
"1777933133","itl_p95_ms","","48.75"
"1777933148","itl_p95_ms","","48.75"
"1777933163","itl_p95_ms","","48.75"
"1777933178","itl_p95_ms","","48.75"
"1777933193","itl_p95_ms","","48.75"
"1777933208","itl_p95_ms","","70.37671232876711"
"1777933223","itl_p95_ms","","73.86983863312767"
"1777933238","itl_p95_ms","","74.36739248038951"
"1777933253","itl_p95_ms","","74.67550864868447"
"1777933268","itl_p95_ms","","79.76723095526006"
"1777933283","itl_p95_ms","","89.19216061185475"
"1777933298","itl_p95_ms","","95.470423563778"
"1777933313","itl_p95_ms","","95.55470005356189"
"1777933328","itl_p95_ms","","98.09419540855185"
"1777933343","itl_p95_ms","","98.81313406785208"
"1777933358","itl_p95_ms","","99.46350643683178"
"1777933373","itl_p95_ms","","99.72365376525033"
"1777933388","itl_p95_ms","","99.79561010647288"
"1777933403","itl_p95_ms","","99.71730837112058"
"1777933418","itl_p95_ms","","99.82302269881879"
"1777933433","itl_p95_ms","","99.82616093678824"
"1777933448","itl_p95_ms","","99.83353724850463"
"1777933463","itl_p95_ms","","99.57639678764691"
"1777933478","itl_p95_ms","","99.16399062662732"
"1777933493","itl_p95_ms","","97.20173677779717"
"1777933508","itl_p95_ms","","88.49550417469493"
"1777933523","itl_p95_ms","","74.87707700265081"
"1777932953","itl_p99_ms","","49.827620967741936"
"1777932968","itl_p99_ms","","49.76386166339961"
"1777932983","itl_p99_ms","","49.76863003387279"
"1777932998","itl_p99_ms","","49.75"
"1777933013","itl_p99_ms","","49.75"
"1777933028","itl_p99_ms","","49.75"
"1777933043","itl_p99_ms","","49.75"
"1777933058","itl_p99_ms","","49.75"
"1777933073","itl_p99_ms","","49.75"
"1777933088","itl_p99_ms","","49.75"
"1777933103","itl_p99_ms","","49.75"
"1777933118","itl_p99_ms","","49.75"
"1777933133","itl_p99_ms","","49.75"
"1777933148","itl_p99_ms","","49.75"
"1777933163","itl_p99_ms","","49.75"
"1777933178","itl_p99_ms","","49.75"
"1777933193","itl_p99_ms","","49.75"
"1777933208","itl_p99_ms","","74.38584474885845"
"1777933223","itl_p99_ms","","94.75490196078431"
"1777933238","itl_p99_ms","","126.27952755905531"
"1777933253","itl_p99_ms","","130.0596745027126"
"1777933268","itl_p99_ms","","137.29234972677597"
"1777933283","itl_p99_ms","","140.51061946902678"
"1777933298","itl_p99_ms","","144.77143922445927"
"1777933313","itl_p99_ms","","146.3119122257053"
"1777933328","itl_p99_ms","","140.61986301369882"
"1777933343","itl_p99_ms","","133.61330561330544"
"1777933358","itl_p99_ms","","135.43619489559168"
"1777933373","itl_p99_ms","","141.2149566473988"
"1777933388","itl_p99_ms","","145.9335086401202"
"1777933403","itl_p99_ms","","145.3947154471545"
"1777933418","itl_p99_ms","","141.86286089238828"
"1777933433","itl_p99_ms","","140.20086526576026"
"1777933448","itl_p99_ms","","144.05381471389651"
"1777933463","itl_p99_ms","","147.32400000000018"
"1777933478","itl_p99_ms","","144.61002604166677"
"1777933493","itl_p99_ms","","135.55699481865275"
"1777933508","itl_p99_ms","","119.17151162790714"
"1777933523","itl_p99_ms","","111.79009433962271"
"1777932953","e2e_p50_ms","","21666.666666666668"
"1777932968","e2e_p50_ms","","14375"
"1777932983","e2e_p50_ms","","13125"
"1777932998","e2e_p50_ms","","12500"
"1777933013","e2e_p50_ms","","12500"
"1777933028","e2e_p50_ms","","12500"
"1777933043","e2e_p50_ms","","12500"
"1777933058","e2e_p50_ms","","12500"
"1777933073","e2e_p50_ms","","NaN"
"1777933088","e2e_p50_ms","","NaN"
"1777933103","e2e_p50_ms","","NaN"
"1777933118","e2e_p50_ms","","NaN"
"1777933133","e2e_p50_ms","","NaN"
"1777933148","e2e_p50_ms","","NaN"
"1777933163","e2e_p50_ms","","NaN"
"1777933178","e2e_p50_ms","","NaN"
"1777933193","e2e_p50_ms","","NaN"
"1777933208","e2e_p50_ms","","17500"
"1777933223","e2e_p50_ms","","15833.333333333334"
"1777933238","e2e_p50_ms","","18928.571428571428"
"1777933253","e2e_p50_ms","","19423.076923076922"
"1777933268","e2e_p50_ms","","21250"
"1777933283","e2e_p50_ms","","23600"
"1777933298","e2e_p50_ms","","27222.222222222223"
"1777933313","e2e_p50_ms","","29444.44444444444"
"1777933328","e2e_p50_ms","","31666.666666666668"
"1777933343","e2e_p50_ms","","35333.33333333333"
"1777933358","e2e_p50_ms","","35882.35294117647"
"1777933373","e2e_p50_ms","","34666.66666666667"
"1777933388","e2e_p50_ms","","32647.058823529413"
"1777933403","e2e_p50_ms","","33333.333333333336"
"1777933418","e2e_p50_ms","","33750"
"1777933433","e2e_p50_ms","","35000"
"1777933448","e2e_p50_ms","","37222.22222222222"
"1777933463","e2e_p50_ms","","37500"
"1777933478","e2e_p50_ms","","36750"
"1777933493","e2e_p50_ms","","34444.444444444445"
"1777933508","e2e_p50_ms","","35937.5"
"1777933523","e2e_p50_ms","","35714.28571428572"
"1777932953","e2e_p95_ms","","185999.99999999997"
"1777932968","e2e_p95_ms","","198000.00000000006"
"1777932983","e2e_p95_ms","","209999.99999999994"
"1777932998","e2e_p95_ms","","14750"
"1777933013","e2e_p95_ms","","14750"
"1777933028","e2e_p95_ms","","14750"
"1777933043","e2e_p95_ms","","14750"
"1777933058","e2e_p95_ms","","14750"
"1777933073","e2e_p95_ms","","NaN"
"1777933088","e2e_p95_ms","","NaN"
"1777933103","e2e_p95_ms","","NaN"
"1777933118","e2e_p95_ms","","NaN"
"1777933133","e2e_p95_ms","","NaN"
"1777933148","e2e_p95_ms","","NaN"
"1777933163","e2e_p95_ms","","NaN"
"1777933178","e2e_p95_ms","","NaN"
"1777933193","e2e_p95_ms","","NaN"
"1777933208","e2e_p95_ms","","19750"
"1777933223","e2e_p95_ms","","33499.99999999999"
"1777933238","e2e_p95_ms","","36124.999999999985"
"1777933253","e2e_p95_ms","","35750"
"1777933268","e2e_p95_ms","","41249.99999999997"
"1777933283","e2e_p95_ms","","48714.28571428572"
"1777933298","e2e_p95_ms","","53749.99999999995"
"1777933313","e2e_p95_ms","","91124.99999999994"
"1777933328","e2e_p95_ms","","94999.99999999994"
"1777933343","e2e_p95_ms","","97800"
"1777933358","e2e_p95_ms","","89142.85714285714"
"1777933373","e2e_p95_ms","","83999.99999999996"
"1777933388","e2e_p95_ms","","63749.99999999998"
"1777933403","e2e_p95_ms","","87428.57142857136"
"1777933418","e2e_p95_ms","","98624.99999999997"
"1777933433","e2e_p95_ms","","116249.99999999994"
"1777933448","e2e_p95_ms","","125999.99999999974"
"1777933463","e2e_p95_ms","","118666.6666666666"
"1777933478","e2e_p95_ms","","115499.99999999996"
"1777933493","e2e_p95_ms","","112199.99999999997"
"1777933508","e2e_p95_ms","","115875.00000000003"
"1777933523","e2e_p95_ms","","117428.57142857146"
"1777932953","e2e_p99_ms","","229200"
"1777932968","e2e_p99_ms","","231599.99999999997"
"1777932983","e2e_p99_ms","","233999.99999999997"
"1777932998","e2e_p99_ms","","14950"
"1777933013","e2e_p99_ms","","14950"
"1777933028","e2e_p99_ms","","14950"
"1777933043","e2e_p99_ms","","14950"
"1777933058","e2e_p99_ms","","14950"
"1777933073","e2e_p99_ms","","NaN"
"1777933088","e2e_p99_ms","","NaN"
"1777933103","e2e_p99_ms","","NaN"
"1777933118","e2e_p99_ms","","NaN"
"1777933133","e2e_p99_ms","","NaN"
"1777933148","e2e_p99_ms","","NaN"
"1777933163","e2e_p99_ms","","NaN"
"1777933178","e2e_p99_ms","","NaN"
"1777933193","e2e_p99_ms","","NaN"
"1777933208","e2e_p99_ms","","19950"
"1777933223","e2e_p99_ms","","38700"
"1777933238","e2e_p99_ms","","39224.99999999999"
"1777933253","e2e_p99_ms","","39149.99999999999"
"1777933268","e2e_p99_ms","","48250"
"1777933283","e2e_p99_ms","","73200.00000000006"
"1777933298","e2e_p99_ms","","102999.99999999994"
"1777933313","e2e_p99_ms","","114225"
"1777933328","e2e_p99_ms","","115000.00000000001"
"1777933343","e2e_p99_ms","","115559.99999999999"
"1777933358","e2e_p99_ms","","113828.57142857142"
"1777933373","e2e_p99_ms","","112800"
"1777933388","e2e_p99_ms","","108750.00000000006"
"1777933403","e2e_p99_ms","","113485.71428571425"
"1777933418","e2e_p99_ms","","147599.99999999985"
"1777933433","e2e_p99_ms","","212000"
"1777933448","e2e_p99_ms","","217199.99999999988"
"1777933463","e2e_p99_ms","","214800.00000000006"
"1777933478","e2e_p99_ms","","210000.00000000012"
"1777933493","e2e_p99_ms","","200400.0000000002"
"1777933508","e2e_p99_ms","","209399.9999999998"
"1777933523","e2e_p99_ms","","212400.00000000026"
"1777932953","tpot_p50_ms","","37.50000000000001"
"1777932968","tpot_p50_ms","","37.50000000000001"
"1777932983","tpot_p50_ms","","37.50000000000001"
"1777932998","tpot_p50_ms","","37.50000000000001"
"1777933013","tpot_p50_ms","","37.50000000000001"
"1777933028","tpot_p50_ms","","37.50000000000001"
"1777933043","tpot_p50_ms","","37.50000000000001"
"1777933058","tpot_p50_ms","","37.50000000000001"
"1777933073","tpot_p50_ms","","NaN"
"1777933088","tpot_p50_ms","","NaN"
"1777933103","tpot_p50_ms","","NaN"
"1777933118","tpot_p50_ms","","NaN"
"1777933133","tpot_p50_ms","","NaN"
"1777933148","tpot_p50_ms","","NaN"
"1777933163","tpot_p50_ms","","NaN"
"1777933178","tpot_p50_ms","","NaN"
"1777933193","tpot_p50_ms","","NaN"
"1777933208","tpot_p50_ms","","37.50000000000001"
"1777933223","tpot_p50_ms","","58.75000000000001"
"1777933238","tpot_p50_ms","","61.16071428571429"
"1777933253","tpot_p50_ms","","61.98979591836735"
"1777933268","tpot_p50_ms","","62.5"
"1777933283","tpot_p50_ms","","62.5"
"1777933298","tpot_p50_ms","","62.5"
"1777933313","tpot_p50_ms","","64.58333333333333"
"1777933328","tpot_p50_ms","","70.83333333333333"
"1777933343","tpot_p50_ms","","83.48214285714285"
"1777933358","tpot_p50_ms","","86.36363636363636"
"1777933373","tpot_p50_ms","","87.32394366197182"
"1777933388","tpot_p50_ms","","87.5"
"1777933403","tpot_p50_ms","","87.5"
"1777933418","tpot_p50_ms","","87.5"
"1777933433","tpot_p50_ms","","87.5"
"1777933448","tpot_p50_ms","","87.5"
"1777933463","tpot_p50_ms","","87.5"
"1777933478","tpot_p50_ms","","87.5"
"1777933493","tpot_p50_ms","","87.109375"
"1777933508","tpot_p50_ms","","83.22368421052632"
"1777933523","tpot_p50_ms","","77"
"1777932953","tpot_p95_ms","","48.75"
"1777932968","tpot_p95_ms","","48.75"
"1777932983","tpot_p95_ms","","48.75"
"1777932998","tpot_p95_ms","","48.75"
"1777933013","tpot_p95_ms","","48.75"
"1777933028","tpot_p95_ms","","48.75"
"1777933043","tpot_p95_ms","","48.75"
"1777933058","tpot_p95_ms","","48.75"
"1777933073","tpot_p95_ms","","NaN"
"1777933088","tpot_p95_ms","","NaN"
"1777933103","tpot_p95_ms","","NaN"
"1777933118","tpot_p95_ms","","NaN"
"1777933133","tpot_p95_ms","","NaN"
"1777933148","tpot_p95_ms","","NaN"
"1777933163","tpot_p95_ms","","NaN"
"1777933178","tpot_p95_ms","","NaN"
"1777933193","tpot_p95_ms","","NaN"
"1777933208","tpot_p95_ms","","48.75"
"1777933223","tpot_p95_ms","","73.375"
"1777933238","tpot_p95_ms","","73.61607142857142"
"1777933253","tpot_p95_ms","","73.69897959183673"
"1777933268","tpot_p95_ms","","73.75"
"1777933283","tpot_p95_ms","","73.75"
"1777933298","tpot_p95_ms","","73.75"
"1777933313","tpot_p95_ms","","91.25"
"1777933328","tpot_p95_ms","","96.875"
"1777933343","tpot_p95_ms","","98.34821428571429"
"1777933358","tpot_p95_ms","","98.63636363636363"
"1777933373","tpot_p95_ms","","98.73239436619718"
"1777933388","tpot_p95_ms","","98.75"
"1777933403","tpot_p95_ms","","98.75"
"1777933418","tpot_p95_ms","","98.75"
"1777933433","tpot_p95_ms","","98.75"
"1777933448","tpot_p95_ms","","98.75"
"1777933463","tpot_p95_ms","","98.75"
"1777933478","tpot_p95_ms","","98.75"
"1777933493","tpot_p95_ms","","98.7109375"
"1777933508","tpot_p95_ms","","98.32236842105263"
"1777933523","tpot_p95_ms","","97.7"
"1777932953","tpot_p99_ms","","49.75"
"1777932968","tpot_p99_ms","","49.75"
"1777932983","tpot_p99_ms","","49.75"
"1777932998","tpot_p99_ms","","49.75"
"1777933013","tpot_p99_ms","","49.75"
"1777933028","tpot_p99_ms","","49.75"
"1777933043","tpot_p99_ms","","49.75"
"1777933058","tpot_p99_ms","","49.75"
"1777933073","tpot_p99_ms","","NaN"
"1777933088","tpot_p99_ms","","NaN"
"1777933103","tpot_p99_ms","","NaN"
"1777933118","tpot_p99_ms","","NaN"
"1777933133","tpot_p99_ms","","NaN"
"1777933148","tpot_p99_ms","","NaN"
"1777933163","tpot_p99_ms","","NaN"
"1777933178","tpot_p99_ms","","NaN"
"1777933193","tpot_p99_ms","","NaN"
"1777933208","tpot_p99_ms","","49.75"
"1777933223","tpot_p99_ms","","74.675"
"1777933238","tpot_p99_ms","","74.72321428571428"
"1777933253","tpot_p99_ms","","74.73979591836734"
"1777933268","tpot_p99_ms","","74.75"
"1777933283","tpot_p99_ms","","74.75"
"1777933298","tpot_p99_ms","","74.75"
"1777933313","tpot_p99_ms","","98.25"
"1777933328","tpot_p99_ms","","99.375"
"1777933343","tpot_p99_ms","","99.66964285714286"
"1777933358","tpot_p99_ms","","99.72727272727273"
"1777933373","tpot_p99_ms","","99.74647887323944"
"1777933388","tpot_p99_ms","","99.75"
"1777933403","tpot_p99_ms","","99.75"
"1777933418","tpot_p99_ms","","99.75"
"1777933433","tpot_p99_ms","","99.75"
"1777933448","tpot_p99_ms","","99.75"
"1777933463","tpot_p99_ms","","99.75"
"1777933478","tpot_p99_ms","","99.75"
"1777933493","tpot_p99_ms","","99.74218750000001"
"1777933508","tpot_p99_ms","","99.66447368421052"
"1777933523","tpot_p99_ms","","99.54000000000002"
"1777932953","prompt_tokens_per_sec","","612.4222222222221"
"1777932968","prompt_tokens_per_sec","","532.2444444444444"
"1777932983","prompt_tokens_per_sec","","555.7333333333332"
"1777932998","prompt_tokens_per_sec","","494.5555555555555"
"1777933013","prompt_tokens_per_sec","","518.0444444444444"
"1777933028","prompt_tokens_per_sec","","353.13333333333327"
"1777933043","prompt_tokens_per_sec","","180.5111111111111"
"1777933058","prompt_tokens_per_sec","","0"
"1777933073","prompt_tokens_per_sec","","0"
"1777933088","prompt_tokens_per_sec","","0"
"1777933103","prompt_tokens_per_sec","","0"
"1777933118","prompt_tokens_per_sec","","0"
"1777933133","prompt_tokens_per_sec","","0"
"1777933148","prompt_tokens_per_sec","","0"
"1777933163","prompt_tokens_per_sec","","0"
"1777933178","prompt_tokens_per_sec","","0"
"1777933193","prompt_tokens_per_sec","","25.599999999999998"
"1777933208","prompt_tokens_per_sec","","183.15555555555554"
"1777933223","prompt_tokens_per_sec","","537.7555555555555"
"1777933238","prompt_tokens_per_sec","","1013.0222222222221"
"1777933253","prompt_tokens_per_sec","","1258.3999999999999"
"1777933268","prompt_tokens_per_sec","","1353.1111111111109"
"1777933283","prompt_tokens_per_sec","","1344.0888888888887"
"1777933298","prompt_tokens_per_sec","","1402.6"
"1777933313","prompt_tokens_per_sec","","1429.4666666666665"
"1777933328","prompt_tokens_per_sec","","1429.1777777777777"
"1777933343","prompt_tokens_per_sec","","1435.1777777777777"
"1777933358","prompt_tokens_per_sec","","1361.2444444444443"
"1777933373","prompt_tokens_per_sec","","1335.1111111111109"
"1777933388","prompt_tokens_per_sec","","1407.2666666666664"
"1777933403","prompt_tokens_per_sec","","1445.6"
"1777933418","prompt_tokens_per_sec","","1607.2666666666664"
"1777933433","prompt_tokens_per_sec","","1603.9999999999998"
"1777933448","prompt_tokens_per_sec","","1625.7777777777776"
"1777933463","prompt_tokens_per_sec","","1682.4666666666665"
"1777933478","prompt_tokens_per_sec","","1464.6888888888886"
"1777933493","prompt_tokens_per_sec","","1381.0666666666666"
"1777933508","prompt_tokens_per_sec","","1039.0888888888887"
"1777933523","prompt_tokens_per_sec","","899.1555555555555"
"1777932953","generation_tokens_per_sec","","99.64444444444443"
"1777932968","generation_tokens_per_sec","","79.48888888888888"
"1777932983","generation_tokens_per_sec","","59.17777777777777"
"1777932998","generation_tokens_per_sec","","51.68888888888888"
"1777933013","generation_tokens_per_sec","","46.822222222222216"
"1777933028","generation_tokens_per_sec","","43.8"
"1777933043","generation_tokens_per_sec","","36.44444444444444"
"1777933058","generation_tokens_per_sec","","29.177777777777774"
"1777933073","generation_tokens_per_sec","","24.71111111111111"
"1777933088","generation_tokens_per_sec","","24.62222222222222"
"1777933103","generation_tokens_per_sec","","24.53333333333333"
"1777933118","generation_tokens_per_sec","","24.466666666666665"
"1777933133","generation_tokens_per_sec","","24.42222222222222"
"1777933148","generation_tokens_per_sec","","24.333333333333332"
"1777933163","generation_tokens_per_sec","","24.266666666666662"
"1777933178","generation_tokens_per_sec","","24.177777777777774"
"1777933193","generation_tokens_per_sec","","25.888888888888886"
"1777933208","generation_tokens_per_sec","","97.99999999999999"
"1777933223","generation_tokens_per_sec","","257.4888888888889"
"1777933238","generation_tokens_per_sec","","481.19999999999993"
"1777933253","generation_tokens_per_sec","","698.8888888888888"
"1777933268","generation_tokens_per_sec","","828.9555555555554"
"1777933283","generation_tokens_per_sec","","887.4888888888888"
"1777933298","generation_tokens_per_sec","","875.7333333333332"
"1777933313","generation_tokens_per_sec","","863.0888888888887"
"1777933328","generation_tokens_per_sec","","852.1999999999999"
"1777933343","generation_tokens_per_sec","","844.4888888888888"
"1777933358","generation_tokens_per_sec","","838.5555555555554"
"1777933373","generation_tokens_per_sec","","839.8222222222221"
"1777933388","generation_tokens_per_sec","","842.2666666666665"
"1777933403","generation_tokens_per_sec","","853.5333333333332"
"1777933418","generation_tokens_per_sec","","855.1555555555555"
"1777933433","generation_tokens_per_sec","","868.6222222222221"
"1777933448","generation_tokens_per_sec","","856.1333333333332"
"1777933463","generation_tokens_per_sec","","800.2444444444443"
"1777933478","generation_tokens_per_sec","","702.6666666666666"
"1777933493","generation_tokens_per_sec","","585.7555555555555"
"1777933508","generation_tokens_per_sec","","471.8444444444444"
"1777933523","generation_tokens_per_sec","","360.42222222222216"
"1777932953","request_success_per_sec","finished_reason=abort","0"
"1777932968","request_success_per_sec","finished_reason=abort","0"
"1777932983","request_success_per_sec","finished_reason=abort","0"
"1777932998","request_success_per_sec","finished_reason=abort","0"
"1777933013","request_success_per_sec","finished_reason=abort","0"
"1777933028","request_success_per_sec","finished_reason=abort","0"
"1777933043","request_success_per_sec","finished_reason=abort","0"
"1777933058","request_success_per_sec","finished_reason=abort","0"
"1777933073","request_success_per_sec","finished_reason=abort","0"
"1777933088","request_success_per_sec","finished_reason=abort","0"
"1777933103","request_success_per_sec","finished_reason=abort","0"
"1777933118","request_success_per_sec","finished_reason=abort","0"
"1777933133","request_success_per_sec","finished_reason=abort","0"
"1777933148","request_success_per_sec","finished_reason=abort","0"
"1777933163","request_success_per_sec","finished_reason=abort","0"
"1777933178","request_success_per_sec","finished_reason=abort","0"
"1777933193","request_success_per_sec","finished_reason=abort","0"
"1777933208","request_success_per_sec","finished_reason=abort","0"
"1777933223","request_success_per_sec","finished_reason=abort","0"
"1777933238","request_success_per_sec","finished_reason=abort","0"
"1777933253","request_success_per_sec","finished_reason=abort","0"
"1777933268","request_success_per_sec","finished_reason=abort","0"
"1777933283","request_success_per_sec","finished_reason=abort","0"
"1777933298","request_success_per_sec","finished_reason=abort","0"
"1777933313","request_success_per_sec","finished_reason=abort","0"
