timestamp,metric_name,labels,value
"1774515928","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00016787930869855807"
"1774515943","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00013165445895945097"
"1774515958","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.0001122710604629861"
"1774515973","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00013454095893356447"
"1774515988","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00012285949300829932"
"1774516003","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00011707229214039631"
"1774516018","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.0000978734361923548"
"1774516033","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.000095451010886471"
"1774516048","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.000092092267848912"
"1774516063","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00008681788535401083"
"1774516078","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00008974735605170394"
"1774516093","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.00007909535620402979"
"1774516108","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-fwdms","0.0001249324202559031"
"1774515688","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00008900205872792465"
"1774515703","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00011301947230885962"
"1774515718","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00012908820063588008"
"1774515733","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00023325598978022076"
"1774515748","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00019792032600295058"
"1774515763","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00019977450770755945"
"1774515778","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00014845239841572525"
"1774515793","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.000163689089120189"
"1774515808","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00020771834424592226"
"1774515823","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00020757509795385503"
"1774515838","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00012456409865025414"
"1774515853","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00012049433603607939"
"1774515868","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00017700216798677932"
"1774515883","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.0002194925132251417"
"1774515898","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.0001781482960077897"
"1774515913","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00022319847878827617"
"1774515928","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00021252220792746543"
"1774515943","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00020355867674037772"
"1774515958","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.0001544179601924842"
"1774515973","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00012325322936214444"
"1774515988","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00009338616440958632"
"1774516003","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.0001240283950877342"
"1774516018","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00012599463138721013"
"1774516033","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00007114468751066"
"1774516048","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00009194864129945535"
"1774516063","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00009470815353168311"
"1774516078","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00009389482976546392"
"1774516093","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00009240518928962231"
"1774516108","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-njzj2","0.00009166407142115593"
"1774515688","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0003032001964314945"
"1774515703","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0002860943872596587"
"1774515718","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0000645169844342475"
"1774515733","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00013012895662368668"
"1774515748","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0001541804327767415"
"1774515763","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00006570625439212526"
"1774515778","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00005680935442985946"
"1774515793","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00018163230166587456"
"1774515808","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0001966785908886317"
"1774515823","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0001726196845506908"
"1774515838","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00006576959724836994"
"1774515853","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00011493944784229835"
"1774515868","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00012549746123232693"
"1774515883","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0000766383586352011"
"1774515898","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00007797395273898911"
"1774515913","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00008006761865535587"
"1774515928","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00015910117826978596"
"1774515943","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0001587459383882569"
"1774515958","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.000059120068479587096"
"1774515973","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00013380155711472446"
"1774515988","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00016352140547323455"
"1774516003","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0001612764317929402"
"1774516018","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00005569500167994124"
"1774516033","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0001939508263488445"
"1774516048","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00019388568694899783"
"1774516063","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00018921955195276948"
"1774516078","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00002771987037916353"
"1774516093","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.00009607309990196475"
"1774516108","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5899cd5559-zp5v4","0.0000955127442819227"
"1774515688","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005425328712399833"
"1774515703","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005268527377600363"
"1774515718","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.00553750871809183"
"1774515733","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005581903366367195"
"1774515748","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005756386662709005"
"1774515763","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005807340931112454"
"1774515778","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.0058393835180231704"
"1774515793","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005831580919373361"
"1774515808","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005886852465579735"
"1774515823","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005686551717000303"
"1774515838","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005660857563919631"
"1774515853","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005423014551192142"
"1774515868","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005621473972830367"
"1774515883","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005496820180118606"
"1774515898","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005628631319920716"
"1774515913","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005590926601554496"
"1774515928","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005715666613187926"
"1774515943","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.0056971083201641315"
"1774515958","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005584176856425681"
"1774515973","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005485366699570419"
"1774515988","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005695026896475919"
"1774516003","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005571383752622583"
"1774516018","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005584437018623443"
"1774516033","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005306246043469109"
"1774516048","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.00562572292457232"
"1774516063","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.0056375469795581605"
"1774516078","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005749843224445617"
"1774516093","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.005433409810990895"
"1774516108","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-gt2d6","0.00548149250769072"
"1774515688","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.007517842270484983"
"1774515703","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.007553186465919624"
"1774515718","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.004516149999999985"
"1774515733","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.007135014510597095"
"1774515748","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.007042508647369381"
"1774515763","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.005387064320448722"
"1774515778","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.0057203869891550374"
"1774515793","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006557819433125045"
"1774515808","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.00631932218763526"
"1774515823","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.005442708518054017"
"1774515838","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006425489559666764"
"1774515853","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006243154114859452"
"1774515868","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006278871321260667"
"1774515883","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006059959014893697"
"1774515898","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.00627374715741596"
"1774515913","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006315283093100571"
"1774515928","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.005542439096819531"
"1774515943","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006466829946782808"
"1774515958","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006037590579710218"
"1774515973","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.005275019078492105"
"1774515988","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006245899050514196"
"1774516003","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006876934629343789"
"1774516018","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006715914778786132"
"1774516033","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006908045692809857"
"1774516048","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.0062781598205420355"
"1774516063","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006252882579025715"
"1774516078","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.0048464557573388"
"1774516093","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.006416401199287982"
"1774516108","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-s69tj","0.0063090019623560705"
"1774515688","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005979810529585285"
"1774515703","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0004976145479645491"
"1774515718","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006080791202836075"
"1774515733","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005810764553087822"
"1774515748","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006152911412577917"
"1774515763","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006063469458450397"
"1774515778","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007713556868062453"
"1774515793","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.000731616196774566"
"1774515808","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007656961896005719"
"1774515823","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006326955543050107"
"1774515838","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005259301261233458"
"1774515853","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006091577202968536"
"1774515868","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006199498591174329"
"1774515883","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006342610923488925"
"1774515898","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005355788755612431"
"1774515913","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007309415664129559"
"1774515928","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.00079198687767687"
"1774515943","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006329415501905972"
"1774515958","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006196700685027269"
"1774515973","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006223957389760523"
"1774515988","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006047577603713372"
"1774516003","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.000590145783354863"
"1774516018","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007543644553426196"
"1774516033","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006981728002245964"
"1774516048","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007951665414475298"
"1774516063","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006316508124345754"
"1774516078","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005926293721725764"
"1774516093","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006272601098922016"
"1774516108","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006063549160671482"
"1774515688","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0016751599556872"
"1774515703","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0012220266994006311"
"1774515718","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0012437780690904155"
"1774515733","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0014620913190529846"
"1774515748","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0014447108181000925"
"1774515763","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009289469654597604"
"1774515778","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001038557641611075"
"1774515793","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010983555564772103"
"1774515808","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009979722389861212"
"1774515823","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009852571081799895"
"1774515838","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0007419471453137964"
"1774515853","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001024080096466535"
"1774515868","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010743851569430575"
"1774515883","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009022355995680411"
"1774515898","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009451066935427743"
"1774515913","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009049329501915653"
"1774515928","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009332985610407202"
"1774515943","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009039986871615482"
"1774515958","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0011494052721817453"
"1774515973","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0011150121796549332"
"1774515988","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0011767892915680084"
"1774516003","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010937792424427317"
"1774516018","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010775901894082578"
"1774516033","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001100336550907956"
"1774516048","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010790587649402365"
"1774516063","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009668543215823301"
"1774516078","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001067365173233908"
"1774516093","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0012422028048135786"
"1774516108","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0011127761708412877"
"1774515688","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00015764407428680858"
"1774515703","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.000043492333211959086"
"1774515718","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00004015417398491468"
"1774515733","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00013630982958479375"
"1774515748","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00012802974660301074"
"1774515763","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0002625930921245518"
"1774515778","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0002811182046817559"
"1774515793","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00027197002833615445"
"1774515808","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00014081279897093835"
"1774515823","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00003828396416163792"
"1774515838","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00016162441480434508"
"1774515853","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00014486012213134615"
"1774515868","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0001545607799964495"
"1774515883","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00020573140621965707"
"1774515898","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00032917100242802453"
"1774515913","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0001811902391940393"
"1774515928","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00012388713634770403"
"1774515943","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00004027827972533495"
"1774515958","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00011667235770896704"
"1774515973","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00012161452790849736"
"1774515988","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0003072274541805429"
"1774516003","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0002243885669384142"
"1774516018","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0002998904864314905"
"1774516033","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00028295473049991964"
"1774516048","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00016056065732237754"
"1774516063","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00003749857614762584"
"1774516078","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00014608337061604033"
"1774516093","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0001379370936566506"
"1774516108","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00015446565359612314"
"1774515688","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001315056501671155"
"1774515703","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001401926663718333"
"1774515718","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00004060579868092163"
"1774515733","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00023786750946063972"
"1774515748","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00022335076427996845"
"1774515763","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0002285514903798226"
"1774515778","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000041513458893536025"
"1774515793","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000030110839298119226"
"1774515808","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001398617122941169"
"1774515823","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00015180200428356106"
"1774515838","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00011256612288684266"
"1774515853","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00021395294209763916"
"1774515868","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00021693323178471663"
"1774515883","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00021924095679074624"
"1774515898","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000036419026518035683"
"1774515913","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00014159741458910372"
"1774515928","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00013958439170718855"
"1774515943","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00015535232165008714"
"1774515958","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000041654377566532656"
"1774515973","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0002460392652244839"
"1774515988","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00020466446644664294"
"1774516003","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00024764668769715987"
"1774516018","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000044052400277563114"
"1774516033","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00015005730111737145"
"1774516048","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00012722662307724649"
"1774516063","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001674387984004671"
"1774516078","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000048499099019911"
"1774516093","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.000043062435627053306"
"1774516108","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00021523777488121704"
"1774515688","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013341422914803984"
"1774515703","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.0001497190936443255"
"1774515718","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.0001600845410628028"
"1774515733","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.0001748735932577326"
"1774515748","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00017450004279608125"
"1774515763","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00019538393253439737"
"1774515778","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00014915611814346057"
"1774515793","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00011287641880524166"
