timestamp,metric_name,labels,value
"1774515640","itl_p95_ms","","73.75"
"1774515655","itl_p95_ms","","73.75"
"1774515280","itl_p99_ms","","74.75"
"1774515295","itl_p99_ms","","407.99999999999915"
"1774515310","itl_p99_ms","","74.91592496175646"
"1774515325","itl_p99_ms","","290.92214170441514"
"1774515340","itl_p99_ms","","449.34552210516284"
"1774515355","itl_p99_ms","","444.7173913043505"
"1774515370","itl_p99_ms","","213.75000000000813"
"1774515385","itl_p99_ms","","74.97331291423981"
"1774515400","itl_p99_ms","","74.92594786729858"
"1774515415","itl_p99_ms","","74.96476089471655"
"1774515430","itl_p99_ms","","74.96445075575238"
"1774515445","itl_p99_ms","","155.6999999999972"
"1774515460","itl_p99_ms","","184.95555555555543"
"1774515475","itl_p99_ms","","175.64999999999867"
"1774515490","itl_p99_ms","","162.4749999999997"
"1774515505","itl_p99_ms","","74.96311710677382"
"1774515520","itl_p99_ms","","101.53333333333376"
"1774515535","itl_p99_ms","","74.92939982603653"
"1774515550","itl_p99_ms","","74.86659861809045"
"1774515565","itl_p99_ms","","74.75"
"1774515580","itl_p99_ms","","74.75"
"1774515595","itl_p99_ms","","74.75"
"1774515610","itl_p99_ms","","74.75"
"1774515625","itl_p99_ms","","74.75"
"1774515640","itl_p99_ms","","74.75"
"1774515655","itl_p99_ms","","74.75"
"1774515280","e2e_p50_ms","","17500"
"1774515295","e2e_p50_ms","","NaN"
"1774515310","e2e_p50_ms","","NaN"
"1774515325","e2e_p50_ms","","NaN"
"1774515340","e2e_p50_ms","","45000"
"1774515355","e2e_p50_ms","","49930.5"
"1774515370","e2e_p50_ms","","46944.375"
"1774515385","e2e_p50_ms","","45000"
"1774515400","e2e_p50_ms","","45000"
"1774515415","e2e_p50_ms","","75000"
"1774515430","e2e_p50_ms","","78000"
"1774515445","e2e_p50_ms","","75000"
"1774515460","e2e_p50_ms","","67500"
"1774515475","e2e_p50_ms","","70000"
"1774515490","e2e_p50_ms","","50000"
"1774515505","e2e_p50_ms","","60000"
"1774515520","e2e_p50_ms","","60000"
"1774515535","e2e_p50_ms","","100000"
"1774515550","e2e_p50_ms","","67500"
"1774515565","e2e_p50_ms","","72000"
"1774515580","e2e_p50_ms","","67500"
"1774515595","e2e_p50_ms","","90000"
"1774515610","e2e_p50_ms","","120000"
"1774515625","e2e_p50_ms","","150000"
"1774515640","e2e_p50_ms","","150000"
"1774515655","e2e_p50_ms","","180000"
"1774515280","e2e_p95_ms","","19750"
"1774515295","e2e_p95_ms","","NaN"
"1774515310","e2e_p95_ms","","NaN"
"1774515325","e2e_p95_ms","","NaN"
"1774515340","e2e_p95_ms","","49500"
"1774515355","e2e_p95_ms","","107742.64554618392"
"1774515370","e2e_p95_ms","","102206.87728880889"
"1774515385","e2e_p95_ms","","104999.99999999997"
"1774515400","e2e_p95_ms","","112500"
"1774515415","e2e_p95_ms","","115499.99999999999"
"1774515430","e2e_p95_ms","","115800.00000000001"
"1774515445","e2e_p95_ms","","115500"
"1774515460","e2e_p95_ms","","207000"
"1774515475","e2e_p95_ms","","212999.99999999997"
"1774515490","e2e_p95_ms","","224000"
"1774515505","e2e_p95_ms","","221999.99999999994"
"1774515520","e2e_p95_ms","","224000"
"1774515535","e2e_p95_ms","","224000"
"1774515550","e2e_p95_ms","","207000"
"1774515565","e2e_p95_ms","","179999.99999999994"
"1774515580","e2e_p95_ms","","371999.99999999994"
"1774515595","e2e_p95_ms","","432000"
"1774515610","e2e_p95_ms","","432000"
"1774515625","e2e_p95_ms","","230999.99999999997"
"1774515640","e2e_p95_ms","","230999.99999999997"
"1774515655","e2e_p95_ms","","234000"
"1774515280","e2e_p99_ms","","19950"
"1774515295","e2e_p99_ms","","NaN"
"1774515310","e2e_p99_ms","","NaN"
"1774515325","e2e_p99_ms","","NaN"
"1774515340","e2e_p99_ms","","49900"
"1774515355","e2e_p99_ms","","117548.52910923677"
"1774515370","e2e_p99_ms","","116441.37545776175"
"1774515385","e2e_p99_ms","","116999.99999999999"
"1774515400","e2e_p99_ms","","118500"
"1774515415","e2e_p99_ms","","119100.00000000001"
"1774515430","e2e_p99_ms","","119160"
"1774515445","e2e_p99_ms","","119100"
"1774515460","e2e_p99_ms","","233399.99999999997"
"1774515475","e2e_p99_ms","","234600"
"1774515490","e2e_p99_ms","","236800"
"1774515505","e2e_p99_ms","","236400.00000000003"
"1774515520","e2e_p99_ms","","236800"
"1774515535","e2e_p99_ms","","236800"
"1774515550","e2e_p99_ms","","233399.99999999997"
"1774515565","e2e_p99_ms","","227999.99999999994"
"1774515580","e2e_p99_ms","","458400"
"1774515595","e2e_p99_ms","","470400.0000000001"
"1774515610","e2e_p99_ms","","470400.0000000001"
"1774515625","e2e_p99_ms","","238200.00000000003"
"1774515640","e2e_p99_ms","","238200.00000000003"
"1774515655","e2e_p99_ms","","238800"
"1774515280","tpot_p50_ms","","62.5"
"1774515295","tpot_p50_ms","","NaN"
"1774515310","tpot_p50_ms","","NaN"
"1774515325","tpot_p50_ms","","NaN"
"1774515340","tpot_p50_ms","","75"
"1774515355","tpot_p50_ms","","74.82625000000002"
"1774515370","tpot_p50_ms","","78.49990999909998"
"1774515385","tpot_p50_ms","","70.83333333333333"
"1774515400","tpot_p50_ms","","65.625"
"1774515415","tpot_p50_ms","","62.5"
"1774515430","tpot_p50_ms","","62.5"
"1774515445","tpot_p50_ms","","62.5"
"1774515460","tpot_p50_ms","","62.5"
"1774515475","tpot_p50_ms","","62.5"
"1774515490","tpot_p50_ms","","62.5"
"1774515505","tpot_p50_ms","","62.5"
"1774515520","tpot_p50_ms","","62.5"
"1774515535","tpot_p50_ms","","62.5"
"1774515550","tpot_p50_ms","","62.5"
"1774515565","tpot_p50_ms","","62.5"
"1774515580","tpot_p50_ms","","62.5"
"1774515595","tpot_p50_ms","","62.5"
"1774515610","tpot_p50_ms","","62.5"
"1774515625","tpot_p50_ms","","62.5"
"1774515640","tpot_p50_ms","","62.5"
"1774515655","tpot_p50_ms","","62.5"
"1774515280","tpot_p95_ms","","73.75"
"1774515295","tpot_p95_ms","","NaN"
"1774515310","tpot_p95_ms","","NaN"
"1774515325","tpot_p95_ms","","NaN"
"1774515340","tpot_p95_ms","","97.5"
"1774515355","tpot_p95_ms","","97.48238008315586"
"1774515370","tpot_p95_ms","","97.84999099991"
"1774515385","tpot_p95_ms","","96.875"
"1774515400","tpot_p95_ms","","93.75"
"1774515415","tpot_p95_ms","","73.75"
"1774515430","tpot_p95_ms","","73.75"
"1774515445","tpot_p95_ms","","73.75"
"1774515460","tpot_p95_ms","","73.75"
"1774515475","tpot_p95_ms","","73.75"
"1774515490","tpot_p95_ms","","73.75"
"1774515505","tpot_p95_ms","","73.75"
"1774515520","tpot_p95_ms","","73.75"
"1774515535","tpot_p95_ms","","73.75"
"1774515550","tpot_p95_ms","","73.75"
"1774515565","tpot_p95_ms","","73.75"
"1774515580","tpot_p95_ms","","73.75"
"1774515595","tpot_p95_ms","","73.75"
"1774515610","tpot_p95_ms","","73.75"
"1774515625","tpot_p95_ms","","73.75"
"1774515640","tpot_p95_ms","","73.75"
"1774515655","tpot_p95_ms","","73.75"
"1774515280","tpot_p99_ms","","74.75"
"1774515295","tpot_p99_ms","","NaN"
"1774515310","tpot_p99_ms","","NaN"
"1774515325","tpot_p99_ms","","NaN"
"1774515340","tpot_p99_ms","","99.5"
"1774515355","tpot_p99_ms","","99.49647601663116"
"1774515370","tpot_p99_ms","","99.569998199982"
"1774515385","tpot_p99_ms","","99.375"
"1774515400","tpot_p99_ms","","98.75"
"1774515415","tpot_p99_ms","","74.75"
"1774515430","tpot_p99_ms","","74.75"
"1774515445","tpot_p99_ms","","74.75"
"1774515460","tpot_p99_ms","","74.75"
"1774515475","tpot_p99_ms","","74.75"
"1774515490","tpot_p99_ms","","74.75"
"1774515505","tpot_p99_ms","","74.75"
"1774515520","tpot_p99_ms","","74.75"
"1774515535","tpot_p99_ms","","74.75"
"1774515550","tpot_p99_ms","","74.75"
"1774515565","tpot_p99_ms","","74.75"
"1774515580","tpot_p99_ms","","74.75"
"1774515595","tpot_p99_ms","","74.75"
"1774515610","tpot_p99_ms","","74.75"
"1774515625","tpot_p99_ms","","74.75"
"1774515640","tpot_p99_ms","","74.75"
"1774515655","tpot_p99_ms","","74.75"
"1774515280","prompt_tokens_per_sec","","0"
"1774515295","prompt_tokens_per_sec","","71.35691666666666"
"1774515310","prompt_tokens_per_sec","","109.23566777777776"
"1774515325","prompt_tokens_per_sec","","203.01958888888888"
"1774515340","prompt_tokens_per_sec","","327.4888888888888"
"1774515355","prompt_tokens_per_sec","","286.37777777777774"
"1774515370","prompt_tokens_per_sec","","208.68888888888887"
"1774515385","prompt_tokens_per_sec","","87.04444444444444"
"1774515400","prompt_tokens_per_sec","","129.48888888888888"
"1774515415","prompt_tokens_per_sec","","141.3111111111111"
"1774515430","prompt_tokens_per_sec","","110.86666666666666"
"1774515445","prompt_tokens_per_sec","","180.95555555555552"
"1774515460","prompt_tokens_per_sec","","178.66666666666666"
"1774515475","prompt_tokens_per_sec","","176.5111111111111"
"1774515490","prompt_tokens_per_sec","","121.15555555555554"
"1774515505","prompt_tokens_per_sec","","113.53333333333332"
"1774515520","prompt_tokens_per_sec","","152.5333333333333"
"1774515535","prompt_tokens_per_sec","","89.44444444444443"
"1774515550","prompt_tokens_per_sec","","48.8"
"1774515565","prompt_tokens_per_sec","","0"
"1774515580","prompt_tokens_per_sec","","0"
"1774515595","prompt_tokens_per_sec","","0"
"1774515610","prompt_tokens_per_sec","","0"
"1774515625","prompt_tokens_per_sec","","0"
"1774515640","prompt_tokens_per_sec","","0"
"1774515655","prompt_tokens_per_sec","","0"
"1774515280","generation_tokens_per_sec","","3.9333333333333327"
"1774515295","generation_tokens_per_sec","","8.444444444444443"
"1774515310","generation_tokens_per_sec","","35.07819222222222"
"1774515325","generation_tokens_per_sec","","64.16749777777777"
"1774515340","generation_tokens_per_sec","","112.46103555555555"
"1774515355","generation_tokens_per_sec","","161.2444444444444"
"1774515370","generation_tokens_per_sec","","205.44444444444443"
"1774515385","generation_tokens_per_sec","","223.75555555555553"
"1774515400","generation_tokens_per_sec","","236.2222222222222"
"1774515415","generation_tokens_per_sec","","232.6222222222222"
"1774515430","generation_tokens_per_sec","","232.95555555555552"
"1774515445","generation_tokens_per_sec","","227.48888888888885"
"1774515460","generation_tokens_per_sec","","228.1111111111111"
"1774515475","generation_tokens_per_sec","","229.59999999999997"
"1774515490","generation_tokens_per_sec","","233.59999999999997"
"1774515505","generation_tokens_per_sec","","234.39999999999998"
"1774515520","generation_tokens_per_sec","","231.46666666666664"
"1774515535","generation_tokens_per_sec","","231.71111111111108"
"1774515550","generation_tokens_per_sec","","213.33333333333331"
"1774515565","generation_tokens_per_sec","","176.04444444444442"
"1774515580","generation_tokens_per_sec","","128.15555555555554"
"1774515595","generation_tokens_per_sec","","90.08888888888887"
"1774515610","generation_tokens_per_sec","","63.73333333333333"
"1774515625","generation_tokens_per_sec","","42.199999999999996"
"1774515640","generation_tokens_per_sec","","26.24444444444444"
"1774515655","generation_tokens_per_sec","","17.888888888888886"
"1774515280","request_success_per_sec","finished_reason=abort","0"
"1774515295","request_success_per_sec","finished_reason=abort","0"
"1774515310","request_success_per_sec","finished_reason=abort","0"
"1774515325","request_success_per_sec","finished_reason=abort","0"
"1774515340","request_success_per_sec","finished_reason=abort","0"
"1774515355","request_success_per_sec","finished_reason=abort","0"
"1774515370","request_success_per_sec","finished_reason=abort","0"
"1774515385","request_success_per_sec","finished_reason=abort","0"
"1774515400","request_success_per_sec","finished_reason=abort","0"
"1774515415","request_success_per_sec","finished_reason=abort","0"
"1774515430","request_success_per_sec","finished_reason=abort","0"
"1774515445","request_success_per_sec","finished_reason=abort","0"
"1774515460","request_success_per_sec","finished_reason=abort","0"
"1774515475","request_success_per_sec","finished_reason=abort","0"
"1774515490","request_success_per_sec","finished_reason=abort","0"
"1774515505","request_success_per_sec","finished_reason=abort","0"
"1774515520","request_success_per_sec","finished_reason=abort","0"
"1774515535","request_success_per_sec","finished_reason=abort","0"
"1774515550","request_success_per_sec","finished_reason=abort","0"
"1774515565","request_success_per_sec","finished_reason=abort","0"
"1774515580","request_success_per_sec","finished_reason=abort","0"
"1774515595","request_success_per_sec","finished_reason=abort","0"
"1774515610","request_success_per_sec","finished_reason=abort","0"
"1774515625","request_success_per_sec","finished_reason=abort","0"
"1774515640","request_success_per_sec","finished_reason=abort","0"
"1774515655","request_success_per_sec","finished_reason=abort","0"
"1774515280","request_success_per_sec","finished_reason=error","0"
"1774515295","request_success_per_sec","finished_reason=error","0"
"1774515310","request_success_per_sec","finished_reason=error","0"
"1774515325","request_success_per_sec","finished_reason=error","0"
"1774515340","request_success_per_sec","finished_reason=error","0"
"1774515355","request_success_per_sec","finished_reason=error","0"
"1774515370","request_success_per_sec","finished_reason=error","0"
"1774515385","request_success_per_sec","finished_reason=error","0"
"1774515400","request_success_per_sec","finished_reason=error","0"
"1774515415","request_success_per_sec","finished_reason=error","0"
"1774515430","request_success_per_sec","finished_reason=error","0"
"1774515445","request_success_per_sec","finished_reason=error","0"
"1774515460","request_success_per_sec","finished_reason=error","0"
"1774515475","request_success_per_sec","finished_reason=error","0"
"1774515490","request_success_per_sec","finished_reason=error","0"
"1774515505","request_success_per_sec","finished_reason=error","0"
"1774515520","request_success_per_sec","finished_reason=error","0"
"1774515535","request_success_per_sec","finished_reason=error","0"
"1774515550","request_success_per_sec","finished_reason=error","0"
"1774515565","request_success_per_sec","finished_reason=error","0"
"1774515580","request_success_per_sec","finished_reason=error","0"
"1774515595","request_success_per_sec","finished_reason=error","0"
"1774515610","request_success_per_sec","finished_reason=error","0"
"1774515625","request_success_per_sec","finished_reason=error","0"
"1774515640","request_success_per_sec","finished_reason=error","0"
"1774515655","request_success_per_sec","finished_reason=error","0"
"1774515280","request_success_per_sec","finished_reason=length","0"
"1774515295","request_success_per_sec","finished_reason=length","0"
"1774515310","request_success_per_sec","finished_reason=length","0"
"1774515325","request_success_per_sec","finished_reason=length","0"
"1774515340","request_success_per_sec","finished_reason=length","0"
"1774515355","request_success_per_sec","finished_reason=length","0"
"1774515370","request_success_per_sec","finished_reason=length","0"
"1774515385","request_success_per_sec","finished_reason=length","0"
"1774515400","request_success_per_sec","finished_reason=length","0"
"1774515415","request_success_per_sec","finished_reason=length","0"
"1774515430","request_success_per_sec","finished_reason=length","0"
"1774515445","request_success_per_sec","finished_reason=length","0"
"1774515460","request_success_per_sec","finished_reason=length","0"
"1774515475","request_success_per_sec","finished_reason=length","0"
"1774515490","request_success_per_sec","finished_reason=length","0"
"1774515505","request_success_per_sec","finished_reason=length","0"
"1774515520","request_success_per_sec","finished_reason=length","0"
"1774515535","request_success_per_sec","finished_reason=length","0"
"1774515550","request_success_per_sec","finished_reason=length","0"
"1774515565","request_success_per_sec","finished_reason=length","0"
"1774515580","request_success_per_sec","finished_reason=length","0"
"1774515595","request_success_per_sec","finished_reason=length","0"
"1774515610","request_success_per_sec","finished_reason=length","0"
"1774515625","request_success_per_sec","finished_reason=length","0"
"1774515640","request_success_per_sec","finished_reason=length","0"
"1774515655","request_success_per_sec","finished_reason=length","0"
"1774515280","request_success_per_sec","finished_reason=repetition","0"
"1774515295","request_success_per_sec","finished_reason=repetition","0"
"1774515310","request_success_per_sec","finished_reason=repetition","0"
"1774515325","request_success_per_sec","finished_reason=repetition","0"
"1774515340","request_success_per_sec","finished_reason=repetition","0"
"1774515355","request_success_per_sec","finished_reason=repetition","0"
"1774515370","request_success_per_sec","finished_reason=repetition","0"
"1774515385","request_success_per_sec","finished_reason=repetition","0"
"1774515400","request_success_per_sec","finished_reason=repetition","0"
"1774515415","request_success_per_sec","finished_reason=repetition","0"
"1774515430","request_success_per_sec","finished_reason=repetition","0"
"1774515445","request_success_per_sec","finished_reason=repetition","0"
"1774515460","request_success_per_sec","finished_reason=repetition","0"
"1774515475","request_success_per_sec","finished_reason=repetition","0"
"1774515490","request_success_per_sec","finished_reason=repetition","0"
"1774515505","request_success_per_sec","finished_reason=repetition","0"
"1774515520","request_success_per_sec","finished_reason=repetition","0"
"1774515535","request_success_per_sec","finished_reason=repetition","0"
"1774515550","request_success_per_sec","finished_reason=repetition","0"
"1774515565","request_success_per_sec","finished_reason=repetition","0"
"1774515580","request_success_per_sec","finished_reason=repetition","0"
"1774515595","request_success_per_sec","finished_reason=repetition","0"
"1774515610","request_success_per_sec","finished_reason=repetition","0"
"1774515625","request_success_per_sec","finished_reason=repetition","0"
"1774515640","request_success_per_sec","finished_reason=repetition","0"
"1774515655","request_success_per_sec","finished_reason=repetition","0"
"1774515280","request_success_per_sec","finished_reason=stop","0.01790111111111111"
"1774515295","request_success_per_sec","finished_reason=stop","0"
"1774515310","request_success_per_sec","finished_reason=stop","0"
"1774515325","request_success_per_sec","finished_reason=stop","0"
"1774515340","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1774515355","request_success_per_sec","finished_reason=stop","0.08827111111111112"
"1774515370","request_success_per_sec","finished_reason=stop","0.10617222222222222"
"1774515385","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1774515400","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1774515415","request_success_per_sec","finished_reason=stop","0.1333333333333333"
"1774515430","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1774515445","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1774515460","request_success_per_sec","finished_reason=stop","0.2444444444444444"
"1774515475","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1774515490","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1774515505","request_success_per_sec","finished_reason=stop","0.1333333333333333"
"1774515520","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1774515535","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1774515550","request_success_per_sec","finished_reason=stop","0.2444444444444444"
"1774515565","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1774515580","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1774515595","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1774515610","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1774515625","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1774515640","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1774515655","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1774515280","requests_running","","0"
"1774515295","requests_running","","4"
"1774515310","requests_running","","7"
"1774515325","requests_running","","12"
"1774515340","requests_running","","15"
"1774515355","requests_running","","16"
"1774515370","requests_running","","16"
"1774515385","requests_running","","16"
"1774515400","requests_running","","16"
"1774515415","requests_running","","16"
"1774515430","requests_running","","15"
"1774515445","requests_running","","16"
"1774515460","requests_running","","16"
"1774515475","requests_running","","16"
"1774515490","requests_running","","16"
"1774515505","requests_running","","16"
"1774515520","requests_running","","16"
"1774515535","requests_running","","13"
"1774515550","requests_running","","8"
"1774515565","requests_running","","6"
"1774515580","requests_running","","4"
"1774515595","requests_running","","4"
"1774515610","requests_running","","2"
"1774515625","requests_running","","1"
"1774515640","requests_running","","1"
"1774515655","requests_running","","1"
"1774515280","requests_waiting","","0"
"1774515295","requests_waiting","","0"
"1774515310","requests_waiting","","0"
"1774515325","requests_waiting","","0"
"1774515340","requests_waiting","","0"
"1774515355","requests_waiting","","0"
"1774515370","requests_waiting","","0"
"1774515385","requests_waiting","","0"
"1774515400","requests_waiting","","0"
"1774515415","requests_waiting","","0"
"1774515430","requests_waiting","","0"
"1774515445","requests_waiting","","0"
"1774515460","requests_waiting","","0"
"1774515475","requests_waiting","","0"
"1774515490","requests_waiting","","0"
"1774515505","requests_waiting","","0"
"1774515520","requests_waiting","","0"
"1774515535","requests_waiting","","0"
"1774515550","requests_waiting","","0"
"1774515565","requests_waiting","","0"
"1774515580","requests_waiting","","0"
"1774515595","requests_waiting","","0"
"1774515610","requests_waiting","","0"
"1774515625","requests_waiting","","0"
"1774515640","requests_waiting","","0"
"1774515655","requests_waiting","","0"
"1774515280","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.8:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-897fc6db5-4dr5x;service=vllm-service","0"
"1774515295","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.8:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-897fc6db5-4dr5x;service=vllm-service","0.042136132119154235"
"1774515310","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.8:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-897fc6db5-4dr5x;service=vllm-service","0.0753202654730668"
"1774515325","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.8:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-897fc6db5-4dr5x;service=vllm-service","0.16067294335545612"
"1774515340","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.8:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-897fc6db5-4dr5x;service=vllm-service","0.21268714307763548"
"1774515355","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.8:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-897fc6db5-4dr5x;service=vllm-service","0.20188300663682668"
