Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772792959,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792960,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792960,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792960,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792961,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792961,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792961,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792962,8,POST,chat/medium,0.000000,0.000000,9,9,25,25,25,25,25,25,25,25,25,3,0,9,13.783507332846057,7.380824999927427,25.310730999990483,0.0
1772792962,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792962,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,25,22.267459699833125,7.380824999927427,28.321933999905013,0.0
1772792963,8,POST,chat/medium,0.000000,0.000000,9,9,25,25,25,25,25,25,25,25,25,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792963,8,POST,chat/short,0.000000,0.000000,23,25,27,27,28,28,28,28,28,28,28,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792963,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792964,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792964,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792964,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792965,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792965,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792965,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
