timestamp,metric_name,labels,value
"1773395151","e2e_p95_ms","","116210.52631578947"
"1773395166","e2e_p95_ms","","116793.10344827586"
"1773395046","e2e_p99_ms","","119057.14285714286"
"1773395061","e2e_p99_ms","","49800"
"1773395076","e2e_p99_ms","","NaN"
"1773395091","e2e_p99_ms","","NaN"
"1773395106","e2e_p99_ms","","49850"
"1773395121","e2e_p99_ms","","59733.333333333336"
"1773395136","e2e_p99_ms","","118963.63636363637"
"1773395151","e2e_p99_ms","","119242.1052631579"
"1773395166","e2e_p99_ms","","119358.62068965517"
"1773395046","tpot_p50_ms","","37.50000000000001"
"1773395061","tpot_p50_ms","","37.50000000000001"
"1773395076","tpot_p50_ms","","NaN"
"1773395091","tpot_p50_ms","","NaN"
"1773395106","tpot_p50_ms","","81.25"
"1773395121","tpot_p50_ms","","75"
"1773395136","tpot_p50_ms","","76.25"
"1773395151","tpot_p50_ms","","76.92307692307692"
"1773395166","tpot_p50_ms","","78.47222222222221"
"1773395046","tpot_p95_ms","","48.75"
"1773395061","tpot_p95_ms","","48.75"
"1773395076","tpot_p95_ms","","NaN"
"1773395091","tpot_p95_ms","","NaN"
"1773395106","tpot_p95_ms","","98.125"
"1773395121","tpot_p95_ms","","97.5"
"1773395136","tpot_p95_ms","","97.625"
"1773395151","tpot_p95_ms","","97.6923076923077"
"1773395166","tpot_p95_ms","","97.84722222222223"
"1773395046","tpot_p99_ms","","49.75"
"1773395061","tpot_p99_ms","","49.75"
"1773395076","tpot_p99_ms","","NaN"
"1773395091","tpot_p99_ms","","NaN"
"1773395106","tpot_p99_ms","","99.625"
"1773395121","tpot_p99_ms","","99.5"
"1773395136","tpot_p99_ms","","99.525"
"1773395151","tpot_p99_ms","","99.53846153846155"
"1773395166","tpot_p99_ms","","99.56944444444444"
"1773395046","prompt_tokens_per_sec","","207.4222222222222"
"1773395061","prompt_tokens_per_sec","","46.511111111111106"
"1773395076","prompt_tokens_per_sec","","1409.711111111111"
"1773395091","prompt_tokens_per_sec","","1409.711111111111"
"1773395106","prompt_tokens_per_sec","","1441.9555555555553"
"1773395121","prompt_tokens_per_sec","","139.48888888888888"
"1773395136","prompt_tokens_per_sec","","314.28888888888883"
"1773395151","prompt_tokens_per_sec","","438.8222222222222"
"1773395166","prompt_tokens_per_sec","","527.8888888888888"
"1773395046","generation_tokens_per_sec","","260.1333333333333"
"1773395061","generation_tokens_per_sec","","148.15555555555554"
"1773395076","generation_tokens_per_sec","","80.5111111111111"
"1773395091","generation_tokens_per_sec","","419.71111111111105"
"1773395106","generation_tokens_per_sec","","749.5111111111111"
"1773395121","generation_tokens_per_sec","","988.0666666666666"
"1773395136","generation_tokens_per_sec","","890.8666666666666"
"1773395151","generation_tokens_per_sec","","822.3999999999999"
"1773395166","generation_tokens_per_sec","","773.7555555555555"
"1773395046","request_success_per_sec","finished_reason=abort","0"
"1773395061","request_success_per_sec","finished_reason=abort","0"
"1773395076","request_success_per_sec","finished_reason=abort","0"
"1773395091","request_success_per_sec","finished_reason=abort","0"
"1773395106","request_success_per_sec","finished_reason=abort","0"
"1773395121","request_success_per_sec","finished_reason=abort","0"
"1773395136","request_success_per_sec","finished_reason=abort","0"
"1773395151","request_success_per_sec","finished_reason=abort","0"
"1773395166","request_success_per_sec","finished_reason=abort","0"
"1773395046","request_success_per_sec","finished_reason=error","0"
"1773395061","request_success_per_sec","finished_reason=error","0"
"1773395076","request_success_per_sec","finished_reason=error","0"
"1773395091","request_success_per_sec","finished_reason=error","0"
"1773395106","request_success_per_sec","finished_reason=error","0"
"1773395121","request_success_per_sec","finished_reason=error","0"
"1773395136","request_success_per_sec","finished_reason=error","0"
"1773395151","request_success_per_sec","finished_reason=error","0"
"1773395166","request_success_per_sec","finished_reason=error","0"
"1773395046","request_success_per_sec","finished_reason=length","0.04384740740740741"
"1773395061","request_success_per_sec","finished_reason=length","0"
"1773395076","request_success_per_sec","finished_reason=length","0"
"1773395091","request_success_per_sec","finished_reason=length","0"
"1773395106","request_success_per_sec","finished_reason=length","0"
"1773395121","request_success_per_sec","finished_reason=length","0"
"1773395136","request_success_per_sec","finished_reason=length","0"
"1773395151","request_success_per_sec","finished_reason=length","0"
"1773395166","request_success_per_sec","finished_reason=length","0"
"1773395046","request_success_per_sec","finished_reason=repetition","0"
"1773395061","request_success_per_sec","finished_reason=repetition","0"
"1773395076","request_success_per_sec","finished_reason=repetition","0"
"1773395091","request_success_per_sec","finished_reason=repetition","0"
"1773395106","request_success_per_sec","finished_reason=repetition","0"
"1773395121","request_success_per_sec","finished_reason=repetition","0"
"1773395136","request_success_per_sec","finished_reason=repetition","0"
"1773395151","request_success_per_sec","finished_reason=repetition","0"
"1773395166","request_success_per_sec","finished_reason=repetition","0"
"1773395046","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1773395061","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1773395076","request_success_per_sec","finished_reason=stop","0"
"1773395091","request_success_per_sec","finished_reason=stop","0"
"1773395106","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1773395121","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1773395136","request_success_per_sec","finished_reason=stop","0.42222222222222217"
"1773395151","request_success_per_sec","finished_reason=stop","0.5333333333333332"
"1773395166","request_success_per_sec","finished_reason=stop","0.6888888888888888"
"1773395046","requests_running","","0"
"1773395061","requests_running","","0"
"1773395076","requests_running","","64"
"1773395091","requests_running","","64"
"1773395106","requests_running","","64"
"1773395121","requests_running","","64"
"1773395136","requests_running","","64"
"1773395151","requests_running","","64"
"1773395166","requests_running","","63"
"1773395046","requests_waiting","","0"
"1773395061","requests_waiting","","0"
"1773395076","requests_waiting","","0"
"1773395091","requests_waiting","","0"
"1773395106","requests_waiting","","0"
"1773395121","requests_waiting","","0"
"1773395136","requests_waiting","","0"
"1773395151","requests_waiting","","0"
"1773395166","requests_waiting","","0"
"1773395046","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0"
"1773395061","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0"
"1773395076","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.3392609511379395"
"1773395091","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.4222204094950649"
"1773395106","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.4866628599396362"
"1773395121","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.5304674116975283"
"1773395136","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.5447426380618321"
"1773395151","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.583979117383147"
"1773395166","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.5609756097560976"
"1773395046","preemptions_per_sec","","0"
"1773395061","preemptions_per_sec","","0"
"1773395076","preemptions_per_sec","","0"
"1773395091","preemptions_per_sec","","0"
"1773395106","preemptions_per_sec","","0"
"1773395121","preemptions_per_sec","","0"
"1773395136","preemptions_per_sec","","0"
"1773395151","preemptions_per_sec","","0"
"1773395166","preemptions_per_sec","","0"
"1773395046","prefix_cache_hits_per_sec","","0"
"1773395061","prefix_cache_hits_per_sec","","0"
"1773395076","prefix_cache_hits_per_sec","","42.79506962962963"
"1773395091","prefix_cache_hits_per_sec","","42.79506962962963"
"1773395106","prefix_cache_hits_per_sec","","42.79506962962963"
"1773395121","prefix_cache_hits_per_sec","","0"
"1773395136","prefix_cache_hits_per_sec","","0"
"1773395151","prefix_cache_hits_per_sec","","0"
"1773395166","prefix_cache_hits_per_sec","","0"
"1773395046","prefix_cache_queries_per_sec","","207.4222222222222"
"1773395061","prefix_cache_queries_per_sec","","41.133333333333326"
"1773395076","prefix_cache_queries_per_sec","","1409.711111111111"
"1773395091","prefix_cache_queries_per_sec","","1409.711111111111"
"1773395106","prefix_cache_queries_per_sec","","1441.9555555555553"
"1773395121","prefix_cache_queries_per_sec","","139.48888888888888"
"1773395136","prefix_cache_queries_per_sec","","314.28888888888883"
"1773395151","prefix_cache_queries_per_sec","","481.3111111111111"
"1773395166","prefix_cache_queries_per_sec","","527.8888888888888"
"1773395046","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395061","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773395076","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773395091","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395106","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395121","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395136","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395151","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395166","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395046","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395061","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395076","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395091","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395106","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395121","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395136","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395151","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395166","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395046","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00038950605998108663"
"1773395061","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004948248886749273"
"1773395076","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005334680073541055"
"1773395091","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005895071091964492"
"1773395106","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005173294908741622"
"1773395121","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00040638289973890393"
"1773395136","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0003965579644576364"
"1773395151","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004559494681312511"
"1773395166","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004900861652907398"
"1773395046","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0001674472832532649"
"1773395061","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0001724677118024503"
"1773395076","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00025228570362353795"
"1773395091","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00025649694501018316"
"1773395106","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0002737069392444676"
"1773395121","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00021977729639341702"
"1773395136","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0002066869300911859"
"1773395151","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0001750112396288882"
"1773395166","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0001438990904410505"
"1773395046","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00018144142977400576"
"1773395061","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00027054159324863046"
"1773395076","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00023136688668866804"
"1773395091","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00026390462700661115"
"1773395106","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00018335769132623778"
"1773395121","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00020226606238336471"
"1773395136","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00015568357115310435"
"1773395151","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0001460413333032846"
"1773395166","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0001901539539671068"
"1773395046","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00006591013296653077"
"1773395061","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00010456744504971231"
"1773395076","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000893406217970592"
"1773395091","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00019140394138865587"
"1773395106","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00018071518092850945"
"1773395121","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008771229767813034"
"1773395136","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008771229767813034"
"1773395151","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0001586794723784732"
"1773395166","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00007884795713328944"
"1773395046","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.000176754459676838"
"1773395061","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00016335686341214484"
"1773395076","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00015214169396007672"
"1773395091","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.0001721881543523791"
"1773395106","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00018880651696047624"
"1773395121","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00006671356832682174"
"1773395136","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00010506597165662267"
"1773395151","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00014256094496104565"
"1773395166","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00015159773196782715"
"1773395046","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00005110210775092803"
"1773395061","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00016589534513577645"
"1773395076","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00016179795811159536"
"1773395091","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00018023596163372"
"1773395106","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.0000751603509640087"
"1773395121","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00017236329053732787"
"1773395136","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00014965420208865908"
"1773395151","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00015916011840116042"
"1773395166","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00004427830855576113"
"1773395046","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006958046674760851"
"1773395061","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0"
"1773395076","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00014074621352049962"
"1773395091","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0001830629361393002"
"1773395106","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007100137525186653"
"1773395121","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00010227527803285412"
"1773395136","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00027045071856521627"
"1773395151","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0002468679069933668"
"1773395166","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00028839460944655104"
"1773395046","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0010713993409291705"
"1773395061","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0010129771290297441"
"1773395076","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0006148557325027979"
"1773395091","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0011415895947723238"
"1773395106","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0011510559294499823"
"1773395121","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.00040107518190572375"
"1773395136","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.000575892303238343"
"1773395151","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0013318766631673956"
"1773395166","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0013931561099385916"
"1773395046","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0010607073874846923"
"1773395061","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0007183310991957038"
"1773395076","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0014100980486398014"
"1773395091","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0013015056842836034"
"1773395106","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.001088868449291547"
"1773395121","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0007262133088725852"
"1773395136","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0008782038787642448"
"1773395151","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0013434436627840001"
"1773395166","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.001066334346504568"
"1773395046","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002836540104576048"
"1773395061","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000029337401007167522"
"1773395076","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000026860017389144348"
"1773395091","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002487112236592181"
"1773395106","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002797202797202769"
"1773395121","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000028695605707059035"
"1773395136","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000027102245134297276"
"1773395151","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000024373208737747473"
"1773395166","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002703342588407497"
"1773395046","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.0000230187296592455"
"1773395061","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000025255956135669223"
"1773395076","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000019238310144417158"
"1773395091","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000023194581231282307"
"1773395106","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00001877655251141549"
"1773395121","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000022445363260484328"
"1773395136","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000022321945570353037"
"1773395151","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00001738249563161646"
"1773395166","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00002267264340934174"
"1773395046","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0548213366506594"
"1773395061","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.049837041837653"
"1773395076","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.044589529925005"
"1773395091","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0399940341279144"
"1773395106","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.043417427221705"
"1773395121","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.046971648675434"
"1773395136","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.042508959407351"
"1773395151","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.043443619289479"
"1773395166","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.039225649350634"
"1773395046","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004487413352790955"
"1773395061","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005404299804554319"
"1773395076","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004465952944105453"
"1773395091","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005611282450519635"
"1773395106","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005285091873460986"
"1773395121","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004190334827162873"
"1773395136","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000048451305952033586"
"1773395151","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000043825240091978926"
"1773395166","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000053357741593602876"
