timestamp,metric_name,labels,value
"1773394988","tpot_p50_ms","","40.63512941214796"
"1773395003","tpot_p50_ms","","38.97507376326781"
"1773395018","tpot_p50_ms","","38.7283435380687"
"1773394898","tpot_p95_ms","","NaN"
"1773394913","tpot_p95_ms","","NaN"
"1773394928","tpot_p95_ms","","48.75"
"1773394943","tpot_p95_ms","","48.75"
"1773394958","tpot_p95_ms","","48.75"
"1773394973","tpot_p95_ms","","72.38358111062527"
"1773394988","tpot_p95_ms","","68.76615469541498"
"1773395003","tpot_p95_ms","","63.157309390829944"
"1773395018","tpot_p95_ms","","61.02961721151158"
"1773394898","tpot_p99_ms","","NaN"
"1773394913","tpot_p99_ms","","NaN"
"1773394928","tpot_p99_ms","","49.75"
"1773394943","tpot_p99_ms","","49.75"
"1773394958","tpot_p99_ms","","49.75"
"1773394973","tpot_p99_ms","","74.47671622212505"
"1773394988","tpot_p99_ms","","73.75323093908301"
"1773395003","tpot_p99_ms","","72.63146187816596"
"1773395018","tpot_p99_ms","","72.20592344230234"
"1773394898","prompt_tokens_per_sec","","0"
"1773394913","prompt_tokens_per_sec","","383.59955"
"1773394928","prompt_tokens_per_sec","","390.42484444444443"
"1773394943","prompt_tokens_per_sec","","390.42484444444443"
"1773394958","prompt_tokens_per_sec","","23.644444444444442"
"1773394973","prompt_tokens_per_sec","","45.95555555555555"
"1773394988","prompt_tokens_per_sec","","193.08888888888887"
"1773395003","prompt_tokens_per_sec","","345.5777777777777"
"1773395018","prompt_tokens_per_sec","","354.5555555555555"
"1773394898","generation_tokens_per_sec","","0"
"1773394913","generation_tokens_per_sec","","11.420470000000002"
"1773394928","generation_tokens_per_sec","","108.69277111111111"
"1773394943","generation_tokens_per_sec","","204.22880666666666"
"1773394958","generation_tokens_per_sec","","296.6846688888889"
"1773394973","generation_tokens_per_sec","","362.46666666666664"
"1773394988","generation_tokens_per_sec","","348.68888888888887"
"1773395003","generation_tokens_per_sec","","340.19999999999993"
"1773395018","generation_tokens_per_sec","","348.4"
"1773394898","request_success_per_sec","finished_reason=abort","0"
"1773394913","request_success_per_sec","finished_reason=abort","0"
"1773394928","request_success_per_sec","finished_reason=abort","0"
"1773394943","request_success_per_sec","finished_reason=abort","0"
"1773394958","request_success_per_sec","finished_reason=abort","0"
"1773394973","request_success_per_sec","finished_reason=abort","0"
"1773394988","request_success_per_sec","finished_reason=abort","0"
"1773395003","request_success_per_sec","finished_reason=abort","0"
"1773395018","request_success_per_sec","finished_reason=abort","0"
"1773394898","request_success_per_sec","finished_reason=error","0"
"1773394913","request_success_per_sec","finished_reason=error","0"
"1773394928","request_success_per_sec","finished_reason=error","0"
"1773394943","request_success_per_sec","finished_reason=error","0"
"1773394958","request_success_per_sec","finished_reason=error","0"
"1773394973","request_success_per_sec","finished_reason=error","0"
"1773394988","request_success_per_sec","finished_reason=error","0"
"1773395003","request_success_per_sec","finished_reason=error","0"
"1773395018","request_success_per_sec","finished_reason=error","0"
"1773394898","request_success_per_sec","finished_reason=length","0"
"1773394913","request_success_per_sec","finished_reason=length","0"
"1773394928","request_success_per_sec","finished_reason=length","0"
"1773394943","request_success_per_sec","finished_reason=length","0"
"1773394958","request_success_per_sec","finished_reason=length","0"
"1773394973","request_success_per_sec","finished_reason=length","0"
"1773394988","request_success_per_sec","finished_reason=length","0"
"1773395003","request_success_per_sec","finished_reason=length","0.03421777777777778"
"1773395018","request_success_per_sec","finished_reason=length","0.03421777777777778"
"1773394898","request_success_per_sec","finished_reason=repetition","0"
"1773394913","request_success_per_sec","finished_reason=repetition","0"
"1773394928","request_success_per_sec","finished_reason=repetition","0"
"1773394943","request_success_per_sec","finished_reason=repetition","0"
"1773394958","request_success_per_sec","finished_reason=repetition","0"
"1773394973","request_success_per_sec","finished_reason=repetition","0"
"1773394988","request_success_per_sec","finished_reason=repetition","0"
"1773395003","request_success_per_sec","finished_reason=repetition","0"
"1773395018","request_success_per_sec","finished_reason=repetition","0"
"1773394898","request_success_per_sec","finished_reason=stop","0"
"1773394913","request_success_per_sec","finished_reason=stop","0"
"1773394928","request_success_per_sec","finished_reason=stop","0.01710888888888889"
"1773394943","request_success_per_sec","finished_reason=stop","0.01710888888888889"
"1773394958","request_success_per_sec","finished_reason=stop","0.03421777777777778"
"1773394973","request_success_per_sec","finished_reason=stop","0.08510222222222222"
"1773394988","request_success_per_sec","finished_reason=stop","0.17064666666666667"
"1773395003","request_success_per_sec","finished_reason=stop","0.2899666666666667"
"1773395018","request_success_per_sec","finished_reason=stop","0.31111111111111106"
"1773394898","requests_running","","0"
"1773394913","requests_running","","16"
"1773394928","requests_running","","16"
"1773394943","requests_running","","16"
"1773394958","requests_running","","16"
"1773394973","requests_running","","16"
"1773394988","requests_running","","16"
"1773395003","requests_running","","15"
"1773395018","requests_running","","16"
"1773394898","requests_waiting","","0"
"1773394913","requests_waiting","","0"
"1773394928","requests_waiting","","0"
"1773394943","requests_waiting","","0"
"1773394958","requests_waiting","","0"
"1773394973","requests_waiting","","0"
"1773394988","requests_waiting","","0"
"1773395003","requests_waiting","","0"
"1773395018","requests_waiting","","0"
"1773394898","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0"
"1773394913","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.11689371074312749"
"1773394928","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.14568888163798022"
"1773394943","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.17415776164450603"
"1773394958","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.19308263316746876"
"1773394973","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.181907170242271"
"1773394988","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.1676319438779672"
"1773395003","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.10376050248796798"
"1773395018","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.7:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-7f99554b5d-26b5k;service=vllm-service","0.12888490088914262"
"1773394898","preemptions_per_sec","","0"
"1773394913","preemptions_per_sec","","0"
"1773394928","preemptions_per_sec","","0"
"1773394943","preemptions_per_sec","","0"
"1773394958","preemptions_per_sec","","0"
"1773394973","preemptions_per_sec","","0"
"1773394988","preemptions_per_sec","","0"
"1773395003","preemptions_per_sec","","0"
"1773395018","preemptions_per_sec","","0"
"1773394898","prefix_cache_hits_per_sec","","0"
"1773394913","prefix_cache_hits_per_sec","","0"
"1773394928","prefix_cache_hits_per_sec","","0"
"1773394943","prefix_cache_hits_per_sec","","0"
"1773394958","prefix_cache_hits_per_sec","","0"
"1773394973","prefix_cache_hits_per_sec","","0"
"1773394988","prefix_cache_hits_per_sec","","0"
"1773395003","prefix_cache_hits_per_sec","","0"
"1773395018","prefix_cache_hits_per_sec","","0"
"1773394898","prefix_cache_queries_per_sec","","0"
"1773394913","prefix_cache_queries_per_sec","","383.59955"
"1773394928","prefix_cache_queries_per_sec","","390.42484444444443"
"1773394943","prefix_cache_queries_per_sec","","390.42484444444443"
"1773394958","prefix_cache_queries_per_sec","","23.644444444444442"
"1773394973","prefix_cache_queries_per_sec","","45.95555555555555"
"1773394988","prefix_cache_queries_per_sec","","193.08888888888887"
"1773395003","prefix_cache_queries_per_sec","","350.9555555555555"
"1773395018","prefix_cache_queries_per_sec","","354.5555555555555"
"1773394898","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773394913","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773394928","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773394943","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773394958","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773394973","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773394988","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395003","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773395018","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773394898","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","10018"
"1773394913","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773394928","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773394943","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773394958","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773394973","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773394988","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395003","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773395018","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20690"
"1773394898","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00046220173221966975"
"1773394913","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000480887768565745"
"1773394928","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005713242219787407"
"1773394943","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005200193290073183"
"1773394958","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005614983227730165"
"1773394973","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00035693877551020423"
"1773394988","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0003929252183164139"
"1773395003","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00028040736152694856"
"1773395018","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00035669975186105186"
"1773394898","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00021059422750424083"
"1773394913","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00014876176818897865"
"1773394928","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00019748481099148645"
"1773394943","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00024066572001336465"
"1773394958","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.000300799099606078"
"1773394973","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0003076057195010642"
"1773394988","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00018498236495266933"
"1773395003","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.000132576823959984"
"1773395018","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0000887250000000006"
"1773394898","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00018787418655097677"
"1773394913","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00017724249505662317"
"1773394928","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00015726156234305627"
"1773394943","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0002516372734185293"
"1773394958","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00024522593657468804"
"1773394973","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00027565537661587583"
"1773394988","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00018216609261385356"
"1773395003","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00017523184799819432"
"1773395018","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00016853768466738774"
"1773394898","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00012483262325015143"
"1773394913","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000713430804252407"
"1773394928","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00007599999999999831"
"1773394943","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00018561170838891824"
"1773394958","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00014440571235803466"
"1773394973","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0"
"1773394988","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008300173107619048"
"1773395003","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00015402349324843546"
"1773395018","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008785908370108762"
"1773394898","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00008046076563311986"
"1773394913","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.0000907708615395334"
"1773394928","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00010546127344647286"
"1773394943","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00010984152748707891"
"1773394958","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00009889979372644986"
"1773394973","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00014527777777777776"
"1773394988","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00012517060447059513"
"1773395003","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00004517870286673591"
"1773395018","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00014697343983843957"
"1773394898","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.0002130379144398684"
"1773394913","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00004969912592787596"
"1773394928","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00004856481799647243"
"1773394943","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00014829721791927047"
"1773394958","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.000135004103758279"
"1773394973","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00015167034521181816"
"1773394988","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00004440512665602219"
"1773395003","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00011372583326043176"
"1773395018","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.0001203852737538655"
"1773394898","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0000662082879821603"
"1773394913","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0001358889682256321"
"1773394928","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00018496911461907955"
"1773394943","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00009701044811886073"
"1773394958","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007024255024255125"
"1773394973","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0"
"1773394988","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003287406029215786"
"1773395003","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00024238997441696544"
"1773395018","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006387499999999658"
"1773394898","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0006445199179225845"
"1773394913","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0011282642355195747"
"1773394928","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0011251624713958753"
"1773394943","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0011062487871143062"
"1773394958","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.001141010554519628"
"1773394973","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0010782880386723994"
"1773394988","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0011468806409336894"
"1773395003","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0007497022628026835"
"1773395018","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0007467379732105377"
"1773394898","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0013497466387553468"
"1773394913","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0012667098535501828"
"1773394928","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.000960939030479683"
"1773394943","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0007369857140072895"
"1773394958","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0009400290132411506"
"1773394973","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0015185974367812464"
"1773394988","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.001190194883007121"
"1773395003","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0007049395431526119"
"1773395018","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0012824430607897746"
"1773394898","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000027765791794083054"
"1773394913","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.0000299208879442671"
"1773394928","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000025030201555644783"
"1773394943","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00003021649203116132"
"1773394958","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000029135744296540878"
"1773394973","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000028805329278781483"
"1773394988","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000026778463091814987"
"1773395003","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002488228433193629"
"1773395018","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002386150485600014"
"1773394898","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00001914574091254162"
"1773394913","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00002261769710720395"
"1773394928","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00002427426294098976"
"1773394943","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000022107637769900144"
"1773394958","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000021700479797364842"
"1773394973","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000022434283963317167"
"1773394988","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000024448105436572766"
"1773395003","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.00002577900669998917"
"1773395018","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000024137173005055793"
"1773394898","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0332206800597334"
"1773394913","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0406432253739206"
"1773394928","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.042110045630351"
"1773394943","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0363522792844857"
"1773394958","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0399149895394553"
"1773394973","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0485781011969633"
"1773394988","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.047302645502641"
"1773395003","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0441641832847943"
"1773395018","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0454619656997144"
"1773394898","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000032849496621712304"
"1773394913","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00003254855985356242"
"1773394928","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005653098353828398"
"1773394943","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000052392851893072905"
"1773394958","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005201715933331833"
"1773394973","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000055489746057599776"
"1773394988","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000045942549767420805"
"1773395003","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004890940399885113"
"1773395018","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00003927680798004993"
