timestamp,metric_name,labels,value
"1775315798","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00006456188515214144"
"1775315813","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008403209990194492"
"1775315828","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0000891299821534776"
"1775315843","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00012651083238312264"
"1775315858","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010265163777627167"
"1775315873","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00006827785817656214"
"1775315888","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00012043727651967041"
"1775315903","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010839296826384072"
"1775315918","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011034649768934331"
"1775315933","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0000456101736365861"
"1775315948","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0000877574878058651"
"1775315963","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008466307635558597"
"1775315978","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009458483754512351"
"1775315993","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010474076921732455"
"1775316008","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011995551057156808"
"1775316023","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011604767468892303"
"1775316038","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009528089887640711"
"1775316053","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00003734365693864998"
"1775315648","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00027557013598602457"
"1775315663","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00026814261809756106"
"1775315678","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008470545661333773"
"1775315693","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00010346496154843491"
"1775315708","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00010309260598547002"
"1775315723","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007751494522467864"
"1775315738","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006490484309478474"
"1775315753","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0002527231010747447"
"1775315768","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0001986345779475886"
"1775315783","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00023830064099475295"
"1775315798","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005292853938951106"
"1775315813","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005540960945306791"
"1775315828","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0002504785276073584"
"1775315843","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0002802129821925677"
"1775315858","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006472864163965662"
"1775315873","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006472864163965662"
"1775315888","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00018996516991433347"
"1775315903","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00023508169030491473"
"1775315918","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000053661954021430655"
"1775315933","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006623740049447558"
"1775315948","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00010242635469620882"
"1775315963","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006622435936453698"
"1775315978","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0"
"1775315993","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00023494110952077254"
"1775316008","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003074770362680287"
"1775316023","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003538310412573705"
"1775316038","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00022645776358873803"
"1775316053","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007824193767859465"
"1775315648","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012651294026074904"
"1775315663","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0013459389042026991"
"1775315678","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012742150333016125"
"1775315693","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0008408067600074022"
"1775315708","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012000239492275658"
"1775315723","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010608681735586288"
"1775315738","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0013283777874945767"
"1775315753","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007667634905699532"
"1775315768","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0008523726760415476"
"1775315783","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001191238016699279"
"1775315798","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0015391029900331565"
"1775315813","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.00067427178668246"
"1775315828","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011242659454252422"
"1775315843","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010616248705457628"
"1775315858","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011127616092040942"
"1775315873","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011486876349183488"
"1775315888","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010275595649170913"
"1775315903","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010164922602112307"
"1775315918","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010341438383200474"
"1775315933","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007168810987454596"
"1775315948","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011262289393530517"
"1775315963","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001175908846809424"
"1775315978","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001157780577991686"
"1775315993","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007712881853351026"
"1775316008","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.000729302030090426"
"1775316023","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012841261325702736"
"1775316038","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001209328114807524"
"1775316053","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006564748903483625"
"1775315648","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0011270505385252959"
"1775315663","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0011197659101215304"
"1775315678","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008308550589359472"
"1775315693","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008665685977588787"
"1775315708","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.00103106177181799"
"1775315723","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010301276443008469"
"1775315738","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007406663709168664"
"1775315753","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.000926792022792071"
"1775315768","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012110545514498288"
"1775315783","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.001029176235646504"
"1775315798","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010666155026860748"
"1775315813","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012332540093119527"
"1775315828","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.001478382558739056"
"1775315843","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.001108093899289112"
"1775315858","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.000675468543161673"
"1775315873","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009552847944527407"
"1775315888","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010285762756593135"
"1775315903","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009753763141554445"
"1775315918","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0005753467018720173"
"1775315933","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.00114231677453208"
"1775315948","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0013323857123205623"
"1775315963","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012735939823318894"
"1775315978","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0006204328309551569"
"1775315993","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009969736587256241"
"1775316008","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012549932268335637"
"1775316023","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012670238465402545"
"1775316038","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.000703390706035487"
"1775316053","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.000885877760105785"
"1775315648","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020424747831824718"
"1775315663","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002172480449872633"
"1775315678","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023279015630196107"
"1775315693","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000018526650384719332"
"1775315708","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020002664331163613"
"1775315723","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000019842591821437117"
"1775315738","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022161057254458888"
"1775315753","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000019062080554026602"
"1775315768","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024226895211168244"
"1775315783","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022018769471892255"
"1775315798","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022384269336815364"
"1775315813","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022451456310678986"
"1775315828","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023932770961145185"
"1775315843","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022606161532057275"
"1775315858","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021619457511763684"
"1775315873","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020308026552076106"
"1775315888","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022127698085884505"
"1775315903","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000016446623743552232"
"1775315918","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00001974975756285698"
"1775315933","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021204306357199167"
"1775315948","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020029641253650736"
"1775315963","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020335113381317702"
"1775315978","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022011661807579645"
"1775315993","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021074977021054123"
"1775316008","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022191981576467078"
"1775316023","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000019192214518419577"
"1775316038","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020415214950040592"
"1775316053","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021469188812814027"
"1775315648","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002196967779493229"
"1775315663","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002134039572754463"
"1775315678","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002112225304032529"
"1775315693","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022746578574799655"
"1775315708","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002176931786622214"
"1775315723","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002165402727083518"
"1775315738","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000024110854503462676"
"1775315753","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021817253917961413"
"1775315768","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002377325208467007"
"1775315783","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000024577201844939426"
"1775315798","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000026377924586800078"
"1775315813","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002473896846634207"
"1775315828","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.0000184955584704827"
"1775315843","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002314366145184566"
"1775315858","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022688274547188735"
"1775315873","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002011070505011583"
"1775315888","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002002389486260467"
"1775315903","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000020083520409393487"
"1775315918","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021139321339706077"
"1775315933","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000020271950123351943"
"1775315948","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022180678078323716"
"1775315963","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022976501305483712"
"1775315978","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000024539877300614553"
"1775315993","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022070389303973295"
"1775316008","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002495926529403012"
"1775316023","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021958004086355117"
"1775316038","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002195912428070633"
"1775316053","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021982789789570536"
"1775315648","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.042578537230416"
"1775315663","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0435596328339574"
"1775315678","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.044256448724645"
"1775315693","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0440431297954667"
"1775315708","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","1.7037419260513094"
"1775315723","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.041864083696978"
"1775315738","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0417499771249643"
"1775315753","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.042601893977676"
"1775315768","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.044054912046052"
"1775315783","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0445395314587396"
"1775315798","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.044578542981688"
"1775315813","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.040459761594684"
"1775315828","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0384911201743408"
"1775315843","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0371419629804954"
"1775315858","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.038849335437382"
"1775315873","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0393850662691695"
"1775315888","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0390814592588815"
"1775315903","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","1.7253092627046371"
"1775315918","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0433603927247157"
"1775315933","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.045293695111357"
"1775315948","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.046268776714917"
"1775315963","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0456555028579015"
"1775315978","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0470411300788354"
"1775315993","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.043420544890377"
"1775316008","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.046901753119981"
"1775316023","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.047237385761476"
"1775316038","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0491854674399597"
"1775316053","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0427476325087706"
"1775315648","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000030482977038796972"
"1775315663","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004216409811157085"
"1775315678","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003973316453230944"
"1775315693","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004594856101348077"
"1775315708","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00005595448055765809"
"1775315723","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00007265027210606166"
"1775315738","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006698141599578521"
"1775315753","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00005174805771364989"
"1775315768","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000056886227544911106"
"1775315783","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000057458644415168774"
"1775315798","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006511459589867326"
"1775315813","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004254389347317452"
"1775315828","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006743866187497074"
"1775315843","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000058371236733807485"
"1775315858","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006470331315904128"
"1775315873","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003785218806200205"
"1775315888","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004222850222043207"
"1775315903","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003736370581290377"
"1775315918","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004632263307598526"
"1775315933","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000038986069433262304"
"1775315948","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006093103144543213"
"1775315963","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00005620329521923048"
"1775315978","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000061020278704287346"
"1775315993","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004465865413946854"
"1775316008","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000047424400417103424"
"1775316023","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000040277938621891305"
"1775316038","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004351729245685107"
"1775316053","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000044834948267366646"
"1775315648","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0001383042427199617"
"1775315663","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00013411137948937842"
"1775315678","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00016176671992696386"
"1775315693","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00020952748147196068"
"1775315708","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0002542400824317371"
"1775315723","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0002211944618272855"
"1775315738","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0001417495927299861"
"1775315753","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00009819208692716018"
"1775315768","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0001373944996267938"
"1775315783","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00016203562622932633"
"1775315798","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0001676380419768922"
"1775315813","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0002125825424124707"
"1775315828","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00024116987023124157"
"1775315843","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00020847373956343676"
"1775315858","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00014118924789573772"
"1775315873","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00015334811529933506"
"1775315888","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00015476440156599652"
"1775315903","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00014837289249104225"
"1775315918","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00013799708334240763"
"1775315933","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00016067375462906818"
"1775315948","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00010025826515652478"
"1775315963","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0001361025901238488"
"1775315978","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00011357063876839416"
"1775315993","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00011992762417528755"
"1775316008","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00009737549660901758"
"1775316023","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00011542660735948167"
"1775316038","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.0001081421869495129"
"1775316053","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-gstsl","0.00011548236789155927"
"1775315648","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00011803993413881956"
"1775315663","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00014582145207281785"
"1775315678","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.0001469679160680878"
"1775315693","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00019629636980727534"
"1775315708","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00017074732267577332"
"1775315723","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00016570119897615392"
"1775315738","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00013970355689557534"
"1775315753","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00012369154198652813"
"1775315768","container_cpu_cores","container=dnsmasq;pod=kube-dns-98cdcd7-pxhcj","0.00018696310191204703"
