Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772793229,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793229,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793230,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793230,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793231,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793231,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793232,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793232,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793233,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793233,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793234,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793234,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793235,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793235,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793236,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793236,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793237,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793237,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793238,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793238,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793239,4,POST,chat/short,0.000000,0.000000,16,16,19,19,19,19,19,19,19,19,19,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793239,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,16,16.461283000353433,14.645874000052572,18.539733000579872,0.0
1772793240,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793240,4,POST,chat/short,0.000000,0.000000,16,16,16,16,19,19,19,19,19,19,19,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793240,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793241,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793241,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793241,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793242,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793242,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793242,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793243,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793243,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793243,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793244,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793244,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793244,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793245,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793245,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793245,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793246,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793246,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793246,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793247,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793247,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793247,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793248,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793248,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793248,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793249,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793249,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793249,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793250,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793250,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793250,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793251,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793251,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793251,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793252,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793252,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793252,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793253,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793253,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793253,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793254,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793254,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,6,0,15,14.001334833665169,8.799967999948421,18.539733000579872,0.0
1772793254,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,12.768519000019296,8.799967999948421,18.539733000579872,0.0
1772793255,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793255,4,POST,chat/short,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,7,0,15,13.197359428886557,8.373507000214886,18.539733000579872,0.0
1772793255,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,0,9,12.280184333374361,8.373507000214886,18.539733000579872,0.0
1772793256,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793256,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,9,0,9,11.94642200041724,7.275435000337893,18.539733000579872,0.0
1772793256,4,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,11,0,9,11.423449181992593,7.275435000337893,18.539733000579872,0.0
1772793257,4,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793257,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793257,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793258,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793258,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793258,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793259,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793259,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793259,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793260,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793260,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793260,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793261,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793261,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793261,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793262,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793262,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793262,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793263,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793263,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793263,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793264,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793264,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793264,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793265,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793265,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793265,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793266,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793266,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793266,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793267,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793267,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793267,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793268,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793268,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793268,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793269,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793269,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793269,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793270,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9.009110999613767,9.070071499081678,9.009110999613767,9.131031998549588,0.0
1772793270,4,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,9,11.552469200250925,7.275435000337893,18.539733000579872,0.0
1772793270,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,12,0,9,11.13873625005605,7.275435000337893,18.539733000579872,0.0
1772793271,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793271,4,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,11,0,9,11.34379200034759,7.275435000337893,18.539733000579872,0.0
1772793271,4,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,14,0,9,10.732639357229345,7.275435000337893,18.539733000579872,0.0
1772793272,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793272,4,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,11,0,9,11.34379200034759,7.275435000337893,18.539733000579872,0.0
1772793272,4,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,14,0,9,10.732639357229345,7.275435000337893,18.539733000579872,0.0
1772793273,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793273,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
1772793273,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,16,0,9,10.308986000040932,7.1930030007933965,18.539733000579872,0.0
1772793274,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793274,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
1772793274,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,16,0,9,10.308986000040932,7.1930030007933965,18.539733000579872,0.0
1772793275,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793275,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
1772793275,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,16,0,9,10.308986000040932,7.1930030007933965,18.539733000579872,0.0
1772793276,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793276,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
1772793276,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,16,0,9,10.308986000040932,7.1930030007933965,18.539733000579872,0.0
1772793277,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793277,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
1772793277,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,16,0,9,10.308986000040932,7.1930030007933965,18.539733000579872,0.0
1772793278,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793278,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
1772793278,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,16,0,9,10.308986000040932,7.1930030007933965,18.539733000579872,0.0
1772793279,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,8.49174633246245,7.335095999223995,9.131031998549588,0.0
1772793279,4,POST,chat/short,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,13,0,9,10.72834900025135,7.1930030007933965,18.539733000579872,0.0
