timestamp,metric_name,labels,value
"1776292105","ttft_p99_ms","","984.375"
"1776292120","ttft_p99_ms","","985.9375"
"1776292135","ttft_p99_ms","","981.25"
"1776292150","ttft_p99_ms","","978.7499999999998"
"1776292165","ttft_p99_ms","","977.9166666666664"
"1776292180","ttft_p99_ms","","973"
"1776292195","ttft_p99_ms","","1675.000000000003"
"1776292210","ttft_p99_ms","","1569.999999999989"
"1776292225","ttft_p99_ms","","2260.000000000001"
"1776292240","ttft_p99_ms","","2305.0000000000005"
"1776292255","ttft_p99_ms","","2342.5000000000005"
"1776292270","ttft_p99_ms","","2155.0000000000036"
"1776292285","ttft_p99_ms","","735.0000000000001"
"1776292300","ttft_p99_ms","","NaN"
"1776292315","ttft_p99_ms","","NaN"
"1776292330","ttft_p99_ms","","NaN"
"1776292345","ttft_p99_ms","","NaN"
"1776292360","ttft_p99_ms","","NaN"
"1776292375","ttft_p99_ms","","NaN"
"1776292390","ttft_p99_ms","","NaN"
"1776292405","ttft_p99_ms","","NaN"
"1776291985","itl_p50_ms","","37.50000000000001"
"1776292000","itl_p50_ms","","37.50000000000001"
"1776292015","itl_p50_ms","","39.76095617529881"
"1776292030","itl_p50_ms","","58.481818181818184"
"1776292045","itl_p50_ms","","63.04765814033875"
"1776292060","itl_p50_ms","","66.1706511653294"
"1776292075","itl_p50_ms","","80.23640446710367"
"1776292090","itl_p50_ms","","86.8338798149113"
"1776292105","itl_p50_ms","","88.40726632260179"
"1776292120","itl_p50_ms","","88.92447084664538"
"1776292135","itl_p50_ms","","88.66375144955548"
"1776292150","itl_p50_ms","","88.82938255786017"
"1776292165","itl_p50_ms","","88.9266577024966"
"1776292180","itl_p50_ms","","88.99829544308393"
"1776292195","itl_p50_ms","","88.92064744178616"
"1776292210","itl_p50_ms","","88.95478435141824"
"1776292225","itl_p50_ms","","88.98129640205597"
"1776292240","itl_p50_ms","","88.7065996007359"
"1776292255","itl_p50_ms","","88.39220684632193"
"1776292270","itl_p50_ms","","85.6434523684266"
"1776292285","itl_p50_ms","","77.77722476607605"
"1776292300","itl_p50_ms","","66.10047547547548"
"1776292315","itl_p50_ms","","62.5"
"1776292330","itl_p50_ms","","61.78953914913353"
"1776292345","itl_p50_ms","","57.676713899582275"
"1776292360","itl_p50_ms","","45.34464634329479"
"1776292375","itl_p50_ms","","37.50000000000001"
"1776292390","itl_p50_ms","","37.50000000000001"
"1776292405","itl_p50_ms","","37.50000000000001"
"1776291985","itl_p95_ms","","48.75"
"1776292000","itl_p95_ms","","48.75"
"1776292015","itl_p95_ms","","281.76470588235287"
"1776292030","itl_p95_ms","","334.10777385159"
"1776292045","itl_p95_ms","","347.99531459170026"
"1776292060","itl_p95_ms","","366.57527881040875"
"1776292075","itl_p95_ms","","351.08671484157856"
"1776292090","itl_p95_ms","","341.6607869742196"
"1776292105","itl_p95_ms","","307.4821002386636"
"1776292120","itl_p95_ms","","312.49507389162585"
"1776292135","itl_p95_ms","","305.7297830374755"
"1776292150","itl_p95_ms","","315.6232374506481"
"1776292165","itl_p95_ms","","307.58046301524564"
"1776292180","itl_p95_ms","","290.6916996047426"
"1776292195","itl_p95_ms","","286.87192118226557"
"1776292210","itl_p95_ms","","309.3568792830783"
"1776292225","itl_p95_ms","","302.056878306878"
"1776292240","itl_p95_ms","","295.4133858267711"
"1776292255","itl_p95_ms","","148.36795252225517"
"1776292270","itl_p95_ms","","99.64481492392838"
"1776292285","itl_p95_ms","","98.53474019510253"
"1776292300","itl_p95_ms","","94.41029539530842"
"1776292315","itl_p95_ms","","73.75"
"1776292330","itl_p95_ms","","73.67895391491335"
"1776292345","itl_p95_ms","","73.26767138995822"
"1776292360","itl_p95_ms","","71.75819574060779"
"1776292375","itl_p95_ms","","48.75"
"1776292390","itl_p95_ms","","48.75"
"1776292405","itl_p95_ms","","48.75"
"1776291985","itl_p99_ms","","49.75"
"1776292000","itl_p99_ms","","49.75"
"1776292015","itl_p99_ms","","379.12676056338046"
"1776292030","itl_p99_ms","","386.8215547703181"
"1776292045","itl_p99_ms","","392.8119143239627"
"1776292060","itl_p99_ms","","398.94083023543976"
"1776292075","itl_p99_ms","","395.26459143968873"
"1776292090","itl_p99_ms","","394.67137042062404"
"1776292105","itl_p99_ms","","397.5664280031823"
"1776292120","itl_p99_ms","","444.92892398815405"
"1776292135","itl_p99_ms","","459.42826398852253"
"1776292150","itl_p99_ms","","456.38516179952654"
"1776292165","itl_p99_ms","","451.25987708516277"
"1776292180","itl_p99_ms","","426.7612137203171"
"1776292195","itl_p99_ms","","444.7871287128715"
"1776292210","itl_p99_ms","","445.9504950495049"
"1776292225","itl_p99_ms","","456.51229183187894"
"1776292240","itl_p99_ms","","459.6935251798561"
"1776292255","itl_p99_ms","","448.24978012313073"
"1776292270","itl_p99_ms","","422.2825229960579"
"1776292285","itl_p99_ms","","145.24901185770688"
"1776292300","itl_p99_ms","","98.88205907906169"
"1776292315","itl_p99_ms","","74.75"
"1776292330","itl_p99_ms","","74.73579078298268"
"1776292345","itl_p99_ms","","74.65353427799165"
"1776292360","itl_p99_ms","","74.35163914812155"
"1776292375","itl_p99_ms","","49.75"
"1776292390","itl_p99_ms","","49.75"
"1776292405","itl_p99_ms","","49.75"
"1776291985","e2e_p50_ms","","180000"
"1776292000","e2e_p50_ms","","200000"
"1776292015","e2e_p50_ms","","7499.999999999999"
"1776292030","e2e_p50_ms","","8750"
"1776292045","e2e_p50_ms","","15000"
"1776292060","e2e_p50_ms","","14166.666666666668"
"1776292075","e2e_p50_ms","","18333.333333333336"
"1776292090","e2e_p50_ms","","31428.571428571428"
"1776292105","e2e_p50_ms","","45000"
"1776292120","e2e_p50_ms","","60000"
"1776292135","e2e_p50_ms","","73448.27586206897"
"1776292150","e2e_p50_ms","","82500.00000000001"
"1776292165","e2e_p50_ms","","87500"
"1776292180","e2e_p50_ms","","93000"
"1776292195","e2e_p50_ms","","90000"
"1776292210","e2e_p50_ms","","88333.33333333333"
"1776292225","e2e_p50_ms","","88421.05263157895"
"1776292240","e2e_p50_ms","","97500"
"1776292255","e2e_p50_ms","","97826.08695652174"
"1776292270","e2e_p50_ms","","95000"
"1776292285","e2e_p50_ms","","103714.28571428572"
"1776292300","e2e_p50_ms","","103714.28571428572"
"1776292315","e2e_p50_ms","","107272.72727272728"
"1776292330","e2e_p50_ms","","102692.30769230769"
"1776292345","e2e_p50_ms","","111176.47058823529"
"1776292360","e2e_p50_ms","","150000"
"1776292375","e2e_p50_ms","","162857.14285714287"
"1776292390","e2e_p50_ms","","180000"
"1776292405","e2e_p50_ms","","180000"
"1776291985","e2e_p95_ms","","419999.9999999999"
"1776292000","e2e_p95_ms","","432000"
"1776292015","e2e_p95_ms","","221999.99999999994"
"1776292030","e2e_p95_ms","","18750"
"1776292045","e2e_p95_ms","","31999.99999999999"
"1776292060","e2e_p95_ms","","36166.666666666664"
"1776292075","e2e_p95_ms","","46999.999999999985"
"1776292090","e2e_p95_ms","","100799.99999999999"
"1776292105","e2e_p95_ms","","111642.85714285714"
"1776292120","e2e_p95_ms","","114000"
"1776292135","e2e_p95_ms","","115344.82758620688"
"1776292150","e2e_p95_ms","","138000.00000000038"
"1776292165","e2e_p95_ms","","194571.42857142846"
"1776292180","e2e_p95_ms","","215538.4615384615"
"1776292195","e2e_p95_ms","","219750"
"1776292210","e2e_p95_ms","","222571.42857142852"
"1776292225","e2e_p95_ms","","222545.45454545453"
"1776292240","e2e_p95_ms","","224399.99999999997"
"1776292255","e2e_p95_ms","","222899.99999999997"
"1776292270","e2e_p95_ms","","220857.14285714284"
"1776292285","e2e_p95_ms","","239357.1428571429"
"1776292300","e2e_p95_ms","","299999.99999999977"
"1776292315","e2e_p95_ms","","373714.28571428545"
"1776292330","e2e_p95_ms","","307999.9999999999"
"1776292345","e2e_p95_ms","","355999.99999999977"
"1776292360","e2e_p95_ms","","275999.99999999965"
"1776292375","e2e_p95_ms","","347999.9999999999"
"1776292390","e2e_p95_ms","","234000"
"1776292405","e2e_p95_ms","","234000"
"1776291985","e2e_p99_ms","","467999.99999999994"
"1776292000","e2e_p99_ms","","470400.0000000001"
"1776292015","e2e_p99_ms","","236400.00000000003"
"1776292030","e2e_p99_ms","","19750"
"1776292045","e2e_p99_ms","","38400.00000000001"
"1776292060","e2e_p99_ms","","39233.33333333334"
"1776292075","e2e_p99_ms","","57400.00000000001"
"1776292090","e2e_p99_ms","","116160.00000000003"
"1776292105","e2e_p99_ms","","118328.57142857142"
"1776292120","e2e_p99_ms","","118800.00000000001"
"1776292135","e2e_p99_ms","","119068.96551724138"
"1776292150","e2e_p99_ms","","219599.9999999999"
"1776292165","e2e_p99_ms","","230914.28571428562"
"1776292180","e2e_p99_ms","","235107.69230769228"
"1776292195","e2e_p99_ms","","235950"
"1776292210","e2e_p99_ms","","236514.28571428574"
"1776292225","e2e_p99_ms","","236509.09090909094"
"1776292240","e2e_p99_ms","","236880"
"1776292255","e2e_p99_ms","","236580"
"1776292270","e2e_p99_ms","","236171.42857142858"
"1776292285","e2e_p99_ms","","430199.99999999994"
"1776292300","e2e_p99_ms","","444000.0000000001"
"1776292315","e2e_p99_ms","","458742.857142857"
"1776292330","e2e_p99_ms","","445600"
"1776292345","e2e_p99_ms","","455199.9999999998"
"1776292360","e2e_p99_ms","","439200.00000000006"
"1776292375","e2e_p99_ms","","453599.99999999994"
"1776292390","e2e_p99_ms","","238800"
"1776292405","e2e_p99_ms","","238800"
"1776291985","tpot_p50_ms","","62.5"
"1776292000","tpot_p50_ms","","62.5"
"1776292015","tpot_p50_ms","","62.5"
"1776292030","tpot_p50_ms","","65.625"
"1776292045","tpot_p50_ms","","86.11111111111111"
"1776292060","tpot_p50_ms","","98.75"
"1776292075","tpot_p50_ms","","111.76470588235294"
"1776292090","tpot_p50_ms","","121.42857142857143"
"1776292105","tpot_p50_ms","","122.14285714285715"
"1776292120","tpot_p50_ms","","121.95121951219512"
"1776292135","tpot_p50_ms","","121.15384615384616"
"1776292150","tpot_p50_ms","","122.28260869565217"
"1776292165","tpot_p50_ms","","122.9591836734694"
"1776292180","tpot_p50_ms","","123.5"
"1776292195","tpot_p50_ms","","122.44897959183673"
"1776292210","tpot_p50_ms","","121.75925925925927"
"1776292225","tpot_p50_ms","","123.72881355932202"
"1776292240","tpot_p50_ms","","123.95833333333334"
"1776292255","tpot_p50_ms","","122.5"
"1776292270","tpot_p50_ms","","100.73529411764706"
"1776292285","tpot_p50_ms","","93.20175438596492"
"1776292300","tpot_p50_ms","","87.86231884057972"
"1776292315","tpot_p50_ms","","85.49999999999999"
"1776292330","tpot_p50_ms","","82.08333333333333"
"1776292345","tpot_p50_ms","","74.21875"
"1776292360","tpot_p50_ms","","71.25"
"1776292375","tpot_p50_ms","","65.27777777777777"
"1776292390","tpot_p50_ms","","62.5"
"1776292405","tpot_p50_ms","","62.5"
"1776291985","tpot_p95_ms","","73.75"
"1776292000","tpot_p95_ms","","73.75"
"1776292015","tpot_p95_ms","","73.75"
"1776292030","tpot_p95_ms","","93.75"
"1776292045","tpot_p95_ms","","136.66666666666666"
"1776292060","tpot_p95_ms","","144.77272727272728"
"1776292075","tpot_p95_ms","","146.1764705882353"
"1776292090","tpot_p95_ms","","147.14285714285714"
"1776292105","tpot_p95_ms","","147.21428571428572"
"1776292120","tpot_p95_ms","","147.1951219512195"
"1776292135","tpot_p95_ms","","147.11538461538458"
"1776292150","tpot_p95_ms","","147.2282608695652"
"1776292165","tpot_p95_ms","","147.29591836734693"
"1776292180","tpot_p95_ms","","147.35"
"1776292195","tpot_p95_ms","","147.24489795918367"
"1776292210","tpot_p95_ms","","147.17592592592592"
"1776292225","tpot_p95_ms","","148.135593220339"
"1776292240","tpot_p95_ms","","148.33333333333331"
"1776292255","tpot_p95_ms","","148.15"
"1776292270","tpot_p95_ms","","145.07352941176472"
"1776292285","tpot_p95_ms","","142.01923076923075"
"1776292300","tpot_p95_ms","","103.125"
"1776292315","tpot_p95_ms","","99.45"
"1776292330","tpot_p95_ms","","98.20833333333334"
"1776292345","tpot_p95_ms","","97.41666666666667"
"1776292360","tpot_p95_ms","","96.96428571428571"
"1776292375","tpot_p95_ms","","93.125"
"1776292390","tpot_p95_ms","","73.75"
"1776292405","tpot_p95_ms","","73.75"
"1776291985","tpot_p99_ms","","74.75"
"1776292000","tpot_p99_ms","","74.75"
"1776292015","tpot_p99_ms","","74.75"
"1776292030","tpot_p99_ms","","98.75"
"1776292045","tpot_p99_ms","","147.33333333333334"
"1776292060","tpot_p99_ms","","148.95454545454544"
"1776292075","tpot_p99_ms","","149.23529411764704"
"1776292090","tpot_p99_ms","","149.42857142857142"
"1776292105","tpot_p99_ms","","149.44285714285712"
"1776292120","tpot_p99_ms","","149.4390243902439"
"1776292135","tpot_p99_ms","","149.42307692307693"
"1776292150","tpot_p99_ms","","149.44565217391303"
"1776292165","tpot_p99_ms","","149.4591836734694"
"1776292180","tpot_p99_ms","","149.47"
"1776292195","tpot_p99_ms","","149.44897959183672"
"1776292210","tpot_p99_ms","","149.43518518518516"
"1776292225","tpot_p99_ms","","168.00000000000009"
"1776292240","tpot_p99_ms","","173.99999999999994"
"1776292255","tpot_p99_ms","","171.5000000000003"
"1776292270","tpot_p99_ms","","149.01470588235293"
"1776292285","tpot_p99_ms","","148.40384615384616"
"1776292300","tpot_p99_ms","","140.62500000000006"
"1776292315","tpot_p99_ms","","134.4999999999998"
"1776292330","tpot_p99_ms","","99.64166666666667"
"1776292345","tpot_p99_ms","","99.48333333333333"
"1776292360","tpot_p99_ms","","99.39285714285714"
"1776292375","tpot_p99_ms","","98.625"
"1776292390","tpot_p99_ms","","74.75"
"1776292405","tpot_p99_ms","","74.75"
"1776291985","prompt_tokens_per_sec","","0"
"1776292000","prompt_tokens_per_sec","","0"
"1776292015","prompt_tokens_per_sec","","428.08888888888885"
"1776292030","prompt_tokens_per_sec","","1223.9777777777776"
"1776292045","prompt_tokens_per_sec","","2048.7999999999997"
"1776292060","prompt_tokens_per_sec","","2671.7777777777774"
"1776292075","prompt_tokens_per_sec","","2264.155555555555"
"1776292090","prompt_tokens_per_sec","","1909.622222222222"
"1776292105","prompt_tokens_per_sec","","1282.8444444444442"
"1776292120","prompt_tokens_per_sec","","1263.7777777777776"
"1776292135","prompt_tokens_per_sec","","1142.3333333333333"
"1776292150","prompt_tokens_per_sec","","1226.0222222222221"
"1776292165","prompt_tokens_per_sec","","1206.3999999999999"
"1776292180","prompt_tokens_per_sec","","1191.7333333333331"
"1776292195","prompt_tokens_per_sec","","1168.9555555555555"
"1776292210","prompt_tokens_per_sec","","1258.6"
"1776292225","prompt_tokens_per_sec","","1245.311111111111"
"1776292240","prompt_tokens_per_sec","","1128.711111111111"
"1776292255","prompt_tokens_per_sec","","842.7555555555555"
"1776292270","prompt_tokens_per_sec","","521.8666666666666"
"1776292285","prompt_tokens_per_sec","","153.26666666666665"
"1776292300","prompt_tokens_per_sec","","0"
"1776292315","prompt_tokens_per_sec","","0"
"1776292330","prompt_tokens_per_sec","","0"
"1776292345","prompt_tokens_per_sec","","0"
"1776292360","prompt_tokens_per_sec","","0"
"1776292375","prompt_tokens_per_sec","","0"
"1776292390","prompt_tokens_per_sec","","0"
"1776292405","prompt_tokens_per_sec","","0"
"1776291985","generation_tokens_per_sec","","57.133333333333326"
"1776292000","generation_tokens_per_sec","","20.911111111111108"
"1776292015","generation_tokens_per_sec","","33.4"
"1776292030","generation_tokens_per_sec","","167.0222222222222"
"1776292045","generation_tokens_per_sec","","374.17777777777775"
"1776292060","generation_tokens_per_sec","","583.0888888888888"
"1776292075","generation_tokens_per_sec","","885.3333333333333"
"1776292090","generation_tokens_per_sec","","1086.9333333333332"
"1776292105","generation_tokens_per_sec","","1259.2888888888888"
"1776292120","generation_tokens_per_sec","","1240.711111111111"
"1776292135","generation_tokens_per_sec","","1257.822222222222"
"1776292150","generation_tokens_per_sec","","1229.1333333333332"
"1776292165","generation_tokens_per_sec","","1234.8444444444442"
"1776292180","generation_tokens_per_sec","","1234.8666666666666"
"1776292195","generation_tokens_per_sec","","1240.4444444444443"
"1776292210","generation_tokens_per_sec","","1214.4888888888888"
"1776292225","generation_tokens_per_sec","","1220.0444444444443"
"1776292240","generation_tokens_per_sec","","1246.1777777777777"
"1776292255","generation_tokens_per_sec","","1308.4888888888888"
"1776292270","generation_tokens_per_sec","","1314.8"
"1776292285","generation_tokens_per_sec","","1235.9999999999998"
"1776292300","generation_tokens_per_sec","","1029.3999999999999"
"1776292315","generation_tokens_per_sec","","770.0888888888888"
"1776292330","generation_tokens_per_sec","","556.9999999999999"
"1776292345","generation_tokens_per_sec","","375.99999999999994"
"1776292360","generation_tokens_per_sec","","240.8444444444444"
"1776292375","generation_tokens_per_sec","","148.6"
"1776292390","generation_tokens_per_sec","","97.26666666666665"
"1776292405","generation_tokens_per_sec","","76.24444444444444"
"1776291985","request_success_per_sec","finished_reason=abort","0"
"1776292000","request_success_per_sec","finished_reason=abort","0"
"1776292015","request_success_per_sec","finished_reason=abort","0"
"1776292030","request_success_per_sec","finished_reason=abort","0"
"1776292045","request_success_per_sec","finished_reason=abort","0"
"1776292060","request_success_per_sec","finished_reason=abort","0"
"1776292075","request_success_per_sec","finished_reason=abort","0"
"1776292090","request_success_per_sec","finished_reason=abort","0"
"1776292105","request_success_per_sec","finished_reason=abort","0"
"1776292120","request_success_per_sec","finished_reason=abort","0"
"1776292135","request_success_per_sec","finished_reason=abort","0"
"1776292150","request_success_per_sec","finished_reason=abort","0"
"1776292165","request_success_per_sec","finished_reason=abort","0"
"1776292180","request_success_per_sec","finished_reason=abort","0"
"1776292195","request_success_per_sec","finished_reason=abort","0"
"1776292210","request_success_per_sec","finished_reason=abort","0"
"1776292225","request_success_per_sec","finished_reason=abort","0"
"1776292240","request_success_per_sec","finished_reason=abort","0"
"1776292255","request_success_per_sec","finished_reason=abort","0"
"1776292270","request_success_per_sec","finished_reason=abort","0"
"1776292285","request_success_per_sec","finished_reason=abort","0"
"1776292300","request_success_per_sec","finished_reason=abort","0"
"1776292315","request_success_per_sec","finished_reason=abort","0"
"1776292330","request_success_per_sec","finished_reason=abort","0"
"1776292345","request_success_per_sec","finished_reason=abort","0"
"1776292360","request_success_per_sec","finished_reason=abort","0"
"1776292375","request_success_per_sec","finished_reason=abort","0"
"1776292390","request_success_per_sec","finished_reason=abort","0"
"1776292405","request_success_per_sec","finished_reason=abort","0"
"1776291985","request_success_per_sec","finished_reason=error","0"
"1776292000","request_success_per_sec","finished_reason=error","0"
"1776292015","request_success_per_sec","finished_reason=error","0"
"1776292030","request_success_per_sec","finished_reason=error","0"
"1776292045","request_success_per_sec","finished_reason=error","0"
"1776292060","request_success_per_sec","finished_reason=error","0"
"1776292075","request_success_per_sec","finished_reason=error","0"
"1776292090","request_success_per_sec","finished_reason=error","0"
"1776292105","request_success_per_sec","finished_reason=error","0"
"1776292120","request_success_per_sec","finished_reason=error","0"
"1776292135","request_success_per_sec","finished_reason=error","0"
"1776292150","request_success_per_sec","finished_reason=error","0"
"1776292165","request_success_per_sec","finished_reason=error","0"
"1776292180","request_success_per_sec","finished_reason=error","0"
"1776292195","request_success_per_sec","finished_reason=error","0"
"1776292210","request_success_per_sec","finished_reason=error","0"
"1776292225","request_success_per_sec","finished_reason=error","0"
"1776292240","request_success_per_sec","finished_reason=error","0"
"1776292255","request_success_per_sec","finished_reason=error","0"
"1776292270","request_success_per_sec","finished_reason=error","0"
"1776292285","request_success_per_sec","finished_reason=error","0"
"1776292300","request_success_per_sec","finished_reason=error","0"
"1776292315","request_success_per_sec","finished_reason=error","0"
"1776292330","request_success_per_sec","finished_reason=error","0"
"1776292345","request_success_per_sec","finished_reason=error","0"
"1776292360","request_success_per_sec","finished_reason=error","0"
"1776292375","request_success_per_sec","finished_reason=error","0"
"1776292390","request_success_per_sec","finished_reason=error","0"
"1776292405","request_success_per_sec","finished_reason=error","0"
"1776291985","request_success_per_sec","finished_reason=length","0"
"1776292000","request_success_per_sec","finished_reason=length","0"
"1776292015","request_success_per_sec","finished_reason=length","0"
"1776292030","request_success_per_sec","finished_reason=length","0"
"1776292045","request_success_per_sec","finished_reason=length","0"
"1776292060","request_success_per_sec","finished_reason=length","0"
"1776292075","request_success_per_sec","finished_reason=length","0"
"1776292090","request_success_per_sec","finished_reason=length","0"
"1776292105","request_success_per_sec","finished_reason=length","0"
"1776292120","request_success_per_sec","finished_reason=length","0"
"1776292135","request_success_per_sec","finished_reason=length","0"
"1776292150","request_success_per_sec","finished_reason=length","0"
"1776292165","request_success_per_sec","finished_reason=length","0"
"1776292180","request_success_per_sec","finished_reason=length","0"
"1776292195","request_success_per_sec","finished_reason=length","0"
"1776292210","request_success_per_sec","finished_reason=length","0"
"1776292225","request_success_per_sec","finished_reason=length","0"
"1776292240","request_success_per_sec","finished_reason=length","0"
"1776292255","request_success_per_sec","finished_reason=length","0"
"1776292270","request_success_per_sec","finished_reason=length","0"
"1776292285","request_success_per_sec","finished_reason=length","0"
"1776292300","request_success_per_sec","finished_reason=length","0"
"1776292315","request_success_per_sec","finished_reason=length","0"
"1776292330","request_success_per_sec","finished_reason=length","0"
"1776292345","request_success_per_sec","finished_reason=length","0"
"1776292360","request_success_per_sec","finished_reason=length","0"
"1776292375","request_success_per_sec","finished_reason=length","0"
"1776292390","request_success_per_sec","finished_reason=length","0"
"1776292405","request_success_per_sec","finished_reason=length","0"
"1776291985","request_success_per_sec","finished_reason=repetition","0"
"1776292000","request_success_per_sec","finished_reason=repetition","0"
"1776292015","request_success_per_sec","finished_reason=repetition","0"
"1776292030","request_success_per_sec","finished_reason=repetition","0"
"1776292045","request_success_per_sec","finished_reason=repetition","0"
"1776292060","request_success_per_sec","finished_reason=repetition","0"
"1776292075","request_success_per_sec","finished_reason=repetition","0"
"1776292090","request_success_per_sec","finished_reason=repetition","0"
"1776292105","request_success_per_sec","finished_reason=repetition","0"
"1776292120","request_success_per_sec","finished_reason=repetition","0"
"1776292135","request_success_per_sec","finished_reason=repetition","0"
"1776292150","request_success_per_sec","finished_reason=repetition","0"
"1776292165","request_success_per_sec","finished_reason=repetition","0"
"1776292180","request_success_per_sec","finished_reason=repetition","0"
"1776292195","request_success_per_sec","finished_reason=repetition","0"
"1776292210","request_success_per_sec","finished_reason=repetition","0"
"1776292225","request_success_per_sec","finished_reason=repetition","0"
"1776292240","request_success_per_sec","finished_reason=repetition","0"
"1776292255","request_success_per_sec","finished_reason=repetition","0"
"1776292270","request_success_per_sec","finished_reason=repetition","0"
"1776292285","request_success_per_sec","finished_reason=repetition","0"
"1776292300","request_success_per_sec","finished_reason=repetition","0"
"1776292315","request_success_per_sec","finished_reason=repetition","0"
"1776292330","request_success_per_sec","finished_reason=repetition","0"
"1776292345","request_success_per_sec","finished_reason=repetition","0"
"1776292360","request_success_per_sec","finished_reason=repetition","0"
"1776292375","request_success_per_sec","finished_reason=repetition","0"
"1776292390","request_success_per_sec","finished_reason=repetition","0"
"1776292405","request_success_per_sec","finished_reason=repetition","0"
"1776291985","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1776292000","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1776292015","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1776292030","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1776292045","request_success_per_sec","finished_reason=stop","0.3555555555555555"
"1776292060","request_success_per_sec","finished_reason=stop","0.5111111111111111"
"1776292075","request_success_per_sec","finished_reason=stop","0.5777777777777777"
"1776292090","request_success_per_sec","finished_reason=stop","0.711111111111111"
"1776292105","request_success_per_sec","finished_reason=stop","0.8666666666666666"
"1776292120","request_success_per_sec","finished_reason=stop","1.0222222222222221"
"1776292135","request_success_per_sec","finished_reason=stop","0.9999999999999999"
"1776292150","request_success_per_sec","finished_reason=stop","1.1333333333333333"
"1776292165","request_success_per_sec","finished_reason=stop","1.1777777777777776"
"1776292180","request_success_per_sec","finished_reason=stop","1.1777777777777776"
"1776292195","request_success_per_sec","finished_reason=stop","1.2"
"1776292210","request_success_per_sec","finished_reason=stop","1.3555555555555554"
"1776292225","request_success_per_sec","finished_reason=stop","1.422222222222222"
"1776292240","request_success_per_sec","finished_reason=stop","1.1555555555555554"
"1776292255","request_success_per_sec","finished_reason=stop","1.2666666666666666"
"1776292270","request_success_per_sec","finished_reason=stop","1.4888888888888887"
"1776292285","request_success_per_sec","finished_reason=stop","1.8444444444444443"
"1776292300","request_success_per_sec","finished_reason=stop","1.6666666666666665"
"1776292315","request_success_per_sec","finished_reason=stop","1.3777777777777775"
