timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
4406.559920432,long,6561,713,301.14512700038176,46.72577897893237,33569.899760000226,44.53525400003855,100.28034826019335,stop,True,
4435.396486672,long,1452,252,150.75573900048767,45.38935074103584,11543.482775000484,44.220783000127994,48.111733499808906,stop,True,
4409.054984447,long,8220,831,450.92134600054123,46.28319410240988,38865.97245100074,44.481443500444584,61.66363428978921,stop,True,
4396.280430541,long,5368,1104,355.5683399999907,46.97993229555795,52174.43366200041,44.66816399963136,111.12035782025495,stop,True,
4440.130303762,long,8856,263,376.8423760002406,44.97589897328137,12160.52790699996,44.33301400013079,47.57077160992594,stop,True,
4418.06661978,long,2811,798,211.00150999973266,45.665349489335014,36606.28505299974,44.39479400025448,52.20679196012469,stop,True,
4414.95956197,long,10778,1000,469.03140299946244,46.29521164564607,46717.94783699988,44.40703399995982,63.295141860198015,stop,True,
4452.291347309,long,3514,297,214.64357999957429,48.27842493581114,14505.057360999672,44.37946300004114,172.29370355021504,stop,True,
4454.673530122,long,10392,505,453.06834600069124,47.76486844047581,24526.5620400005,44.37816850031595,160.80187869961466,stop,True,
4367.951733521,long,4742,2423,185.52526399980707,47.264583981007235,114660.34766599932,44.66659400031858,119.42327740007379,stop,True,
4446.940392077,long,1496,764,134.982050999497,47.762738800786366,36577.95175599949,44.3991840002127,162.68935661993964,stop,True,
4482.613701057,long,1498,17,190.6296030001613,47.43861281247064,949.6474079996915,44.86262250020445,46.54458700038049,stop,True,
4483.518960253,medium,804,168,135.88125699970988,44.57731530539365,7580.292913000449,44.27634199964814,46.24391039966213,stop,True,
4415.694556506,long,6381,1822,274.06168100060313,46.733263941790135,85375.33531900044,44.460172999606584,101.85778760023751,stop,True,
4461.677971507,long,11411,885,471.0223430001861,47.30339465384622,42287.223217000246,44.518567999602965,113.82509580031898,stop,True,
4479.200380502,long,9222,743,422.4983499998416,46.562699931266955,34972.021698999924,44.53948799982754,60.55544380007638,stop,True,
4447.921781198,long,1442,1561,133.9315519999218,47.438511188461696,74138.00900600018,44.48446249989502,135.5343501200721,stop,True,
4466.79666033,long,1281,1166,137.15642999977717,47.35770306180298,55308.880497000246,44.550563000484544,95.47777411971603,stop,True,
4448.455429183,long,6090,1563,256.0569340002985,47.91748021702933,75103.1610330001,44.53496750011254,188.9386244496904,stop,True,
4514.172983701,long,8001,221,394.9113250000664,50.65800941818204,11539.673397000115,44.86238200070147,349.85230887009527,stop,True,
4483.563829045,long,2041,945,152.40071500011254,48.104052831567735,45562.62658800006,44.647297500432614,197.13949448998778,stop,True,
4491.099866366,long,4100,1067,257.6967670001977,47.700845789868374,51106.79837899988,44.751942999937455,85.40606389978674,stop,True,
4522.060713254,long,8563,498,482.20913000022847,46.677106752515094,23680.73118600023,44.80037299981632,55.19390252058686,stop,True,
4522.106221876,long,9016,669,818.3675440004663,45.60582034580788,31283.05553500013,44.711232500048936,48.44019717015731,stop,True,
4501.071159195,long,1409,1567,136.72286699966207,46.05585106321847,72260.18563199978,44.41843750009866,53.01717214983908,stop,True,
4503.965686984,long,10746,1592,407.85383299953537,45.597269777498916,72953.11004900032,44.36999300014577,49.103196899886804,stop,True,
4525.713365038,long,9674,1385,418.4668709995094,44.19221829913294,61580.4969969995,44.02393800046411,46.43686276981499,stop,True,
4523.559397626,long,1574,1870,137.4955860001137,43.99526879400745,82364.65296200004,43.715352999242896,46.274442600260954,stop,True,
