timestamp,metric_name,labels,value
"1776291658","e2e_p99_ms","","39249.99999999999"
"1776291673","e2e_p99_ms","","47900.00000000001"
"1776291688","e2e_p99_ms","","114199.99999999997"
"1776291703","e2e_p99_ms","","116914.28571428571"
"1776291718","e2e_p99_ms","","118061.53846153847"
"1776291733","e2e_p99_ms","","118673.68421052632"
"1776291748","e2e_p99_ms","","118963.63636363637"
"1776291763","e2e_p99_ms","","198000.00000000012"
"1776291778","e2e_p99_ms","","214800.00000000006"
"1776291793","e2e_p99_ms","","222400"
"1776291808","e2e_p99_ms","","221600.00000000017"
"1776291823","e2e_p99_ms","","222800"
"1776291838","e2e_p99_ms","","225000.00000000006"
"1776291853","e2e_p99_ms","","224699.99999999994"
"1776291868","e2e_p99_ms","","225899.9999999999"
"1776291883","e2e_p99_ms","","222800"
"1776291898","e2e_p99_ms","","223999.99999999994"
"1776291913","e2e_p99_ms","","230639.99999999997"
"1776291928","e2e_p99_ms","","233279.99999999997"
"1776291943","e2e_p99_ms","","234900.00000000003"
"1776291958","e2e_p99_ms","","231599.99999999997"
"1776291598","tpot_p50_ms","","37.50000000000001"
"1776291613","tpot_p50_ms","","37.50000000000001"
"1776291628","tpot_p50_ms","","58.333333333333336"
"1776291643","tpot_p50_ms","","62.5"
"1776291658","tpot_p50_ms","","62.5"
"1776291673","tpot_p50_ms","","64.58333333333334"
"1776291688","tpot_p50_ms","","65.76086956521739"
"1776291703","tpot_p50_ms","","70.45454545454545"
"1776291718","tpot_p50_ms","","78.125"
"1776291733","tpot_p50_ms","","83.06451612903226"
"1776291748","tpot_p50_ms","","84.16666666666667"
"1776291763","tpot_p50_ms","","80.97826086956522"
"1776291778","tpot_p50_ms","","71.00000000000001"
"1776291793","tpot_p50_ms","","68.9655172413793"
"1776291808","tpot_p50_ms","","65.54054054054053"
"1776291823","tpot_p50_ms","","64.14473684210527"
"1776291838","tpot_p50_ms","","63.02083333333333"
"1776291853","tpot_p50_ms","","63.85869565217392"
"1776291868","tpot_p50_ms","","63.988095238095234"
"1776291883","tpot_p50_ms","","63.43749999999999"
"1776291898","tpot_p50_ms","","62.5"
"1776291913","tpot_p50_ms","","62.5"
"1776291928","tpot_p50_ms","","62.5"
"1776291943","tpot_p50_ms","","62.5"
"1776291958","tpot_p50_ms","","62.5"
"1776291598","tpot_p95_ms","","48.75"
"1776291613","tpot_p95_ms","","48.75"
"1776291628","tpot_p95_ms","","73.33333333333333"
"1776291643","tpot_p95_ms","","73.75"
"1776291658","tpot_p95_ms","","73.75"
"1776291673","tpot_p95_ms","","91.24999999999999"
"1776291688","tpot_p95_ms","","93.95833333333333"
"1776291703","tpot_p95_ms","","96.78571428571428"
"1776291718","tpot_p95_ms","","97.8125"
"1776291733","tpot_p95_ms","","98.30645161290322"
"1776291748","tpot_p95_ms","","98.41666666666669"
"1776291763","tpot_p95_ms","","98.09782608695653"
"1776291778","tpot_p95_ms","","98.28125"
"1776291793","tpot_p95_ms","","97.85714285714286"
"1776291808","tpot_p95_ms","","95.93750000000001"
"1776291823","tpot_p95_ms","","89.25"
"1776291838","tpot_p95_ms","","74.73958333333333"
"1776291853","tpot_p95_ms","","90.31250000000004"
"1776291868","tpot_p95_ms","","91.56249999999996"
"1776291883","tpot_p95_ms","","82.08333333333331"
"1776291898","tpot_p95_ms","","73.75"
"1776291913","tpot_p95_ms","","73.75"
"1776291928","tpot_p95_ms","","73.75"
"1776291943","tpot_p95_ms","","73.75"
"1776291958","tpot_p95_ms","","73.75"
"1776291598","tpot_p99_ms","","49.75"
"1776291613","tpot_p99_ms","","49.75"
"1776291628","tpot_p99_ms","","74.66666666666666"
"1776291643","tpot_p99_ms","","74.75"
"1776291658","tpot_p99_ms","","74.75"
"1776291673","tpot_p99_ms","","98.25"
"1776291688","tpot_p99_ms","","98.79166666666667"
"1776291703","tpot_p99_ms","","99.35714285714286"
"1776291718","tpot_p99_ms","","99.56250000000001"
"1776291733","tpot_p99_ms","","99.66129032258064"
"1776291748","tpot_p99_ms","","99.68333333333335"
"1776291763","tpot_p99_ms","","99.61956521739131"
"1776291778","tpot_p99_ms","","129.00000000000009"
"1776291793","tpot_p99_ms","","127.99999999999991"
"1776291808","tpot_p99_ms","","127.00000000000023"
"1776291823","tpot_p99_ms","","97.85000000000001"
"1776291838","tpot_p99_ms","","175"
"1776291853","tpot_p99_ms","","174.5"
"1776291868","tpot_p99_ms","","176.49999999999986"
"1776291883","tpot_p99_ms","","96.41666666666667"
"1776291898","tpot_p99_ms","","74.75"
"1776291913","tpot_p99_ms","","74.75"
"1776291928","tpot_p99_ms","","74.75"
"1776291943","tpot_p99_ms","","74.75"
"1776291958","tpot_p99_ms","","74.75"
"1776291598","prompt_tokens_per_sec","","0"
"1776291613","prompt_tokens_per_sec","","105.3111111111111"
"1776291628","prompt_tokens_per_sec","","549.4222222222221"
"1776291643","prompt_tokens_per_sec","","1082.6"
"1776291658","prompt_tokens_per_sec","","1367.0444444444443"
"1776291673","prompt_tokens_per_sec","","1400.911111111111"
"1776291688","prompt_tokens_per_sec","","1254.3777777777777"
"1776291703","prompt_tokens_per_sec","","1180.622222222222"
"1776291718","prompt_tokens_per_sec","","1049.1999999999998"
"1776291733","prompt_tokens_per_sec","","1026.2666666666667"
"1776291748","prompt_tokens_per_sec","","946.4444444444443"
"1776291763","prompt_tokens_per_sec","","797.5555555555554"
"1776291778","prompt_tokens_per_sec","","729.0222222222221"
"1776291793","prompt_tokens_per_sec","","705.5111111111111"
"1776291808","prompt_tokens_per_sec","","839.8888888888888"
"1776291823","prompt_tokens_per_sec","","749.5333333333332"
"1776291838","prompt_tokens_per_sec","","957.0666666666666"
"1776291853","prompt_tokens_per_sec","","840.1999999999999"
"1776291868","prompt_tokens_per_sec","","635.3777777777777"
"1776291883","prompt_tokens_per_sec","","215.17777777777775"
"1776291898","prompt_tokens_per_sec","","0"
"1776291913","prompt_tokens_per_sec","","0"
"1776291928","prompt_tokens_per_sec","","0"
"1776291943","prompt_tokens_per_sec","","0"
"1776291958","prompt_tokens_per_sec","","0"
"1776291598","generation_tokens_per_sec","","20.15555555555555"
"1776291613","generation_tokens_per_sec","","16.577777777777776"
"1776291628","generation_tokens_per_sec","","81.46666666666665"
"1776291643","generation_tokens_per_sec","","215.71111111111108"
"1776291658","generation_tokens_per_sec","","426.3555555555555"
"1776291673","generation_tokens_per_sec","","602.711111111111"
"1776291688","generation_tokens_per_sec","","739.9999999999999"
"1776291703","generation_tokens_per_sec","","805.6888888888888"
"1776291718","generation_tokens_per_sec","","830.1333333333332"
"1776291733","generation_tokens_per_sec","","825.8"
"1776291748","generation_tokens_per_sec","","837.3333333333333"
"1776291763","generation_tokens_per_sec","","861.6666666666665"
"1776291778","generation_tokens_per_sec","","877.0222222222221"
"1776291793","generation_tokens_per_sec","","888.2888888888888"
"1776291808","generation_tokens_per_sec","","871.0222222222221"
"1776291823","generation_tokens_per_sec","","888.311111111111"
"1776291838","generation_tokens_per_sec","","852.3777777777776"
"1776291853","generation_tokens_per_sec","","873.311111111111"
"1776291868","generation_tokens_per_sec","","869.8222222222221"
"1776291883","generation_tokens_per_sec","","839.3333333333333"
"1776291898","generation_tokens_per_sec","","708.2666666666665"
"1776291913","generation_tokens_per_sec","","516.9555555555555"
"1776291928","generation_tokens_per_sec","","343.9555555555555"
"1776291943","generation_tokens_per_sec","","212.5333333333333"
"1776291958","generation_tokens_per_sec","","139.9111111111111"
"1776291598","request_success_per_sec","finished_reason=abort","0"
"1776291613","request_success_per_sec","finished_reason=abort","0"
"1776291628","request_success_per_sec","finished_reason=abort","0"
"1776291643","request_success_per_sec","finished_reason=abort","0"
"1776291658","request_success_per_sec","finished_reason=abort","0"
"1776291673","request_success_per_sec","finished_reason=abort","0"
"1776291688","request_success_per_sec","finished_reason=abort","0"
"1776291703","request_success_per_sec","finished_reason=abort","0"
"1776291718","request_success_per_sec","finished_reason=abort","0"
"1776291733","request_success_per_sec","finished_reason=abort","0"
"1776291748","request_success_per_sec","finished_reason=abort","0"
"1776291763","request_success_per_sec","finished_reason=abort","0"
"1776291778","request_success_per_sec","finished_reason=abort","0"
"1776291793","request_success_per_sec","finished_reason=abort","0"
"1776291808","request_success_per_sec","finished_reason=abort","0"
"1776291823","request_success_per_sec","finished_reason=abort","0"
"1776291838","request_success_per_sec","finished_reason=abort","0"
"1776291853","request_success_per_sec","finished_reason=abort","0"
"1776291868","request_success_per_sec","finished_reason=abort","0"
"1776291883","request_success_per_sec","finished_reason=abort","0"
"1776291898","request_success_per_sec","finished_reason=abort","0"
"1776291913","request_success_per_sec","finished_reason=abort","0"
"1776291928","request_success_per_sec","finished_reason=abort","0"
"1776291943","request_success_per_sec","finished_reason=abort","0"
"1776291958","request_success_per_sec","finished_reason=abort","0"
"1776291598","request_success_per_sec","finished_reason=error","0"
"1776291613","request_success_per_sec","finished_reason=error","0"
"1776291628","request_success_per_sec","finished_reason=error","0"
"1776291643","request_success_per_sec","finished_reason=error","0"
"1776291658","request_success_per_sec","finished_reason=error","0"
"1776291673","request_success_per_sec","finished_reason=error","0"
"1776291688","request_success_per_sec","finished_reason=error","0"
"1776291703","request_success_per_sec","finished_reason=error","0"
"1776291718","request_success_per_sec","finished_reason=error","0"
"1776291733","request_success_per_sec","finished_reason=error","0"
"1776291748","request_success_per_sec","finished_reason=error","0"
"1776291763","request_success_per_sec","finished_reason=error","0"
"1776291778","request_success_per_sec","finished_reason=error","0"
"1776291793","request_success_per_sec","finished_reason=error","0"
"1776291808","request_success_per_sec","finished_reason=error","0"
"1776291823","request_success_per_sec","finished_reason=error","0"
"1776291838","request_success_per_sec","finished_reason=error","0"
"1776291853","request_success_per_sec","finished_reason=error","0"
"1776291868","request_success_per_sec","finished_reason=error","0"
"1776291883","request_success_per_sec","finished_reason=error","0"
"1776291898","request_success_per_sec","finished_reason=error","0"
"1776291913","request_success_per_sec","finished_reason=error","0"
"1776291928","request_success_per_sec","finished_reason=error","0"
"1776291943","request_success_per_sec","finished_reason=error","0"
"1776291958","request_success_per_sec","finished_reason=error","0"
"1776291598","request_success_per_sec","finished_reason=length","0"
"1776291613","request_success_per_sec","finished_reason=length","0"
"1776291628","request_success_per_sec","finished_reason=length","0"
"1776291643","request_success_per_sec","finished_reason=length","0"
"1776291658","request_success_per_sec","finished_reason=length","0"
"1776291673","request_success_per_sec","finished_reason=length","0"
"1776291688","request_success_per_sec","finished_reason=length","0"
"1776291703","request_success_per_sec","finished_reason=length","0"
"1776291718","request_success_per_sec","finished_reason=length","0"
"1776291733","request_success_per_sec","finished_reason=length","0"
"1776291748","request_success_per_sec","finished_reason=length","0"
"1776291763","request_success_per_sec","finished_reason=length","0"
"1776291778","request_success_per_sec","finished_reason=length","0"
"1776291793","request_success_per_sec","finished_reason=length","0"
"1776291808","request_success_per_sec","finished_reason=length","0"
"1776291823","request_success_per_sec","finished_reason=length","0"
"1776291838","request_success_per_sec","finished_reason=length","0"
"1776291853","request_success_per_sec","finished_reason=length","0"
"1776291868","request_success_per_sec","finished_reason=length","0"
"1776291883","request_success_per_sec","finished_reason=length","0"
"1776291898","request_success_per_sec","finished_reason=length","0"
"1776291913","request_success_per_sec","finished_reason=length","0"
"1776291928","request_success_per_sec","finished_reason=length","0"
"1776291943","request_success_per_sec","finished_reason=length","0"
"1776291958","request_success_per_sec","finished_reason=length","0"
"1776291598","request_success_per_sec","finished_reason=repetition","0"
"1776291613","request_success_per_sec","finished_reason=repetition","0"
"1776291628","request_success_per_sec","finished_reason=repetition","0"
"1776291643","request_success_per_sec","finished_reason=repetition","0"
"1776291658","request_success_per_sec","finished_reason=repetition","0"
"1776291673","request_success_per_sec","finished_reason=repetition","0"
"1776291688","request_success_per_sec","finished_reason=repetition","0"
"1776291703","request_success_per_sec","finished_reason=repetition","0"
"1776291718","request_success_per_sec","finished_reason=repetition","0"
"1776291733","request_success_per_sec","finished_reason=repetition","0"
"1776291748","request_success_per_sec","finished_reason=repetition","0"
"1776291763","request_success_per_sec","finished_reason=repetition","0"
"1776291778","request_success_per_sec","finished_reason=repetition","0"
"1776291793","request_success_per_sec","finished_reason=repetition","0"
"1776291808","request_success_per_sec","finished_reason=repetition","0"
"1776291823","request_success_per_sec","finished_reason=repetition","0"
"1776291838","request_success_per_sec","finished_reason=repetition","0"
"1776291853","request_success_per_sec","finished_reason=repetition","0"
"1776291868","request_success_per_sec","finished_reason=repetition","0"
"1776291883","request_success_per_sec","finished_reason=repetition","0"
"1776291898","request_success_per_sec","finished_reason=repetition","0"
"1776291913","request_success_per_sec","finished_reason=repetition","0"
"1776291928","request_success_per_sec","finished_reason=repetition","0"
"1776291943","request_success_per_sec","finished_reason=repetition","0"
"1776291958","request_success_per_sec","finished_reason=repetition","0"
"1776291598","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1776291613","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1776291628","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1776291643","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1776291658","request_success_per_sec","finished_reason=stop","0.3333333333333333"
"1776291673","request_success_per_sec","finished_reason=stop","0.4666666666666666"
"1776291688","request_success_per_sec","finished_reason=stop","0.6444444444444444"
"1776291703","request_success_per_sec","finished_reason=stop","0.7999999999999999"
"1776291718","request_success_per_sec","finished_reason=stop","0.9333333333333332"
"1776291733","request_success_per_sec","finished_reason=stop","0.9333333333333332"
"1776291748","request_success_per_sec","finished_reason=stop","0.8444444444444443"
"1776291763","request_success_per_sec","finished_reason=stop","0.7777777777777777"
"1776291778","request_success_per_sec","finished_reason=stop","0.9333333333333332"
"1776291793","request_success_per_sec","finished_reason=stop","0.9777777777777776"
"1776291808","request_success_per_sec","finished_reason=stop","1.0222222222222221"
"1776291823","request_success_per_sec","finished_reason=stop","0.9555555555555555"
"1776291838","request_success_per_sec","finished_reason=stop","1.111111111111111"
"1776291853","request_success_per_sec","finished_reason=stop","1.1333333333333333"
"1776291868","request_success_per_sec","finished_reason=stop","1.0444444444444443"
"1776291883","request_success_per_sec","finished_reason=stop","0.9555555555555555"
"1776291898","request_success_per_sec","finished_reason=stop","0.8888888888888888"
"1776291913","request_success_per_sec","finished_reason=stop","0.8666666666666666"
"1776291928","request_success_per_sec","finished_reason=stop","0.6222222222222221"
"1776291943","request_success_per_sec","finished_reason=stop","0.3777777777777777"
"1776291958","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1776291598","requests_running","","0"
"1776291613","requests_running","","5"
"1776291628","requests_running","","21"
"1776291643","requests_running","","37"
"1776291658","requests_running","","53"
"1776291673","requests_running","","64"
"1776291688","requests_running","","64"
"1776291703","requests_running","","64"
"1776291718","requests_running","","62"
"1776291733","requests_running","","64"
"1776291748","requests_running","","64"
"1776291763","requests_running","","62"
"1776291778","requests_running","","64"
"1776291793","requests_running","","64"
"1776291808","requests_running","","64"
"1776291823","requests_running","","64"
"1776291838","requests_running","","64"
"1776291853","requests_running","","62"
"1776291868","requests_running","","50"
"1776291883","requests_running","","34"
"1776291898","requests_running","","22"
"1776291913","requests_running","","11"
"1776291928","requests_running","","6"
"1776291943","requests_running","","5"
"1776291958","requests_running","","4"
"1776291598","requests_waiting","","0"
"1776291613","requests_waiting","","0"
"1776291628","requests_waiting","","0"
"1776291643","requests_waiting","","0"
"1776291658","requests_waiting","","0"
"1776291673","requests_waiting","","0"
"1776291688","requests_waiting","","0"
"1776291703","requests_waiting","","0"
"1776291718","requests_waiting","","0"
"1776291733","requests_waiting","","0"
"1776291748","requests_waiting","","0"
"1776291763","requests_waiting","","0"
"1776291778","requests_waiting","","0"
"1776291793","requests_waiting","","0"
"1776291808","requests_waiting","","0"
"1776291823","requests_waiting","","0"
"1776291838","requests_waiting","","0"
"1776291853","requests_waiting","","0"
"1776291868","requests_waiting","","0"
"1776291883","requests_waiting","","0"
"1776291898","requests_waiting","","0"
"1776291913","requests_waiting","","0"
"1776291928","requests_waiting","","0"
"1776291943","requests_waiting","","0"
"1776291958","requests_waiting","","0"
"1776291598","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0"
"1776291613","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0.018338948293540325"
"1776291628","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0.08820858356525563"
"1776291643","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0.17870221180606416"
"1776291658","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0.2450270982862165"
"1776291673","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0.327230115717006"
"1776291688","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=google/gemma-4-E4B-it;namespace=vllm;pod=vllm-server-84fbbb54f4-qlglc;service=vllm-service","0.33912406620770474"
