timestamp,metric_name,labels,value
"1774546533","itl_p99_ms","","74.96669974317068"
"1774546548","itl_p99_ms","","74.811875"
"1774546263","e2e_p50_ms","","NaN"
"1774546278","e2e_p50_ms","","NaN"
"1774546293","e2e_p50_ms","","NaN"
"1774546308","e2e_p50_ms","","NaN"
"1774546323","e2e_p50_ms","","25000"
"1774546338","e2e_p50_ms","","25000"
"1774546353","e2e_p50_ms","","28000"
"1774546368","e2e_p50_ms","","35000"
"1774546383","e2e_p50_ms","","35000"
"1774546398","e2e_p50_ms","","33750"
"1774546413","e2e_p50_ms","","30000"
"1774546428","e2e_p50_ms","","35000"
"1774546443","e2e_p50_ms","","51666.66666666667"
"1774546458","e2e_p50_ms","","55000"
"1774546473","e2e_p50_ms","","50000"
"1774546488","e2e_p50_ms","","50000"
"1774546503","e2e_p50_ms","","46666.666666666664"
"1774546518","e2e_p50_ms","","51666.66666666667"
"1774546533","e2e_p50_ms","","51000"
"1774546548","e2e_p50_ms","","51666.66666666667"
"1774546263","e2e_p95_ms","","NaN"
"1774546278","e2e_p95_ms","","NaN"
"1774546293","e2e_p95_ms","","NaN"
"1774546308","e2e_p95_ms","","NaN"
"1774546323","e2e_p95_ms","","47499.99999999999"
"1774546338","e2e_p95_ms","","45999.99999999999"
"1774546353","e2e_p95_ms","","98999.99999999997"
"1774546368","e2e_p95_ms","","109500"
"1774546383","e2e_p95_ms","","108000"
"1774546398","e2e_p95_ms","","105000.00000000001"
"1774546413","e2e_p95_ms","","96000"
"1774546428","e2e_p95_ms","","108750"
"1774546443","e2e_p95_ms","","111000"
"1774546458","e2e_p95_ms","","155999.99999999997"
"1774546473","e2e_p95_ms","","120000"
"1774546488","e2e_p95_ms","","132000.00000000006"
"1774546503","e2e_p95_ms","","106499.99999999999"
"1774546518","e2e_p95_ms","","110249.99999999997"
"1774546533","e2e_p95_ms","","107249.99999999999"
"1774546548","e2e_p95_ms","","110249.99999999997"
"1774546263","e2e_p99_ms","","NaN"
"1774546278","e2e_p99_ms","","NaN"
"1774546293","e2e_p99_ms","","NaN"
"1774546308","e2e_p99_ms","","NaN"
"1774546323","e2e_p99_ms","","49500"
"1774546338","e2e_p99_ms","","49199.99999999999"
"1774546353","e2e_p99_ms","","115799.99999999996"
"1774546368","e2e_p99_ms","","117899.99999999999"
"1774546383","e2e_p99_ms","","117600.00000000003"
"1774546398","e2e_p99_ms","","116999.99999999999"
"1774546413","e2e_p99_ms","","115200.00000000003"
"1774546428","e2e_p99_ms","","117749.99999999999"
"1774546443","e2e_p99_ms","","118199.99999999999"
"1774546458","e2e_p99_ms","","223199.99999999994"
"1774546473","e2e_p99_ms","","215999.99999999988"
"1774546488","e2e_p99_ms","","218400"
"1774546503","e2e_p99_ms","","117300"
"1774546518","e2e_p99_ms","","118050.00000000001"
"1774546533","e2e_p99_ms","","117450.00000000001"
"1774546548","e2e_p99_ms","","118050.00000000001"
"1774546263","tpot_p50_ms","","NaN"
"1774546278","tpot_p50_ms","","NaN"
"1774546293","tpot_p50_ms","","NaN"
"1774546308","tpot_p50_ms","","NaN"
"1774546323","tpot_p50_ms","","108.33333333333334"
"1774546338","tpot_p50_ms","","87.5"
"1774546353","tpot_p50_ms","","85.71428571428571"
"1774546368","tpot_p50_ms","","78.3746362628607"
"1774546383","tpot_p50_ms","","72.22222222222221"
"1774546398","tpot_p50_ms","","64.42307692307693"
"1774546413","tpot_p50_ms","","63.333333333333336"
"1774546428","tpot_p50_ms","","63.39285714285714"
"1774546443","tpot_p50_ms","","63.39285714285714"
"1774546458","tpot_p50_ms","","62.5"
"1774546473","tpot_p50_ms","","64.70588235294119"
"1774546488","tpot_p50_ms","","68.75"
"1774546503","tpot_p50_ms","","68.75"
"1774546518","tpot_p50_ms","","66.25"
"1774546533","tpot_p50_ms","","62.5"
"1774546548","tpot_p50_ms","","62.5"
"1774546263","tpot_p95_ms","","NaN"
"1774546278","tpot_p95_ms","","NaN"
"1774546293","tpot_p95_ms","","NaN"
"1774546308","tpot_p95_ms","","NaN"
"1774546323","tpot_p95_ms","","145.83333333333331"
"1774546338","tpot_p95_ms","","143.33333333333331"
"1774546353","tpot_p95_ms","","138.33333333333334"
"1774546368","tpot_p95_ms","","98.83485034814841"
"1774546383","tpot_p95_ms","","97.14285714285714"
"1774546398","tpot_p95_ms","","90.62500000000001"
"1774546413","tpot_p95_ms","","79.99999999999997"
"1774546428","tpot_p95_ms","","81.25000000000003"
"1774546443","tpot_p95_ms","","81.25000000000003"
"1774546458","tpot_p95_ms","","73.75"
"1774546473","tpot_p95_ms","","91.66666666666666"
"1774546488","tpot_p95_ms","","96.25"
"1774546503","tpot_p95_ms","","96.25"
"1774546518","tpot_p95_ms","","94.58333333333333"
"1774546533","tpot_p95_ms","","73.75"
"1774546548","tpot_p95_ms","","73.75"
"1774546263","tpot_p99_ms","","NaN"
"1774546278","tpot_p99_ms","","NaN"
"1774546293","tpot_p99_ms","","NaN"
"1774546308","tpot_p99_ms","","NaN"
"1774546323","tpot_p99_ms","","149.16666666666666"
"1774546338","tpot_p99_ms","","148.66666666666666"
"1774546353","tpot_p99_ms","","147.66666666666663"
"1774546368","tpot_p99_ms","","129.48617759109078"
"1774546383","tpot_p99_ms","","99.42857142857143"
"1774546398","tpot_p99_ms","","98.12499999999999"
"1774546413","tpot_p99_ms","","96.00000000000003"
"1774546428","tpot_p99_ms","","96.24999999999999"
"1774546443","tpot_p99_ms","","96.24999999999999"
"1774546458","tpot_p99_ms","","74.75"
"1774546473","tpot_p99_ms","","98.33333333333333"
"1774546488","tpot_p99_ms","","99.25"
"1774546503","tpot_p99_ms","","99.25"
"1774546518","tpot_p99_ms","","98.91666666666667"
"1774546533","tpot_p99_ms","","74.75"
"1774546548","tpot_p99_ms","","74.75"
"1774546263","prompt_tokens_per_sec","","0"
"1774546278","prompt_tokens_per_sec","","41.43630481481481"
"1774546293","prompt_tokens_per_sec","","204.5953737037037"
"1774546308","prompt_tokens_per_sec","","230.6691733333333"
"1774546323","prompt_tokens_per_sec","","479.5976162962963"
"1774546338","prompt_tokens_per_sec","","455.3111111111111"
"1774546353","prompt_tokens_per_sec","","562.5999999999999"
"1774546368","prompt_tokens_per_sec","","311.46666666666664"
"1774546383","prompt_tokens_per_sec","","269.51111111111106"
"1774546398","prompt_tokens_per_sec","","262.2"
"1774546413","prompt_tokens_per_sec","","330.8666666666666"
"1774546428","prompt_tokens_per_sec","","347.1555555555555"
"1774546443","prompt_tokens_per_sec","","375.68888888888887"
"1774546458","prompt_tokens_per_sec","","390.08888888888885"
"1774546473","prompt_tokens_per_sec","","588.1111111111111"
"1774546488","prompt_tokens_per_sec","","444.8444444444444"
"1774546503","prompt_tokens_per_sec","","364.42222222222216"
"1774546518","prompt_tokens_per_sec","","101.57777777777777"
"1774546533","prompt_tokens_per_sec","","86.3111111111111"
"1774546548","prompt_tokens_per_sec","","41.666666666666664"
"1774546263","generation_tokens_per_sec","","0"
"1774546278","generation_tokens_per_sec","","3.319536296296296"
"1774546293","generation_tokens_per_sec","","21.171693703703703"
"1774546308","generation_tokens_per_sec","","29.161740370370367"
"1774546323","generation_tokens_per_sec","","72.69272666666666"
"1774546338","generation_tokens_per_sec","","131.33333333333331"
"1774546353","generation_tokens_per_sec","","193.68839962962963"
"1774546368","generation_tokens_per_sec","","222.08888888888887"
"1774546383","generation_tokens_per_sec","","226.1111111111111"
"1774546398","generation_tokens_per_sec","","226.5333333333333"
"1774546413","generation_tokens_per_sec","","221.15555555555554"
"1774546428","generation_tokens_per_sec","","219.06666666666663"
"1774546443","generation_tokens_per_sec","","216.57777777777775"
"1774546458","generation_tokens_per_sec","","215.55555555555554"
"1774546473","generation_tokens_per_sec","","202.46666666666664"
"1774546488","generation_tokens_per_sec","","213.9333333333333"
"1774546503","generation_tokens_per_sec","","219.97777777777776"
"1774546518","generation_tokens_per_sec","","232.6222222222222"
"1774546533","generation_tokens_per_sec","","192.1333333333333"
"1774546548","generation_tokens_per_sec","","133.68888888888887"
"1774546263","request_success_per_sec","finished_reason=abort","0"
"1774546278","request_success_per_sec","finished_reason=abort","0"
"1774546293","request_success_per_sec","finished_reason=abort","0"
"1774546308","request_success_per_sec","finished_reason=abort","0"
"1774546323","request_success_per_sec","finished_reason=abort","0"
"1774546338","request_success_per_sec","finished_reason=abort","0"
"1774546353","request_success_per_sec","finished_reason=abort","0"
"1774546368","request_success_per_sec","finished_reason=abort","0"
"1774546383","request_success_per_sec","finished_reason=abort","0"
"1774546398","request_success_per_sec","finished_reason=abort","0"
"1774546413","request_success_per_sec","finished_reason=abort","0"
"1774546428","request_success_per_sec","finished_reason=abort","0"
"1774546443","request_success_per_sec","finished_reason=abort","0"
"1774546458","request_success_per_sec","finished_reason=abort","0"
"1774546473","request_success_per_sec","finished_reason=abort","0"
"1774546488","request_success_per_sec","finished_reason=abort","0"
"1774546503","request_success_per_sec","finished_reason=abort","0"
"1774546518","request_success_per_sec","finished_reason=abort","0"
"1774546533","request_success_per_sec","finished_reason=abort","0"
"1774546548","request_success_per_sec","finished_reason=abort","0"
"1774546263","request_success_per_sec","finished_reason=error","0"
"1774546278","request_success_per_sec","finished_reason=error","0"
"1774546293","request_success_per_sec","finished_reason=error","0"
"1774546308","request_success_per_sec","finished_reason=error","0"
"1774546323","request_success_per_sec","finished_reason=error","0"
"1774546338","request_success_per_sec","finished_reason=error","0"
"1774546353","request_success_per_sec","finished_reason=error","0"
"1774546368","request_success_per_sec","finished_reason=error","0"
"1774546383","request_success_per_sec","finished_reason=error","0"
"1774546398","request_success_per_sec","finished_reason=error","0"
"1774546413","request_success_per_sec","finished_reason=error","0"
"1774546428","request_success_per_sec","finished_reason=error","0"
"1774546443","request_success_per_sec","finished_reason=error","0"
"1774546458","request_success_per_sec","finished_reason=error","0"
"1774546473","request_success_per_sec","finished_reason=error","0"
"1774546488","request_success_per_sec","finished_reason=error","0"
"1774546503","request_success_per_sec","finished_reason=error","0"
"1774546518","request_success_per_sec","finished_reason=error","0"
"1774546533","request_success_per_sec","finished_reason=error","0"
"1774546548","request_success_per_sec","finished_reason=error","0"
"1774546263","request_success_per_sec","finished_reason=length","0"
"1774546278","request_success_per_sec","finished_reason=length","0"
"1774546293","request_success_per_sec","finished_reason=length","0"
"1774546308","request_success_per_sec","finished_reason=length","0"
"1774546323","request_success_per_sec","finished_reason=length","0"
"1774546338","request_success_per_sec","finished_reason=length","0"
"1774546353","request_success_per_sec","finished_reason=length","0"
"1774546368","request_success_per_sec","finished_reason=length","0"
"1774546383","request_success_per_sec","finished_reason=length","0"
"1774546398","request_success_per_sec","finished_reason=length","0"
"1774546413","request_success_per_sec","finished_reason=length","0"
"1774546428","request_success_per_sec","finished_reason=length","0"
"1774546443","request_success_per_sec","finished_reason=length","0"
"1774546458","request_success_per_sec","finished_reason=length","0"
"1774546473","request_success_per_sec","finished_reason=length","0"
"1774546488","request_success_per_sec","finished_reason=length","0"
"1774546503","request_success_per_sec","finished_reason=length","0"
"1774546518","request_success_per_sec","finished_reason=length","0"
"1774546533","request_success_per_sec","finished_reason=length","0"
"1774546548","request_success_per_sec","finished_reason=length","0"
"1774546263","request_success_per_sec","finished_reason=repetition","0"
"1774546278","request_success_per_sec","finished_reason=repetition","0"
"1774546293","request_success_per_sec","finished_reason=repetition","0"
"1774546308","request_success_per_sec","finished_reason=repetition","0"
"1774546323","request_success_per_sec","finished_reason=repetition","0"
"1774546338","request_success_per_sec","finished_reason=repetition","0"
"1774546353","request_success_per_sec","finished_reason=repetition","0"
"1774546368","request_success_per_sec","finished_reason=repetition","0"
"1774546383","request_success_per_sec","finished_reason=repetition","0"
"1774546398","request_success_per_sec","finished_reason=repetition","0"
"1774546413","request_success_per_sec","finished_reason=repetition","0"
"1774546428","request_success_per_sec","finished_reason=repetition","0"
"1774546443","request_success_per_sec","finished_reason=repetition","0"
"1774546458","request_success_per_sec","finished_reason=repetition","0"
"1774546473","request_success_per_sec","finished_reason=repetition","0"
"1774546488","request_success_per_sec","finished_reason=repetition","0"
"1774546503","request_success_per_sec","finished_reason=repetition","0"
"1774546518","request_success_per_sec","finished_reason=repetition","0"
"1774546533","request_success_per_sec","finished_reason=repetition","0"
"1774546548","request_success_per_sec","finished_reason=repetition","0"
"1774546263","request_success_per_sec","finished_reason=stop","0"
"1774546278","request_success_per_sec","finished_reason=stop","0"
"1774546293","request_success_per_sec","finished_reason=stop","0"
"1774546308","request_success_per_sec","finished_reason=stop","0"
"1774546323","request_success_per_sec","finished_reason=stop","0.09649814814814814"
"1774546338","request_success_per_sec","finished_reason=stop","0.15439703703703703"
"1774546353","request_success_per_sec","finished_reason=stop","0.2701948148148148"
"1774546368","request_success_per_sec","finished_reason=stop","0.31111111111111106"
"1774546383","request_success_per_sec","finished_reason=stop","0.3555555555555555"
"1774546398","request_success_per_sec","finished_reason=stop","0.3333333333333333"
"1774546413","request_success_per_sec","finished_reason=stop","0.3555555555555555"
"1774546428","request_success_per_sec","finished_reason=stop","0.3333333333333333"
"1774546443","request_success_per_sec","finished_reason=stop","0.3333333333333333"
"1774546458","request_success_per_sec","finished_reason=stop","0.31111111111111106"
"1774546473","request_success_per_sec","finished_reason=stop","0.4444444444444444"
"1774546488","request_success_per_sec","finished_reason=stop","0.39999999999999997"
"1774546503","request_success_per_sec","finished_reason=stop","0.39999999999999997"
"1774546518","request_success_per_sec","finished_reason=stop","0.28888888888888886"
"1774546533","request_success_per_sec","finished_reason=stop","0.3777777777777777"
"1774546548","request_success_per_sec","finished_reason=stop","0.28888888888888886"
"1774546263","requests_running","","0"
"1774546278","requests_running","","3"
"1774546293","requests_running","","7"
"1774546308","requests_running","","10"
"1774546323","requests_running","","14"
"1774546338","requests_running","","16"
"1774546353","requests_running","","16"
"1774546368","requests_running","","16"
"1774546383","requests_running","","16"
"1774546398","requests_running","","16"
"1774546413","requests_running","","16"
"1774546428","requests_running","","16"
"1774546443","requests_running","","16"
"1774546458","requests_running","","16"
"1774546473","requests_running","","16"
"1774546488","requests_running","","16"
"1774546503","requests_running","","16"
"1774546518","requests_running","","11"
"1774546533","requests_running","","4"
"1774546548","requests_running","","3"
"1774546263","requests_waiting","","0"
"1774546278","requests_waiting","","0"
"1774546293","requests_waiting","","0"
"1774546308","requests_waiting","","0"
"1774546323","requests_waiting","","0"
"1774546338","requests_waiting","","0"
"1774546353","requests_waiting","","0"
"1774546368","requests_waiting","","0"
"1774546383","requests_waiting","","0"
"1774546398","requests_waiting","","0"
"1774546413","requests_waiting","","0"
"1774546428","requests_waiting","","0"
"1774546443","requests_waiting","","0"
"1774546458","requests_waiting","","0"
"1774546473","requests_waiting","","0"
"1774546488","requests_waiting","","0"
"1774546503","requests_waiting","","0"
"1774546518","requests_waiting","","0"
"1774546533","requests_waiting","","0"
"1774546548","requests_waiting","","0"
"1774546263","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0"
"1774546278","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.036274208422994114"
"1774546293","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.11804488164770977"
"1774546308","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.1486320319704888"
"1774546323","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.2084229941592376"
"1774546338","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.2522287119581924"
"1774546353","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.25468798032585305"
"1774546368","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.2205656317245619"
"1774546383","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.25084537350138336"
"1774546398","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.2674454349830925"
"1774546413","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.27820473409160773"
"1774546428","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.2766676913618199"
"1774546443","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.26237319397479253"
"1774546458","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.249615739317553"
"1774546473","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.25007685213648945"
"1774546488","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.2327082692898863"
"1774546503","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.22118044881647714"
"1774546518","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.16861358745773136"
"1774546533","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.06025207500768526"
"1774546548","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.21:8000;job=vllm-service;model_name=Qwen/Qwen2.5-7B-Instruct;namespace=vllm;pod=vllm-server-d985f5d9b-729nj;service=vllm-service","0.06240393482938822"
"1774546263","preemptions_per_sec","","0"
"1774546278","preemptions_per_sec","","0"
"1774546293","preemptions_per_sec","","0"
"1774546308","preemptions_per_sec","","0"
"1774546323","preemptions_per_sec","","0"
"1774546338","preemptions_per_sec","","0"
"1774546353","preemptions_per_sec","","0"
"1774546368","preemptions_per_sec","","0"
"1774546383","preemptions_per_sec","","0"
"1774546398","preemptions_per_sec","","0"
"1774546413","preemptions_per_sec","","0"
"1774546428","preemptions_per_sec","","0"
"1774546443","preemptions_per_sec","","0"
"1774546458","preemptions_per_sec","","0"
"1774546473","preemptions_per_sec","","0"
"1774546488","preemptions_per_sec","","0"
"1774546503","preemptions_per_sec","","0"
"1774546518","preemptions_per_sec","","0"
"1774546533","preemptions_per_sec","","0"
"1774546548","preemptions_per_sec","","0"
"1774546263","prefix_cache_hits_per_sec","","0"
"1774546278","prefix_cache_hits_per_sec","","0.6175881481481481"
"1774546293","prefix_cache_hits_per_sec","","1.8527644444444444"
"1774546308","prefix_cache_hits_per_sec","","2.7791466666666667"
"1774546323","prefix_cache_hits_per_sec","","5.474038518518518"
"1774546338","prefix_cache_hits_per_sec","","6.044444444444443"
"1774546353","prefix_cache_hits_per_sec","","7.111111111111111"
"1774546368","prefix_cache_hits_per_sec","","5.688888888888888"
"1774546383","prefix_cache_hits_per_sec","","5.688888888888888"
"1774546398","prefix_cache_hits_per_sec","","5.333333333333333"
"1774546413","prefix_cache_hits_per_sec","","5.688888888888888"
"1774546428","prefix_cache_hits_per_sec","","5.333333333333333"
"1774546443","prefix_cache_hits_per_sec","","5.333333333333333"
"1774546458","prefix_cache_hits_per_sec","","4.977777777777777"
"1774546473","prefix_cache_hits_per_sec","","7.111111111111111"
"1774546488","prefix_cache_hits_per_sec","","6.3999999999999995"
"1774546503","prefix_cache_hits_per_sec","","6.3999999999999995"
"1774546518","prefix_cache_hits_per_sec","","2.844444444444444"
"1774546533","prefix_cache_hits_per_sec","","1.7777777777777777"
"1774546548","prefix_cache_hits_per_sec","","0"
