timestamp,metric_name,labels,value
"1775342552","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014948585818546286"
"1775342567","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001970296599113002"
"1775342582","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001589783402278808"
"1775342597","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00018989536621826235"
"1775342612","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001281895427170028"
"1775342627","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014558365575163132"
"1775342642","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001283277439655267"
"1775342657","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014495568775038453"
"1775342672","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001437316523678399"
"1775342687","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00019243149000849094"
"1775342702","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00017123017929317414"
"1775342717","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00019448263427169614"
"1775342732","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014667635306938372"
"1775342747","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001458759372869874"
"1775342762","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001320558847700821"
"1775342777","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014321398834304664"
"1775342792","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001426517472025893"
"1775342807","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00017681672211218707"
"1775342822","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.000170861836133815"
"1775342837","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00018907572990537995"
"1775342852","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014032457010184469"
"1775342867","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.000140803062678054"
"1775342882","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.000127014869423963"
"1775342897","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014326431023685098"
"1775342912","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001454621108282811"
"1775342927","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00011339601307187963"
"1775342942","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00018302254483042304"
"1775342957","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00020108673938231913"
"1775342972","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00022720710716268652"
"1775342987","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014706953039676017"
"1775343002","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00012842287694973218"
"1775343017","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00012428256268965946"
"1775343032","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014551283430516568"
"1775343047","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00014509109527668622"
"1775343062","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.00017505513547575913"
"1775343077","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vnzn6","0.0001856798258516215"
"1775342552","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00032976881317856195"
"1775342567","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00030097713644075194"
"1775342582","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0004888921583050921"
"1775342597","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0004090581247347887"
"1775342612","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.000465082695294388"
"1775342627","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00030386775729874724"
"1775342642","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0002623799638663025"
"1775342657","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00047681147893122974"
"1775342672","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0005607915750492266"
"1775342687","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0006448005497766131"
"1775342702","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0005475622596102463"
"1775342717","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0002620487076858367"
"1775342732","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003169552655928823"
"1775342747","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0002936005914728926"
"1775342762","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.000378091576137113"
"1775342777","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003718362208551742"
"1775342792","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00040751721679080653"
"1775342807","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003958016369763808"
"1775342822","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00027362549998219675"
"1775342837","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003539038125698763"
"1775342852","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00030893906928190394"
"1775342867","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003084379506820632"
"1775342882","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0004181746827715997"
"1775342897","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00040109106907175684"
"1775342912","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0004155130369536845"
"1775342927","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003079791200596167"
"1775342942","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00034990948587984414"
"1775342957","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003088684338628985"
"1775342972","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0002884469103763439"
"1775342987","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00021453458938664214"
"1775343002","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.000245743973507152"
"1775343017","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00044763850940234153"
"1775343032","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00044535659312467334"
"1775343047","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.00045600812782856006"
"1775343062","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003541286328821717"
"1775343077","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-npzm4","0.0003622135271100675"
"1775342552","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0003007269188941431"
"1775342567","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0002213880829390848"
"1775342582","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00041946898764781893"
"1775342597","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0004156785095515877"
"1775342612","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00025760085866947567"
"1775342627","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00021537936237560785"
"1775342642","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0006880948210427812"
"1775342657","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0005549037956771252"
"1775342672","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00022973804872348497"
"1775342687","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0003860829087710042"
"1775342702","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0004191236137408531"
"1775342717","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.000460014528164806"
"1775342732","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0003059572857983988"
"1775342747","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0002768015949026142"
"1775342762","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0002758744281166375"
"1775342777","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0002800929654601014"
"1775342792","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0002832356389214304"
"1775342807","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0004077342450563602"
"1775342822","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00041915566706664253"
"1775342837","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0003853433442828366"
"1775342852","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00026990804354721956"
"1775342867","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00025574252991234425"
"1775342882","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.000359184658062924"
"1775342897","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0002908070818870751"
"1775342912","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00013610000000001678"
"1775342927","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00029590233013688204"
"1775342942","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00042824775059364077"
"1775342957","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0004537828278085157"
"1775342972","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0003941707980169721"
"1775342987","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.0003132168485499172"
"1775343002","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00029547634994478694"
"1775343017","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00029871387827577636"
"1775343032","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00028422332556493976"
"1775343047","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00037212621926166505"
"1775343062","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00027342499999996047"
"1775343077","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zbgqf","0.00041048997772827713"
"1775342552","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00557659253086054"
"1775342567","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0047960417251143635"
"1775342582","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.005325644085023643"
"1775342597","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.003632929061784975"
"1775342612","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004385621334703064"
"1775342627","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0037522196727855384"
"1775342642","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00449673187933843"
"1775342657","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.003763097383630091"
"1775342672","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004777462308397804"
"1775342687","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00427729204500733"
"1775342702","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0047611275082705025"
"1775342717","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0038487692856501885"
"1775342732","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004303715705808705"
"1775342747","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.003443114966297659"
"1775342762","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0044955697274111075"
"1775342777","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0037354743001574236"
"1775342792","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004457083976747719"
"1775342807","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004329459364613546"
"1775342822","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00482363214193499"
"1775342837","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004266730469303868"
"1775342852","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.005019385279051137"
"1775342867","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0048270172406699105"
"1775342882","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004327647262048782"
"1775342897","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004025768216832569"
"1775342912","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00516661812356617"
"1775342927","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.005171219339144128"
"1775342942","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0048030245459386115"
"1775342957","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0038036406650464264"
"1775342972","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004095274138768499"
"1775342987","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0040150303225674954"
"1775343002","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004205672461115077"
"1775343017","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.003333505925042183"
"1775343032","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.005511877268229197"
"1775343047","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.005433491817780533"
"1775343062","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.005194017496389525"
"1775343077","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.004313818095947486"
"1775342552","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007832966458164578"
"1775342567","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008194806549169685"
"1775342582","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00011072611947362321"
"1775342597","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00012118860821334294"
"1775342612","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00012186893281137292"
"1775342627","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008966445597218155"
"1775342642","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007731403411168349"
"1775342657","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0000860140605027614"
"1775342672","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007270683371709936"
"1775342687","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007527085744645042"
"1775342702","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007512725137040251"
"1775342717","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007351412876727126"
"1775342732","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00010563730569948454"
"1775342747","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00010115890859648572"
"1775342762","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00011875927988120943"
"1775342777","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007460934803121049"
"1775342792","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00006194684573762412"
"1775342807","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007888579160478015"
"1775342822","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008231945176595365"
"1775342837","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007770099443788662"
"1775342852","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00013407962080528286"
"1775342867","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00011517713952469892"
"1775342882","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0001171486944949419"
"1775342897","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007151850399389611"
"1775342912","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0000881904180653156"
"1775342927","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0000731471689392383"
"1775342942","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008939002202431492"
"1775342957","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0000763123968063689"
"1775342972","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00010452594793204297"
"1775342987","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00011261018168736549"
"1775343002","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0001190202666088682"
"1775343017","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008280664933576942"
"1775343032","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00006067144426399186"
"1775343047","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007064210182055838"
"1775343062","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007693505684472737"
"1775343077","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008463915250496977"
"1775342552","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001039647577092522"
"1775342567","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0009938446969696964"
"1775342582","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002041225197457061"
"1775342597","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012531770201268352"
"1775342612","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0013590687194892897"
"1775342627","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011783200264563053"
"1775342642","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00010021834653220886"
"1775342657","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012778117359412964"
"1775342672","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0013009759957794344"
"1775342687","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011976079384899258"
"1775342702","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00021286855297820192"
"1775342717","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011759967695315272"
"1775342732","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012012601846821801"
"1775342747","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012247515543153337"
"1775342762","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010789237835617956"
"1775342777","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011511143335838818"
"1775342792","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001255000773600411"
"1775342807","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011499327430786854"
"1775342822","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00011324567223590616"
"1775342837","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011698598130840518"
"1775342852","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012663236214448576"
"1775342867","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011649460695183705"
"1775342882","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00021395228215771513"
"1775342897","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011469671201814508"
"1775342912","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011467212782350954"
"1775342927","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010959344775771484"
"1775342942","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00021025883199527197"
"1775342957","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0014017402003866323"
"1775342972","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0015378964779139965"
"1775342987","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0014272158775382445"
"1775343002","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00020744529695944245"
"1775343017","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010068249629272556"
"1775343032","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001162344295133098"
"1775343047","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0013052885877841349"
"1775343062","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00011430873719347424"
"1775343077","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011346056075916477"
"1775342552","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00021918828612168973"
"1775342567","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00001090696313632326"
"1775342582","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002586513378119699"
"1775342597","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00024106950489076345"
"1775342612","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00022344569883922936"
"1775342627","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000010225942531525503"
"1775342642","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000010822793062988038"
"1775342657","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002274304473394537"
"1775342672","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002041581585298075"
"1775342687","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0001955227308867886"
"1775342702","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00019338163020131722"
"1775342717","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002440076426280865"
"1775342732","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002522125267472478"
"1775342747","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00000935705446909934"
