timestamp,metric_name,labels,value
"1775343615","ttft_p95_ms","","NaN"
"1775343630","ttft_p95_ms","","NaN"
"1775343645","ttft_p95_ms","","NaN"
"1775343660","ttft_p95_ms","","NaN"
"1775343120","ttft_p99_ms","","NaN"
"1775343135","ttft_p99_ms","","497.50000000000006"
"1775343150","ttft_p99_ms","","717.5"
"1775343165","ttft_p99_ms","","717.5"
"1775343180","ttft_p99_ms","","735.4166666666666"
"1775343195","ttft_p99_ms","","735"
"1775343210","ttft_p99_ms","","741.5"
"1775343225","ttft_p99_ms","","904.9999999999998"
"1775343240","ttft_p99_ms","","907.4999999999994"
"1775343255","ttft_p99_ms","","960.0000000000002"
"1775343270","ttft_p99_ms","","935.0000000000001"
"1775343285","ttft_p99_ms","","968.7500000000001"
"1775343300","ttft_p99_ms","","932.5000000000001"
"1775343315","ttft_p99_ms","","937.5000000000003"
"1775343330","ttft_p99_ms","","970.0000000000002"
"1775343345","ttft_p99_ms","","2064.9999999999986"
"1775343360","ttft_p99_ms","","2354.9999999999995"
"1775343375","ttft_p99_ms","","2340.000000000001"
"1775343390","ttft_p99_ms","","2320.000000000001"
"1775343405","ttft_p99_ms","","742.5"
"1775343420","ttft_p99_ms","","968.7500000000001"
"1775343435","ttft_p99_ms","","964.9999999999999"
"1775343450","ttft_p99_ms","","968.7500000000001"
"1775343465","ttft_p99_ms","","738.1249999999999"
"1775343480","ttft_p99_ms","","736.8750000000001"
"1775343495","ttft_p99_ms","","743.7499999999999"
"1775343510","ttft_p99_ms","","744.6428571428571"
"1775343525","ttft_p99_ms","","746.875"
"1775343540","ttft_p99_ms","","NaN"
"1775343555","ttft_p99_ms","","NaN"
"1775343570","ttft_p99_ms","","NaN"
"1775343585","ttft_p99_ms","","NaN"
"1775343600","ttft_p99_ms","","NaN"
"1775343615","ttft_p99_ms","","NaN"
"1775343630","ttft_p99_ms","","NaN"
"1775343645","ttft_p99_ms","","NaN"
"1775343660","ttft_p99_ms","","NaN"
"1775343120","itl_p50_ms","","37.50000000000001"
"1775343135","itl_p50_ms","","37.66059957173447"
"1775343150","itl_p50_ms","","37.71681415929204"
"1775343165","itl_p50_ms","","37.97056326068497"
"1775343180","itl_p50_ms","","46.74038201029532"
"1775343195","itl_p50_ms","","58.20175795556279"
"1775343210","itl_p50_ms","","62.56613756613756"
"1775343225","itl_p50_ms","","62.97091280977976"
"1775343240","itl_p50_ms","","62.905355748472736"
"1775343255","itl_p50_ms","","62.820301149121654"
"1775343270","itl_p50_ms","","62.81931086208419"
"1775343285","itl_p50_ms","","62.88513482580231"
"1775343300","itl_p50_ms","","62.930792283199104"
"1775343315","itl_p50_ms","","62.877044989775044"
"1775343330","itl_p50_ms","","62.781670788678205"
"1775343345","itl_p50_ms","","62.82589222573193"
"1775343360","itl_p50_ms","","62.87476118159996"
"1775343375","itl_p50_ms","","62.969728601252605"
"1775343390","itl_p50_ms","","62.88293216630198"
"1775343405","itl_p50_ms","","62.85702142128528"
"1775343420","itl_p50_ms","","62.86089077203527"
"1775343435","itl_p50_ms","","62.9545920196691"
"1775343450","itl_p50_ms","","62.86318111953988"
"1775343465","itl_p50_ms","","62.758579599618685"
"1775343480","itl_p50_ms","","62.78052606177606"
"1775343495","itl_p50_ms","","62.80916737595754"
"1775343510","itl_p50_ms","","62.78665463424993"
"1775343525","itl_p50_ms","","62.60791062461209"
"1775343540","itl_p50_ms","","62.5"
"1775343555","itl_p50_ms","","61.545731985059675"
"1775343570","itl_p50_ms","","57.389215855980616"
"1775343585","itl_p50_ms","","42.95133224578576"
"1775343600","itl_p50_ms","","37.50000000000001"
"1775343615","itl_p50_ms","","37.50000000000001"
"1775343630","itl_p50_ms","","37.50000000000001"
"1775343645","itl_p50_ms","","37.50000000000001"
"1775343660","itl_p50_ms","","37.50000000000001"
"1775343120","itl_p95_ms","","48.75"
"1775343135","itl_p95_ms","","49.055139186295506"
"1775343150","itl_p95_ms","","49.16194690265487"
"1775343165","itl_p95_ms","","49.64407019530144"
"1775343180","itl_p95_ms","","73.95070632709907"
"1775343195","itl_p95_ms","","74.46834052250345"
"1775343210","itl_p95_ms","","74.58877995642702"
"1775343225","itl_p95_ms","","74.64473433858154"
"1775343240","itl_p95_ms","","74.5201759220982"
"1775343255","itl_p95_ms","","74.35857218333112"
"1775343270","itl_p95_ms","","74.35669063795994"
"1775343285","itl_p95_ms","","74.48175616902441"
"1775343300","itl_p95_ms","","74.5685053380783"
"1775343315","itl_p95_ms","","74.4663854805726"
"1775343330","itl_p95_ms","","74.28517449848859"
"1775343345","itl_p95_ms","","74.36919522889066"
"1775343360","itl_p95_ms","","74.46204624503993"
"1775343375","itl_p95_ms","","74.64248434237997"
"1775343390","itl_p95_ms","","74.47757111597373"
"1775343405","itl_p95_ms","","74.42834070044202"
"1775343420","itl_p95_ms","","74.43569246686701"
"1775343435","itl_p95_ms","","74.61372483737131"
"1775343450","itl_p95_ms","","74.44004412712579"
"1775343465","itl_p95_ms","","74.2413012392755"
"1775343480","itl_p95_ms","","74.28299951737452"
"1775343495","itl_p95_ms","","74.33741801431933"
"1775343510","itl_p95_ms","","74.29464380507484"
"1775343525","itl_p95_ms","","73.95503018676297"
"1775343540","itl_p95_ms","","73.75"
"1775343555","itl_p95_ms","","73.65457319850596"
"1775343570","itl_p95_ms","","73.23892158559805"
"1775343585","itl_p95_ms","","70.88372817955111"
"1775343600","itl_p95_ms","","48.75"
"1775343615","itl_p95_ms","","48.75"
"1775343630","itl_p95_ms","","48.75"
"1775343645","itl_p95_ms","","48.75"
"1775343660","itl_p95_ms","","48.75"
"1775343120","itl_p99_ms","","49.75"
"1775343135","itl_p99_ms","","321.1666666666668"
"1775343150","itl_p99_ms","","269.5555555555555"
"1775343165","itl_p99_ms","","320.78688524590046"
"1775343180","itl_p99_ms","","351.4415584415598"
"1775343195","itl_p99_ms","","363.6122448979601"
"1775343210","itl_p99_ms","","406.354545454546"
"1775343225","itl_p99_ms","","398.7195121951221"
"1775343240","itl_p99_ms","","380.6620370370366"
"1775343255","itl_p99_ms","","339.701086956523"
"1775343270","itl_p99_ms","","320.5737704918084"
"1775343285","itl_p99_ms","","384.98360655737616"
"1775343300","itl_p99_ms","","297.9836065573772"
"1775343315","itl_p99_ms","","287.12996389891697"
"1775343330","itl_p99_ms","","278.237837837837"
"1775343345","itl_p99_ms","","371.6065573770487"
"1775343360","itl_p99_ms","","434.2153284671532"
"1775343375","itl_p99_ms","","448.4362017804158"
"1775343390","itl_p99_ms","","427.65714285714284"
"1775343405","itl_p99_ms","","371.2365591397826"
"1775343420","itl_p99_ms","","370.2010869565215"
"1775343435","itl_p99_ms","","418.0850202429147"
"1775343450","itl_p99_ms","","370.896739130435"
"1775343465","itl_p99_ms","","254.6129032258062"
"1775343480","itl_p99_ms","","258.3064516129031"
"1775343495","itl_p99_ms","","368.27419354838776"
"1775343510","itl_p99_ms","","337.58064516129"
"1775343525","itl_p99_ms","","74.96366303673193"
"1775343540","itl_p99_ms","","74.75"
"1775343555","itl_p99_ms","","74.7309146397012"
"1775343570","itl_p99_ms","","74.6477843171196"
"1775343585","itl_p99_ms","","74.17674563591022"
"1775343600","itl_p99_ms","","49.75"
"1775343615","itl_p99_ms","","49.75"
"1775343630","itl_p99_ms","","49.75"
"1775343645","itl_p99_ms","","49.75"
"1775343660","itl_p99_ms","","49.75"
"1775343120","e2e_p50_ms","","NaN"
"1775343135","e2e_p50_ms","","NaN"
"1775343150","e2e_p50_ms","","12500"
"1775343165","e2e_p50_ms","","11250"
"1775343180","e2e_p50_ms","","13125"
"1775343195","e2e_p50_ms","","22000"
"1775343210","e2e_p50_ms","","33333.33333333333"
"1775343225","e2e_p50_ms","","38571.42857142857"
"1775343240","e2e_p50_ms","","39375"
"1775343255","e2e_p50_ms","","36250"
"1775343270","e2e_p50_ms","","36250"
"1775343285","e2e_p50_ms","","45000"
"1775343300","e2e_p50_ms","","53000.00000000001"
"1775343315","e2e_p50_ms","","53999.99999999999"
"1775343330","e2e_p50_ms","","46666.66666666666"
"1775343345","e2e_p50_ms","","48750"
"1775343360","e2e_p50_ms","","46250"
"1775343375","e2e_p50_ms","","50000"
"1775343390","e2e_p50_ms","","45000"
"1775343405","e2e_p50_ms","","53333.33333333333"
"1775343420","e2e_p50_ms","","52500"
"1775343435","e2e_p50_ms","","50000"
"1775343450","e2e_p50_ms","","47500"
"1775343465","e2e_p50_ms","","52500"
"1775343480","e2e_p50_ms","","51666.666666666664"
"1775343495","e2e_p50_ms","","40000"
"1775343510","e2e_p50_ms","","57499.99999999999"
"1775343525","e2e_p50_ms","","70000"
"1775343540","e2e_p50_ms","","76363.63636363637"
"1775343555","e2e_p50_ms","","93333.33333333334"
"1775343570","e2e_p50_ms","","97500"
"1775343585","e2e_p50_ms","","120000"
"1775343600","e2e_p50_ms","","90000"
"1775343615","e2e_p50_ms","","180000"
"1775343630","e2e_p50_ms","","180000"
"1775343645","e2e_p50_ms","","180000"
"1775343660","e2e_p50_ms","","180000"
"1775343120","e2e_p95_ms","","NaN"
"1775343135","e2e_p95_ms","","NaN"
"1775343150","e2e_p95_ms","","14750"
"1775343165","e2e_p95_ms","","14625"
"1775343180","e2e_p95_ms","","47250"
"1775343195","e2e_p95_ms","","71999.99999999994"
"1775343210","e2e_p95_ms","","98000"
"1775343225","e2e_p95_ms","","99599.99999999997"
"1775343240","e2e_p95_ms","","92249.99999999997"
"1775343255","e2e_p95_ms","","71999.99999999994"
"1775343270","e2e_p95_ms","","93000.00000000001"
"1775343285","e2e_p95_ms","","107999.99999999997"
"1775343300","e2e_p95_ms","","111899.99999999999"
"1775343315","e2e_p95_ms","","111999.99999999997"
"1775343330","e2e_p95_ms","","110999.99999999997"
"1775343345","e2e_p95_ms","","117000"
"1775343360","e2e_p95_ms","","152999.9999999998"
"1775343375","e2e_p95_ms","","143999.99999999988"
"1775343390","e2e_p95_ms","","167999.99999999977"
"1775343405","e2e_p95_ms","","118666.66666666663"
"1775343420","e2e_p95_ms","","118500"
"1775343435","e2e_p95_ms","","113000"
"1775343450","e2e_p95_ms","","118500"
"1775343465","e2e_p95_ms","","125999.99999999974"
"1775343480","e2e_p95_ms","","119571.42857142855"
"1775343495","e2e_p95_ms","","119142.85714285714"
"1775343510","e2e_p95_ms","","118799.99999999996"
"1775343525","e2e_p95_ms","","182999.99999999994"
"1775343540","e2e_p95_ms","","132000.00000000006"
"1775343555","e2e_p95_ms","","218399.99999999997"
"1775343570","e2e_p95_ms","","219000"
"1775343585","e2e_p95_ms","","228000"
"1775343600","e2e_p95_ms","","117000"
"1775343615","e2e_p95_ms","","234000"
"1775343630","e2e_p95_ms","","234000"
"1775343645","e2e_p95_ms","","234000"
"1775343660","e2e_p95_ms","","234000"
"1775343120","e2e_p99_ms","","NaN"
"1775343135","e2e_p99_ms","","NaN"
"1775343150","e2e_p99_ms","","14950"
"1775343165","e2e_p99_ms","","14925"
"1775343180","e2e_p99_ms","","49450"
"1775343195","e2e_p99_ms","","110400.00000000004"
"1775343210","e2e_p99_ms","","115600"
"1775343225","e2e_p99_ms","","115920.00000000001"
"1775343240","e2e_p99_ms","","114449.99999999999"
"1775343255","e2e_p99_ms","","110400.00000000004"
"1775343270","e2e_p99_ms","","114600"
"1775343285","e2e_p99_ms","","117600.00000000001"
"1775343300","e2e_p99_ms","","118380"
"1775343315","e2e_p99_ms","","118400"
"1775343330","e2e_p99_ms","","118200.00000000001"
"1775343345","e2e_p99_ms","","205199.99999999988"
"1775343360","e2e_p99_ms","","222599.9999999999"
"1775343375","e2e_p99_ms","","220800.0000000001"
"1775343390","e2e_p99_ms","","225600.0000000001"
"1775343405","e2e_p99_ms","","211200.0000000001"
"1775343420","e2e_p99_ms","","210000.00000000015"
"1775343435","e2e_p99_ms","","118600"
"1775343450","e2e_p99_ms","","210000.00000000015"
"1775343465","e2e_p99_ms","","217199.99999999988"
"1775343480","e2e_p99_ms","","214800.00000000006"
"1775343495","e2e_p99_ms","","213599.99999999997"
"1775343510","e2e_p99_ms","","211200.0000000001"
"1775343525","e2e_p99_ms","","228599.99999999997"
"1775343540","e2e_p99_ms","","218400"
"1775343555","e2e_p99_ms","","235680"
"1775343570","e2e_p99_ms","","235799.99999999997"
"1775343585","e2e_p99_ms","","237600.00000000003"
"1775343600","e2e_p99_ms","","119400"
"1775343615","e2e_p99_ms","","238800"
"1775343630","e2e_p99_ms","","238800"
"1775343645","e2e_p99_ms","","238800"
"1775343660","e2e_p99_ms","","238800"
"1775343120","tpot_p50_ms","","NaN"
"1775343135","tpot_p50_ms","","NaN"
"1775343150","tpot_p50_ms","","37.50000000000001"
"1775343165","tpot_p50_ms","","40"
"1775343180","tpot_p50_ms","","52.083333333333336"
"1775343195","tpot_p50_ms","","59.61538461538462"
"1775343210","tpot_p50_ms","","62.5"
"1775343225","tpot_p50_ms","","62.5"
"1775343240","tpot_p50_ms","","62.5"
"1775343255","tpot_p50_ms","","62.5"
"1775343270","tpot_p50_ms","","62.5"
"1775343285","tpot_p50_ms","","62.5"
"1775343300","tpot_p50_ms","","62.5"
"1775343315","tpot_p50_ms","","62.5"
"1775343330","tpot_p50_ms","","62.5"
"1775343345","tpot_p50_ms","","63.425925925925924"
"1775343360","tpot_p50_ms","","63.425925925925924"
"1775343375","tpot_p50_ms","","63.793103448275865"
"1775343390","tpot_p50_ms","","63.04347826086956"
"1775343405","tpot_p50_ms","","63.04347826086956"
"1775343420","tpot_p50_ms","","62.5"
"1775343435","tpot_p50_ms","","62.5"
"1775343450","tpot_p50_ms","","62.5"
"1775343465","tpot_p50_ms","","62.5"
"1775343480","tpot_p50_ms","","62.5"
"1775343495","tpot_p50_ms","","63.095238095238095"
"1775343510","tpot_p50_ms","","63.04347826086956"
"1775343525","tpot_p50_ms","","63.19444444444444"
"1775343540","tpot_p50_ms","","62.5"
"1775343555","tpot_p50_ms","","62.5"
"1775343570","tpot_p50_ms","","62.5"
"1775343585","tpot_p50_ms","","62.5"
"1775343600","tpot_p50_ms","","62.5"
"1775343615","tpot_p50_ms","","62.5"
"1775343630","tpot_p50_ms","","62.5"
"1775343645","tpot_p50_ms","","62.5"
"1775343660","tpot_p50_ms","","62.5"
"1775343120","tpot_p95_ms","","NaN"
"1775343135","tpot_p95_ms","","NaN"
"1775343150","tpot_p95_ms","","48.75"
"1775343165","tpot_p95_ms","","67.49999999999997"
"1775343180","tpot_p95_ms","","72.70833333333333"
"1775343195","tpot_p95_ms","","73.46153846153847"
"1775343210","tpot_p95_ms","","73.75"
"1775343225","tpot_p95_ms","","73.75"
"1775343240","tpot_p95_ms","","73.75"
"1775343255","tpot_p95_ms","","73.75"
"1775343270","tpot_p95_ms","","73.75"
"1775343285","tpot_p95_ms","","73.75"
"1775343300","tpot_p95_ms","","73.75"
"1775343315","tpot_p95_ms","","73.75"
"1775343330","tpot_p95_ms","","73.75"
"1775343345","tpot_p95_ms","","88.74999999999996"
"1775343360","tpot_p95_ms","","88.74999999999996"
"1775343375","tpot_p95_ms","","92.50000000000001"
"1775343390","tpot_p95_ms","","74.78260869565216"
"1775343405","tpot_p95_ms","","74.78260869565216"
"1775343420","tpot_p95_ms","","73.75"
"1775343435","tpot_p95_ms","","73.75"
"1775343450","tpot_p95_ms","","73.75"
"1775343465","tpot_p95_ms","","73.75"
"1775343480","tpot_p95_ms","","73.75"
"1775343495","tpot_p95_ms","","74.88095238095238"
"1775343510","tpot_p95_ms","","74.78260869565216"
"1775343525","tpot_p95_ms","","76.24999999999994"
"1775343540","tpot_p95_ms","","73.75"
"1775343555","tpot_p95_ms","","73.75"
"1775343570","tpot_p95_ms","","73.75"
"1775343585","tpot_p95_ms","","73.75"
"1775343600","tpot_p95_ms","","73.75"
"1775343615","tpot_p95_ms","","73.75"
"1775343630","tpot_p95_ms","","73.75"
"1775343645","tpot_p95_ms","","73.75"
"1775343660","tpot_p95_ms","","73.75"
"1775343120","tpot_p99_ms","","NaN"
"1775343135","tpot_p99_ms","","NaN"
"1775343150","tpot_p99_ms","","49.75"
"1775343165","tpot_p99_ms","","73.50000000000001"
"1775343180","tpot_p99_ms","","74.54166666666667"
"1775343195","tpot_p99_ms","","74.6923076923077"
"1775343210","tpot_p99_ms","","74.75"
"1775343225","tpot_p99_ms","","74.75"
"1775343240","tpot_p99_ms","","74.75"
"1775343255","tpot_p99_ms","","74.75"
"1775343270","tpot_p99_ms","","74.75"
"1775343285","tpot_p99_ms","","74.75"
"1775343300","tpot_p99_ms","","74.75"
"1775343315","tpot_p99_ms","","74.75"
"1775343330","tpot_p99_ms","","74.75"
"1775343345","tpot_p99_ms","","135.49999999999994"
"1775343360","tpot_p99_ms","","135.49999999999994"
"1775343375","tpot_p99_ms","","134.0000000000001"
"1775343390","tpot_p99_ms","","94.00000000000001"
"1775343405","tpot_p99_ms","","94.00000000000001"
"1775343420","tpot_p99_ms","","74.75"
"1775343435","tpot_p99_ms","","74.75"
"1775343450","tpot_p99_ms","","74.75"
"1775343465","tpot_p99_ms","","74.75"
"1775343480","tpot_p99_ms","","74.75"
"1775343495","tpot_p99_ms","","94.5"
"1775343510","tpot_p99_ms","","94.00000000000001"
"1775343525","tpot_p99_ms","","95.24999999999997"
"1775343540","tpot_p99_ms","","74.75"
"1775343555","tpot_p99_ms","","74.75"
"1775343570","tpot_p99_ms","","74.75"
"1775343585","tpot_p99_ms","","74.75"
"1775343600","tpot_p99_ms","","74.75"
"1775343615","tpot_p99_ms","","74.75"
"1775343630","tpot_p99_ms","","74.75"
"1775343645","tpot_p99_ms","","74.75"
"1775343660","tpot_p99_ms","","74.75"
"1775343120","prompt_tokens_per_sec","","0"
"1775343135","prompt_tokens_per_sec","","151.0222222222222"
"1775343150","prompt_tokens_per_sec","","305.75555555555553"
"1775343165","prompt_tokens_per_sec","","562.1999999999999"
"1775343180","prompt_tokens_per_sec","","719.7555555555555"
"1775343195","prompt_tokens_per_sec","","765.9555555555555"
"1775343210","prompt_tokens_per_sec","","779.0444444444444"
"1775343225","prompt_tokens_per_sec","","786.8"
"1775343240","prompt_tokens_per_sec","","666.9333333333333"
"1775343255","prompt_tokens_per_sec","","515.1333333333333"
"1775343270","prompt_tokens_per_sec","","481.51111111111106"
"1775343285","prompt_tokens_per_sec","","590.2222222222222"
"1775343300","prompt_tokens_per_sec","","585.2444444444444"
"1775343315","prompt_tokens_per_sec","","530.4666666666666"
"1775343330","prompt_tokens_per_sec","","428.0222222222222"
"1775343345","prompt_tokens_per_sec","","545.7333333333332"
"1775343360","prompt_tokens_per_sec","","671.1999999999999"
"1775343375","prompt_tokens_per_sec","","791.7555555555555"
"1775343390","prompt_tokens_per_sec","","650.9555555555555"
"1775343405","prompt_tokens_per_sec","","522.8666666666666"
"1775343420","prompt_tokens_per_sec","","572.1333333333332"
"1775343435","prompt_tokens_per_sec","","690.4888888888888"
"1775343450","prompt_tokens_per_sec","","537.4888888888888"
"1775343465","prompt_tokens_per_sec","","330.0666666666666"
"1775343480","prompt_tokens_per_sec","","335.17777777777775"
"1775343495","prompt_tokens_per_sec","","419.6888888888888"
"1775343510","prompt_tokens_per_sec","","369.9555555555555"
"1775343525","prompt_tokens_per_sec","","156.8222222222222"
"1775343540","prompt_tokens_per_sec","","0"
"1775343555","prompt_tokens_per_sec","","0"
"1775343570","prompt_tokens_per_sec","","0"
"1775343585","prompt_tokens_per_sec","","0"
"1775343600","prompt_tokens_per_sec","","0"
"1775343615","prompt_tokens_per_sec","","0"
"1775343630","prompt_tokens_per_sec","","0"
"1775343645","prompt_tokens_per_sec","","0"
"1775343660","prompt_tokens_per_sec","","0"
"1775343120","generation_tokens_per_sec","","11.977777777777776"
"1775343135","generation_tokens_per_sec","","10.599999999999998"
"1775343150","generation_tokens_per_sec","","64.15555555555555"
"1775343165","generation_tokens_per_sec","","163.5111111111111"
"1775343180","generation_tokens_per_sec","","286.08888888888885"
"1775343195","generation_tokens_per_sec","","395.59999999999997"
"1775343210","generation_tokens_per_sec","","458.5777777777777"
"1775343225","generation_tokens_per_sec","","485.62222222222215"
"1775343240","generation_tokens_per_sec","","500.3111111111111"
"1775343255","generation_tokens_per_sec","","518.3777777777777"
"1775343270","generation_tokens_per_sec","","517.1333333333333"
"1775343285","generation_tokens_per_sec","","500.91111111111104"
"1775343300","generation_tokens_per_sec","","491.5333333333333"
"1775343315","generation_tokens_per_sec","","493.11111111111103"
"1775343330","generation_tokens_per_sec","","496.66666666666663"
"1775343345","generation_tokens_per_sec","","484.28888888888883"
"1775343360","generation_tokens_per_sec","","467.8666666666666"
"1775343375","generation_tokens_per_sec","","453.5333333333333"
"1775343390","generation_tokens_per_sec","","461.0666666666666"
"1775343405","generation_tokens_per_sec","","471.08888888888885"
"1775343420","generation_tokens_per_sec","","464.62222222222215"
"1775343435","generation_tokens_per_sec","","450.2444444444444"
"1775343450","generation_tokens_per_sec","","461.7777777777777"
"1775343465","generation_tokens_per_sec","","476.28888888888883"
"1775343480","generation_tokens_per_sec","","471.2444444444444"
"1775343495","generation_tokens_per_sec","","455.2666666666666"
"1775343510","generation_tokens_per_sec","","428.5555555555555"
"1775343525","generation_tokens_per_sec","","397.3555555555555"
"1775343540","generation_tokens_per_sec","","344.19999999999993"
"1775343555","generation_tokens_per_sec","","262.55555555555554"
"1775343570","generation_tokens_per_sec","","180.86666666666665"
"1775343585","generation_tokens_per_sec","","117.37777777777777"
"1775343600","generation_tokens_per_sec","","92.17777777777776"
"1775343615","generation_tokens_per_sec","","85.22222222222221"
"1775343630","generation_tokens_per_sec","","78.04444444444444"
"1775343645","generation_tokens_per_sec","","66.99999999999999"
"1775343660","generation_tokens_per_sec","","55.02222222222222"
"1775343120","request_success_per_sec","finished_reason=abort","0"
"1775343135","request_success_per_sec","finished_reason=abort","0"
"1775343150","request_success_per_sec","finished_reason=abort","0"
"1775343165","request_success_per_sec","finished_reason=abort","0"
"1775343180","request_success_per_sec","finished_reason=abort","0"
"1775343195","request_success_per_sec","finished_reason=abort","0"
"1775343210","request_success_per_sec","finished_reason=abort","0"
"1775343225","request_success_per_sec","finished_reason=abort","0"
"1775343240","request_success_per_sec","finished_reason=abort","0"
"1775343255","request_success_per_sec","finished_reason=abort","0"
"1775343270","request_success_per_sec","finished_reason=abort","0"
"1775343285","request_success_per_sec","finished_reason=abort","0"
"1775343300","request_success_per_sec","finished_reason=abort","0"
"1775343315","request_success_per_sec","finished_reason=abort","0"
"1775343330","request_success_per_sec","finished_reason=abort","0"
"1775343345","request_success_per_sec","finished_reason=abort","0"
"1775343360","request_success_per_sec","finished_reason=abort","0"
"1775343375","request_success_per_sec","finished_reason=abort","0"
"1775343390","request_success_per_sec","finished_reason=abort","0"
"1775343405","request_success_per_sec","finished_reason=abort","0"
"1775343420","request_success_per_sec","finished_reason=abort","0"
"1775343435","request_success_per_sec","finished_reason=abort","0"
"1775343450","request_success_per_sec","finished_reason=abort","0"
"1775343465","request_success_per_sec","finished_reason=abort","0"
"1775343480","request_success_per_sec","finished_reason=abort","0"
"1775343495","request_success_per_sec","finished_reason=abort","0"
"1775343510","request_success_per_sec","finished_reason=abort","0"
"1775343525","request_success_per_sec","finished_reason=abort","0"
"1775343540","request_success_per_sec","finished_reason=abort","0"
"1775343555","request_success_per_sec","finished_reason=abort","0"
"1775343570","request_success_per_sec","finished_reason=abort","0"
"1775343585","request_success_per_sec","finished_reason=abort","0"
"1775343600","request_success_per_sec","finished_reason=abort","0"
"1775343615","request_success_per_sec","finished_reason=abort","0"
"1775343630","request_success_per_sec","finished_reason=abort","0"
"1775343645","request_success_per_sec","finished_reason=abort","0"
"1775343660","request_success_per_sec","finished_reason=abort","0"
"1775343120","request_success_per_sec","finished_reason=error","0"
"1775343135","request_success_per_sec","finished_reason=error","0"
"1775343150","request_success_per_sec","finished_reason=error","0"
"1775343165","request_success_per_sec","finished_reason=error","0"
"1775343180","request_success_per_sec","finished_reason=error","0"
"1775343195","request_success_per_sec","finished_reason=error","0"
"1775343210","request_success_per_sec","finished_reason=error","0"
"1775343225","request_success_per_sec","finished_reason=error","0"
"1775343240","request_success_per_sec","finished_reason=error","0"
"1775343255","request_success_per_sec","finished_reason=error","0"
"1775343270","request_success_per_sec","finished_reason=error","0"
"1775343285","request_success_per_sec","finished_reason=error","0"
"1775343300","request_success_per_sec","finished_reason=error","0"
"1775343315","request_success_per_sec","finished_reason=error","0"
"1775343330","request_success_per_sec","finished_reason=error","0"
