timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
53333.931247839,long,2121,1008,249.8121450043982,94.26430625123946,95173.96854000253,81.8201180009055,437.3405040592482,stop,True,
53201.653491709,long,7042,2430,352.37987199798226,94.73143478180327,230455.03495699813,81.30392800376285,443.026089000923,stop,True,
53295.84106349,long,3429,1480,246.48594499740284,94.28222914199158,139689.90284600295,81.3131289978628,436.73229559964983,stop,True,
53408.055064684,medium,749,334,247.7818240004126,90.09168877177812,30248.314185002528,81.11978899978567,367.05006751872133,stop,True,
53338.482205034,long,12853,1091,626.731636999466,93.44924616789201,102486.40996000177,81.74557299935259,430.7862311002826,stop,True,
53284.166126443,long,7494,1698,624.6426060024532,94.91862593105219,161701.55081099801,81.27401799720246,442.4848381971242,stop,True,
53410.576937592,long,4502,410,290.60968400153797,90.42930918337817,37276.197140003205,80.58360900031403,398.9228947984526,stop,True,
53435.532095685,long,1651,132,276.6623450006591,99.42389940460859,13301.193167004385,79.76899800269166,441.43756599951274,stop,True,
53424.493377545,long,2878,267,327.4836230048095,93.69855189849241,25251.298428003793,80.04405300016515,423.3553258483881,stop,True,
53317.400413551,long,9940,1435,844.8985430004541,92.87938477266465,134033.93630700157,81.19126849851455,431.9567280703633,stop,True,
53315.288023046,long,10520,1472,488.56505999719957,93.62927702855173,138217.2315689968,81.18895900406642,434.93768470070773,stop,True,
53453.506924135,short,37,10,242.53861499892082,97.94164133361645,1124.0133870014688,80.7278279971797,152.4342734788661,stop,True,
53363.238755062,long,9320,982,895.1158320051036,93.8087631773699,92921.51250900497,81.59916899603559,432.9745149952942,stop,True,
53371.425678493,long,10409,1024,563.7872680017608,92.79979324340667,95497.97575600678,81.50364799803356,431.02538662526035,stop,True,
53381.969042754,long,2867,931,253.67592600377975,93.33630390860353,87056.43856100505,81.3026039977558,425.44520309173095,stop,True,
53396.929706824,long,6710,800,424.76816099951975,90.87640859949906,73035.01863199926,80.80603800044628,401.6700553838745,stop,True,
53396.17995585,long,1535,822,252.18670399772236,90.72345402315072,74736.14245700446,80.87855800113175,394.8336899964472,stop,True,
53360.495543519,long,1037,1164,250.3365250013303,94.86646975838381,110580.04085400171,81.41915900341701,435.29601361631694,stop,True,
53469.965168706,medium,380,12,241.59016499470454,95.30585527285108,1289.9545729960664,78.70793899928685,164.20140730624556,stop,True,
53421.854581679,long,6641,648,481.508249999024,92.80484618856234,60526.243733998854,80.21217799978331,422.41241400217405,stop,True,
53314.106255051,long,12104,1804,788.4683029988082,93.23040000942672,168882.8795199952,80.95730799686862,431.38410837695125,stop,True,
53445.869169354,long,8210,400,475.97619999578455,93.0417570852112,37599.637276995054,80.14243799698306,423.2260232034604,stop,True,
53383.070895512,long,1678,1111,556.3114690012299,93.09403808828893,103890.69374700193,80.98749849887099,424.72297510990774,stop,True,
53346.324920352,long,12030,1528,560.8239389985101,93.23544851408111,142931.35382000037,81.24762900115456,429.83737720380304,stop,True,
53421.169874673,long,7661,726,605.1021979947109,94.18362316552044,68888.22899299703,80.15338800032623,425.4090952378465,stop,True,
53382.987192374,long,6996,1241,496.9987000004039,92.66584693628947,115402.64890099934,81.0191484997631,427.603893891355,stop,True,
53471.255504859,long,7213,307,587.5498690002132,95.59176438234597,29838.62976999808,80.27660900188494,428.06758950173383,stop,True,
53411.857067665,long,1993,993,245.50309500045842,93.21872893850659,92718.482201999,80.3090039989911,425.3177230047005,stop,True,
53418.201720034,medium,915,975,254.84522500482854,92.43688744045096,90288.37359200406,80.03242800259613,428.4994266949069,stop,True,
53498.390816785,medium,774,141,258.4289639999042,91.20584397855315,13027.247120997345,79.4440179997764,442.94024098657263,stop,True,
53400.387316692,long,4333,1255,355.7649529975606,92.55016444975891,116413.67117299524,80.40926349713118,430.01021170086483,stop,True,
53411.282267727,long,4613,1153,323.77909299975727,92.56755194096893,106961.59892899595,80.13153299907572,427.17692331287253,stop,True,
