timestamp,metric_name,labels,value
"1773253025","e2e_p50_ms","","NaN"
"1773253040","e2e_p50_ms","","90000"
"1773253055","e2e_p50_ms","","90000"
"1773253070","e2e_p50_ms","","90000"
"1773253085","e2e_p50_ms","","85000"
"1773253100","e2e_p50_ms","","82500"
"1773253115","e2e_p50_ms","","80000"
"1773253130","e2e_p50_ms","","90000"
"1773253145","e2e_p50_ms","","82500"
"1773252965","e2e_p95_ms","","NaN"
"1773252980","e2e_p95_ms","","NaN"
"1773252995","e2e_p95_ms","","NaN"
"1773253010","e2e_p95_ms","","NaN"
"1773253025","e2e_p95_ms","","NaN"
"1773253040","e2e_p95_ms","","117000"
"1773253055","e2e_p95_ms","","117000"
"1773253070","e2e_p95_ms","","117000"
"1773253085","e2e_p95_ms","","116500"
"1773253100","e2e_p95_ms","","116250"
"1773253115","e2e_p95_ms","","116000"
"1773253130","e2e_p95_ms","","117000"
"1773253145","e2e_p95_ms","","116250"
"1773252965","e2e_p99_ms","","NaN"
"1773252980","e2e_p99_ms","","NaN"
"1773252995","e2e_p99_ms","","NaN"
"1773253010","e2e_p99_ms","","NaN"
"1773253025","e2e_p99_ms","","NaN"
"1773253040","e2e_p99_ms","","119400"
"1773253055","e2e_p99_ms","","119400"
"1773253070","e2e_p99_ms","","119400"
"1773253085","e2e_p99_ms","","119300"
"1773253100","e2e_p99_ms","","119250"
"1773253115","e2e_p99_ms","","119200"
"1773253130","e2e_p99_ms","","119400"
"1773253145","e2e_p99_ms","","119250"
"1773252965","tpot_p50_ms","","NaN"
"1773252980","tpot_p50_ms","","NaN"
"1773252995","tpot_p50_ms","","NaN"
"1773253010","tpot_p50_ms","","NaN"
"1773253025","tpot_p50_ms","","NaN"
"1773253040","tpot_p50_ms","","62.5"
"1773253055","tpot_p50_ms","","62.5"
"1773253070","tpot_p50_ms","","62.5"
"1773253085","tpot_p50_ms","","62.5"
"1773253100","tpot_p50_ms","","62.5"
"1773253115","tpot_p50_ms","","62.5"
"1773253130","tpot_p50_ms","","62.5"
"1773253145","tpot_p50_ms","","62.5"
"1773252965","tpot_p95_ms","","NaN"
"1773252980","tpot_p95_ms","","NaN"
"1773252995","tpot_p95_ms","","NaN"
"1773253010","tpot_p95_ms","","NaN"
"1773253025","tpot_p95_ms","","NaN"
"1773253040","tpot_p95_ms","","73.75"
"1773253055","tpot_p95_ms","","73.75"
"1773253070","tpot_p95_ms","","73.75"
"1773253085","tpot_p95_ms","","73.75"
"1773253100","tpot_p95_ms","","73.75"
"1773253115","tpot_p95_ms","","73.75"
"1773253130","tpot_p95_ms","","73.75"
"1773253145","tpot_p95_ms","","73.75"
"1773252965","tpot_p99_ms","","NaN"
"1773252980","tpot_p99_ms","","NaN"
"1773252995","tpot_p99_ms","","NaN"
"1773253010","tpot_p99_ms","","NaN"
"1773253025","tpot_p99_ms","","NaN"
"1773253040","tpot_p99_ms","","74.75"
"1773253055","tpot_p99_ms","","74.75"
"1773253070","tpot_p99_ms","","74.75"
"1773253085","tpot_p99_ms","","74.75"
"1773253100","tpot_p99_ms","","74.75"
"1773253115","tpot_p99_ms","","74.75"
"1773253130","tpot_p99_ms","","74.75"
"1773253145","tpot_p99_ms","","74.75"
"1773252965","prompt_tokens_per_sec","","14.599999999999998"
"1773252980","prompt_tokens_per_sec","","205.28888888888886"
"1773252995","prompt_tokens_per_sec","","205.28888888888886"
"1773253010","prompt_tokens_per_sec","","205.28888888888886"
"1773253025","prompt_tokens_per_sec","","0"
"1773253040","prompt_tokens_per_sec","","44.133333333333326"
"1773253055","prompt_tokens_per_sec","","101.73333333333332"
"1773253070","prompt_tokens_per_sec","","156.79999999999998"
"1773253085","prompt_tokens_per_sec","","165.79999999999998"
"1773253100","prompt_tokens_per_sec","","147.1111111111111"
"1773253115","prompt_tokens_per_sec","","122.51111111111109"
"1773253130","prompt_tokens_per_sec","","117.77777777777776"
"1773253145","prompt_tokens_per_sec","","118.82222222222221"
"1773252965","generation_tokens_per_sec","","27.266666666666662"
"1773252980","generation_tokens_per_sec","","24.15555555555555"
"1773252995","generation_tokens_per_sec","","62.822222222222216"
"1773253010","generation_tokens_per_sec","","106.37777777777777"
"1773253025","generation_tokens_per_sec","","130.66666666666666"
"1773253040","generation_tokens_per_sec","","128.13333333333333"
"1773253055","generation_tokens_per_sec","","125.68888888888887"
"1773253070","generation_tokens_per_sec","","123.99999999999999"
"1773253085","generation_tokens_per_sec","","123.95555555555553"
"1773253100","generation_tokens_per_sec","","124.75555555555555"
"1773253115","generation_tokens_per_sec","","125.33333333333331"
"1773253130","generation_tokens_per_sec","","125.51111111111109"
"1773253145","generation_tokens_per_sec","","125.46666666666665"
"1773252965","request_success_per_sec","finished_reason=abort","0"
"1773252980","request_success_per_sec","finished_reason=abort","0"
"1773252995","request_success_per_sec","finished_reason=abort","0"
"1773253010","request_success_per_sec","finished_reason=abort","0"
"1773253025","request_success_per_sec","finished_reason=abort","0"
"1773253040","request_success_per_sec","finished_reason=abort","0"
"1773253055","request_success_per_sec","finished_reason=abort","0"
"1773253070","request_success_per_sec","finished_reason=abort","0"
"1773253085","request_success_per_sec","finished_reason=abort","0"
"1773253100","request_success_per_sec","finished_reason=abort","0"
"1773253115","request_success_per_sec","finished_reason=abort","0"
"1773253130","request_success_per_sec","finished_reason=abort","0"
"1773253145","request_success_per_sec","finished_reason=abort","0"
"1773252965","request_success_per_sec","finished_reason=error","0"
"1773252980","request_success_per_sec","finished_reason=error","0"
"1773252995","request_success_per_sec","finished_reason=error","0"
"1773253010","request_success_per_sec","finished_reason=error","0"
"1773253025","request_success_per_sec","finished_reason=error","0"
"1773253040","request_success_per_sec","finished_reason=error","0"
"1773253055","request_success_per_sec","finished_reason=error","0"
"1773253070","request_success_per_sec","finished_reason=error","0"
"1773253085","request_success_per_sec","finished_reason=error","0"
"1773253100","request_success_per_sec","finished_reason=error","0"
"1773253115","request_success_per_sec","finished_reason=error","0"
"1773253130","request_success_per_sec","finished_reason=error","0"
"1773253145","request_success_per_sec","finished_reason=error","0"
"1773252965","request_success_per_sec","finished_reason=length","0"
"1773252980","request_success_per_sec","finished_reason=length","0"
"1773252995","request_success_per_sec","finished_reason=length","0"
"1773253010","request_success_per_sec","finished_reason=length","0"
"1773253025","request_success_per_sec","finished_reason=length","0"
"1773253040","request_success_per_sec","finished_reason=length","0"
"1773253055","request_success_per_sec","finished_reason=length","0"
"1773253070","request_success_per_sec","finished_reason=length","0"
"1773253085","request_success_per_sec","finished_reason=length","0"
"1773253100","request_success_per_sec","finished_reason=length","0"
"1773253115","request_success_per_sec","finished_reason=length","0"
"1773253130","request_success_per_sec","finished_reason=length","0"
"1773253145","request_success_per_sec","finished_reason=length","0"
"1773252965","request_success_per_sec","finished_reason=repetition","0"
"1773252980","request_success_per_sec","finished_reason=repetition","0"
"1773252995","request_success_per_sec","finished_reason=repetition","0"
"1773253010","request_success_per_sec","finished_reason=repetition","0"
"1773253025","request_success_per_sec","finished_reason=repetition","0"
"1773253040","request_success_per_sec","finished_reason=repetition","0"
"1773253055","request_success_per_sec","finished_reason=repetition","0"
"1773253070","request_success_per_sec","finished_reason=repetition","0"
"1773253085","request_success_per_sec","finished_reason=repetition","0"
"1773253100","request_success_per_sec","finished_reason=repetition","0"
"1773253115","request_success_per_sec","finished_reason=repetition","0"
"1773253130","request_success_per_sec","finished_reason=repetition","0"
"1773253145","request_success_per_sec","finished_reason=repetition","0"
"1773252965","request_success_per_sec","finished_reason=stop","0"
"1773252980","request_success_per_sec","finished_reason=stop","0"
"1773252995","request_success_per_sec","finished_reason=stop","0"
"1773253010","request_success_per_sec","finished_reason=stop","0"
"1773253025","request_success_per_sec","finished_reason=stop","0"
"1773253040","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1773253055","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1773253070","request_success_per_sec","finished_reason=stop","0.1333333333333333"
"1773253085","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1773253100","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1773253115","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1773253130","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1773253145","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1773252965","requests_running","","0"
"1773252980","requests_running","","8"
"1773252995","requests_running","","8"
"1773253010","requests_running","","8"
"1773253025","requests_running","","8"
"1773253040","requests_running","","8"
"1773253055","requests_running","","8"
"1773253070","requests_running","","8"
"1773253085","requests_running","","8"
"1773253100","requests_running","","8"
"1773253115","requests_running","","8"
"1773253130","requests_running","","8"
"1773253145","requests_running","","8"
"1773252965","requests_waiting","","0"
"1773252980","requests_waiting","","0"
"1773252995","requests_waiting","","0"
"1773253010","requests_waiting","","0"
"1773253025","requests_waiting","","0"
"1773253040","requests_waiting","","0"
"1773253055","requests_waiting","","0"
"1773253070","requests_waiting","","0"
"1773253085","requests_waiting","","0"
"1773253100","requests_waiting","","0"
"1773253115","requests_waiting","","0"
"1773253130","requests_waiting","","0"
"1773253145","requests_waiting","","0"
"1773252965","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0"
"1773252980","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.12092313560938395"
"1773252995","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.1443829868395956"
"1773253010","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.16784283806980738"
"1773253025","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.19092122830440583"
"1773253040","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.22010299446881554"
"1773253055","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.18024032042723637"
"1773253070","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.16307457562464234"
"1773253085","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.16784283806980738"
"1773253100","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.17833301544917035"
"1773253115","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.19073049780659923"
"1773253130","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.18004958992942977"
"1773253145","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.13:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-d5859994b-2rmgn;service=vllm-service","0.1840549303833683"
"1773252965","preemptions_per_sec","","0"
"1773252980","preemptions_per_sec","","0"
"1773252995","preemptions_per_sec","","0"
"1773253010","preemptions_per_sec","","0"
"1773253025","preemptions_per_sec","","0"
"1773253040","preemptions_per_sec","","0"
"1773253055","preemptions_per_sec","","0"
"1773253070","preemptions_per_sec","","0"
"1773253085","preemptions_per_sec","","0"
"1773253100","preemptions_per_sec","","0"
"1773253115","preemptions_per_sec","","0"
"1773253130","preemptions_per_sec","","0"
"1773253145","preemptions_per_sec","","0"
"1773252965","prefix_cache_hits_per_sec","","0"
"1773252980","prefix_cache_hits_per_sec","","0"
"1773252995","prefix_cache_hits_per_sec","","0"
"1773253010","prefix_cache_hits_per_sec","","0"
"1773253025","prefix_cache_hits_per_sec","","0"
"1773253040","prefix_cache_hits_per_sec","","0"
"1773253055","prefix_cache_hits_per_sec","","0"
"1773253070","prefix_cache_hits_per_sec","","0"
"1773253085","prefix_cache_hits_per_sec","","0"
"1773253100","prefix_cache_hits_per_sec","","0"
"1773253115","prefix_cache_hits_per_sec","","0"
"1773253130","prefix_cache_hits_per_sec","","0"
"1773253145","prefix_cache_hits_per_sec","","0"
"1773252965","prefix_cache_queries_per_sec","","14.599999999999998"
"1773252980","prefix_cache_queries_per_sec","","205.28888888888886"
"1773252995","prefix_cache_queries_per_sec","","205.28888888888886"
"1773253010","prefix_cache_queries_per_sec","","205.28888888888886"
"1773253025","prefix_cache_queries_per_sec","","0"
"1773253040","prefix_cache_queries_per_sec","","44.133333333333326"
"1773253055","prefix_cache_queries_per_sec","","101.73333333333332"
"1773253070","prefix_cache_queries_per_sec","","156.79999999999998"
"1773253085","prefix_cache_queries_per_sec","","165.79999999999998"
"1773253100","prefix_cache_queries_per_sec","","147.1111111111111"
"1773253115","prefix_cache_queries_per_sec","","122.51111111111109"
"1773253130","prefix_cache_queries_per_sec","","117.77777777777776"
"1773253145","prefix_cache_queries_per_sec","","118.82222222222221"
"1773252965","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773252980","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773252995","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773253010","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253025","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253040","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253055","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253070","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253085","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253100","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253115","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253130","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773253145","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773252965","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773252980","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773252995","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253010","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253025","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253040","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253055","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253070","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253085","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253100","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253115","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253130","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773253145","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20650"
"1773252965","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0003788280513194556"
"1773252980","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00036221141682481054"
"1773252995","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005093171748761982"
"1773253010","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00042816558441559577"
"1773253025","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004344099581961352"
"1773253040","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00041661471681558323"
"1773253055","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005178668906151555"
"1773253070","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00045308878136602937"
"1773253085","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005142692299767121"
"1773253100","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00041166073930381814"
"1773253115","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000566248455470018"
"1773253130","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0003688377894679906"
"1773253145","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004452472933657519"
"1773252965","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00021256178281354755"
"1773252980","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00027092170124958724"
"1773252995","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00024588477366255663"
"1773253010","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0002076280152348725"
"1773253025","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0001890460067715561"
"1773253040","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0001598246141942187"
"1773253055","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0001696001215589929"
"1773253070","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00013744404514217707"
"1773253085","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00014703564787090306"
"1773253100","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0002387291584613333"
"1773253115","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00024819999464680876"
"1773253130","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0001226087589243194"
"1773253145","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0001720711392083075"
"1773252965","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00022050801697062316"
"1773252980","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00020437109148345662"
"1773252995","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001596426670369718"
"1773253010","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00016248710977782128"
"1773253025","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001939089745640711"
"1773253040","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00025184646813859805"
"1773253055","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0002727053774741659"
"1773253070","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00021282342601128384"
"1773253085","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00019063233925643763"
"1773253100","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001754834870574288"
"1773253115","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00019622089851845613"
"1773253130","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001506992084946327"
"1773253145","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00016010677739877115"
"1773252965","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00014053163498659637"
"1773252980","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00013524066448956207"
"1773252995","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000049906765486022036"
"1773253010","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00010470366695688774"
"1773253025","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0001492567470053345"
"1773253040","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009026405313461706"
"1773253055","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00006739239869116814"
"1773253070","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008032500000000332"
"1773253085","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00011317120997251689"
"1773253100","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000779504148084236"
"1773253115","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00023483786717752098"
"1773253130","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0001613500389021534"
"1773253145","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000920994518199036"
"1773252965","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00011444142405233343"
"1773252980","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00010829353482073439"
"1773252995","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.000052460549961850456"
"1773253010","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00011877564834793223"
"1773253025","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00011473021139231894"
"1773253040","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00015457062454611248"
"1773253055","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00014250531736258217"
