Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772787371,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787371,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787371,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787371,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787372,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787372,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787372,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787372,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787373,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787373,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787373,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787373,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787374,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787374,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787374,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787374,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787375,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787375,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787375,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787375,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787376,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787376,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787376,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787376,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787377,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787377,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787377,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787377,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787378,4,POST,chat/long,0.000000,0.000000,9,9,12,12,12,12,12,12,12,12,12,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787378,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787378,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787378,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787379,4,POST,chat/long,0.000000,0.000000,9,9,12,12,12,12,12,12,12,12,12,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
