timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
84709.553981951,short,33,308,341.87484699941706,99.33510389578481,30837.751743005356,96.34448098950088,198.26604580448472,stop,True,
84668.285426992,long,7179,704,525.0464689888759,103.84649801706637,73529.13457498653,85.01585198973771,465.1455092654219,stop,True,
84660.782254697,long,8810,1290,762.0577960042283,101.46852075872133,131554.98105399602,96.71133999654558,412.1892655635019,stop,True,
84687.045935,long,10260,1101,659.7840259928489,100.97761905818267,111735.16498999379,100.57748549297685,380.1527332072146,stop,True,
84683.303353271,long,1213,1190,820.3058810031507,100.40972640958336,120207.47058199777,100.44720000587404,385.34578784019357,stop,True,
84705.811809224,long,9763,1054,671.9817639968824,109.09154103988833,115545.37447899929,106.85242999170441,262.5208069226949,stop,True,
84713.319663057,long,1044,998,381.51332299457863,110.9191916048176,110967.94735299773,108.42985000635963,235.5384761240544,stop,True,
84824.28858064,medium,313,178,494.1101320000598,121.70409677401554,22035.73526100081,118.94163899705745,245.53476796601905,stop,True,
84702.049058999,long,8583,1422,590.2976430079434,112.13057350175932,159927.84258900792,111.92613899766002,353.08310219843077,stop,True,
84675.970133949,long,1510,1703,8153.632283007028,108.87754167860744,193463.2082199969,109.57395400328096,383.6093080881983,stop,True,
84664.533410784,long,10231,1860,422.57565999170765,112.0248678752055,208676.80503999873,107.7593789959792,428.2335569430159,stop,True,
84690.795450257,long,2675,1736,277.3866929928772,111.77441902363556,194206.00369900058,112.76372900465503,402.53859321470605,stop,True,
84792.33774978,long,7677,1009,639.2978990043048,127.29474588491391,128952.40175099752,123.70625799667323,380.72186834717047,stop,True,
84803.511539313,long,6183,945,688.4103740012506,127.34121882732649,120898.52094699745,124.57114300195826,250.92855250317373,stop,True,
84694.545929243,long,4439,2235,371.5523150021909,116.92572157341097,261583.6143100023,118.45614900084911,357.4334341914823,stop,True,
84698.332863218,long,9690,2211,521.5930299891625,117.66277414796494,260556.32389699167,118.95158849802101,290.72079885110094,stop,True,
84869.434259339,long,9854,763,856.714096997166,127.62619531889119,98107.87492999225,127.17589749809122,136.4330057024199,stop,True,
84717.062998547,long,9808,2128,704.1250019974541,119.76187474847418,255437.63259200205,119.41060799290426,249.42753020091797,stop,True,
84798.78170231,long,10197,1556,877.7343549882062,123.79679338135487,193381.74806299503,123.841918000835,187.0486990007376,stop,True,
84679.552233554,long,6959,2757,4571.891888001119,113.35716000326728,316984.22485700576,114.9305590079166,261.2488546066733,stop,True,
84740.393385584,long,10506,2289,815.0839110021479,118.66926268880984,272330.35694299906,118.1225235122838,136.98200457132774,stop,True,
84873.211102074,long,6291,1442,723.3230190031463,113.33840995420114,164043.971763007,112.4523489997955,135.35317900823424,stop,True,
84861.978077028,long,11000,1707,863.1996369949775,111.16154475849936,190504.79499499488,110.00998450617772,134.99053100822493,stop,True,
84846.325472361,long,9081,2085,738.9888180041453,107.57684839011041,224929.14086299425,108.05323949898593,134.87168881081746,stop,True,
84672.037636049,long,3359,3812,12027.44448899466,104.69597186958825,411023.7932839955,105.46284000156447,189.527234004345,stop,True,
84885.002661086,long,3932,2118,608.193811000092,97.02729602551044,206014.9794970057,94.78645099443384,134.4062018475961,stop,True,
