Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772784717,32,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,32,0,73,69.07288937499345,55.18869099978474,84.08073800001148,0.0
1772784718,32,POST,chat/long,0.000000,0.000000,74,74,79,79,79,79,79,79,79,79,79,6,0,73,70.65938650005894,59.42611399996167,79.39099299983354,0.0
1772784718,32,POST,chat/medium,0.000000,0.000000,59,62,79,81,84,84,84,84,84,84,84,10,0,58,64.62962689988672,55.18869099978474,83.82650999965335,0.0
1772784718,32,POST,chat/short,0.000000,0.000000,77,79,79,79,83,84,84,84,84,84,84,16,0,75,71.2549920000356,55.899776999922324,84.08073800001148,0.0
1772784718,32,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,32,0,73,69.07288937499345,55.18869099978474,84.08073800001148,0.0
1772784719,32,POST,chat/long,0.000000,0.000000,74,74,79,79,79,79,79,79,79,79,79,6,0,73,70.65938650005894,59.42611399996167,79.39099299983354,0.0
1772784719,32,POST,chat/medium,0.000000,0.000000,59,62,79,81,84,84,84,84,84,84,84,10,0,58,64.62962689988672,55.18869099978474,83.82650999965335,0.0
1772784719,32,POST,chat/short,0.000000,0.000000,77,79,79,79,83,84,84,84,84,84,84,16,0,75,71.2549920000356,55.899776999922324,84.08073800001148,0.0
1772784719,32,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,32,0,73,69.07288937499345,55.18869099978474,84.08073800001148,0.0
1772784720,32,POST,chat/long,0.000000,0.000000,73,74,79,79,79,79,79,79,79,79,79,8,0,60,55.05900225006144,6.94915200028845,79.39099299983354,0.0
1772784720,32,POST,chat/medium,0.000000,0.000000,57,59,62,79,81,84,84,84,84,84,84,13,0,57,51.74987753837111,7.330422999984876,83.82650999965335,0.0
1772784720,32,POST,chat/short,0.000000,0.000000,61,77,79,79,80,83,84,84,84,84,84,21,0,61,55.88734552382101,6.04043500015905,84.08073800001148,0.0
1772784720,32,,Aggregated,0.000000,0.000000,7,7,8,10,11,11,11,11,11,11,11,42,0,59,54.448920999989454,6.04043500015905,84.08073800001148,0.0
1772784721,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784721,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784721,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784721,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784722,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784722,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784722,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784722,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784723,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784723,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784723,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784723,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784724,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784724,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784724,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784724,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784725,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784725,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784725,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784725,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784726,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784726,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784726,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784726,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784727,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784727,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784727,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784727,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784728,32,POST,chat/long,0.000000,0.000000,8,9,10,10,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784728,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,11,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784728,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784728,32,,Aggregated,0.000000,0.000000,7,7,8,8,10,11,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784729,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784729,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784729,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784729,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784730,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784730,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784730,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784730,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784731,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784731,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784731,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784731,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784732,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784732,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784732,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784732,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784733,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784733,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784733,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784733,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784734,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784734,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784734,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784734,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784735,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784735,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784735,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784735,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784736,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784736,32,POST,chat/medium,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,21,0,12,34.76973233323189,5.93333500000881,83.82650999965335,0.0
1772784736,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,30,0,56,41.05845080002837,5.041406000145798,84.08073800001148,0.0
1772784736,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,64,0,12,38.1404697968577,5.041406000145798,84.08073800001148,0.0
1772784737,32,POST,chat/long,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,13,0,10,36.85170492309016,5.804293999972288,79.39099299983354,0.0
1772784737,32,POST,chat/medium,0.000000,0.000000,7,8,8,8,8,12,12,12,12,12,12,23,0,11,32.395849999928664,5.93333500000881,83.82650999965335,0.0
1772784737,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,31,0,56,39.936856967767284,5.041406000145798,84.08073800001148,0.0
1772784737,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,12,12,12,12,12,67,0,11,36.74954149252712,5.041406000145798,84.08073800001148,0.0
1772784738,32,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,15,0,10,33.0174887333366,5.804293999972288,79.39099299983354,0.0
1772784738,32,POST,chat/medium,0.000000,0.000000,7,7,7,7,8,10,10,10,10,10,10,37,0,7,22.7380824053521,5.93333500000881,83.82650999965335,0.0
1772784738,32,POST,chat/short,0.000000,0.000000,7,7,7,8,9,9,9,9,9,9,9,39,0,7,33.16131420516309,5.041406000145798,84.08073800001148,0.0
1772784738,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,9,10,10,10,10,10,91,0,8,28.8995893846092,5.041406000145798,84.08073800001148,0.0
1772784739,32,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,15,0,10,33.0174887333366,5.804293999972288,79.39099299983354,0.0
1772784739,32,POST,chat/medium,0.000000,0.000000,7,7,7,7,8,10,10,10,10,10,10,40,0,7,21.530426399954194,5.93333500000881,83.82650999965335,0.0
1772784739,32,POST,chat/short,0.000000,0.000000,6,7,7,7,8,9,9,9,9,9,9,41,0,7,31.847371658575245,5.041406000145798,84.08073800001148,0.0
1772784739,32,,Aggregated,0.000000,0.000000,7,7,7,8,8,9,10,10,10,10,10,96,0,7,27.7314752604146,5.041406000145798,84.08073800001148,0.0
1772784740,32,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,15,0,10,33.0174887333366,5.804293999972288,79.39099299983354,0.0
1772784740,32,POST,chat/medium,0.000000,0.000000,7,7,7,7,8,10,10,10,10,10,10,40,0,7,21.530426399954194,5.93333500000881,83.82650999965335,0.0
1772784740,32,POST,chat/short,0.000000,0.000000,6,7,7,7,8,9,9,9,9,9,9,41,0,7,31.847371658575245,5.041406000145798,84.08073800001148,0.0
1772784740,32,,Aggregated,0.000000,0.000000,7,7,7,8,8,9,10,10,10,10,10,96,0,7,27.7314752604146,5.041406000145798,84.08073800001148,0.0
