Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772790091,4,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,10.904461000109222,6.949265000002924,14.700489999995625,0.0
1772790091,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,12,10.539158999866535,6.373643000188167,13.414537999778986,0.0
1772790091,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,8,10.453704124984142,6.373643000188167,14.700489999995625,0.0
1772790092,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790092,4,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,10.904461000109222,6.949265000002924,14.700489999995625,0.0
1772790092,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,12,10.539158999866535,6.373643000188167,13.414537999778986,0.0
1772790092,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,8,10.453704124984142,6.373643000188167,14.700489999995625,0.0
1772790093,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790093,4,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,10.904461000109222,6.949265000002924,14.700489999995625,0.0
1772790093,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,12,10.539158999866535,6.373643000188167,13.414537999778986,0.0
1772790093,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,8,10.453704124984142,6.373643000188167,14.700489999995625,0.0
1772790094,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790094,4,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,10.904461000109222,6.949265000002924,14.700489999995625,0.0
1772790094,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,12,10.539158999866535,6.373643000188167,13.414537999778986,0.0
1772790094,4,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,8,10.453704124984142,6.373643000188167,14.700489999995625,0.0
1772790095,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790095,4,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,5,0,8,9.926894600175729,6.016629000441753,14.700489999995625,0.0
1772790095,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790095,4,,Aggregated,0.000000,0.000000,7,8,8,8,8,8,8,8,8,8,8,10,0,8,9.64616120008941,6.016629000441753,14.700489999995625,0.0
1772790096,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790096,4,POST,chat/medium,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790096,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790096,4,,Aggregated,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790097,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790097,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790097,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790097,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790098,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790098,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790098,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790098,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790099,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790099,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790099,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790099,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790100,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790100,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790100,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790100,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790101,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790101,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790101,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790101,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790102,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790102,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790102,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790102,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790103,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790103,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790103,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790103,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790104,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790104,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790104,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
1772790104,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.24132158335548,6.016629000441753,14.700489999995625,0.0
1772790105,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.394311999836646,8.394311999836646,8.394311999836646,8.394311999836646,0.0
1772790105,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9.152674285750047,6.016629000441753,14.700489999995625,0.0
1772790105,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,9.608206750044701,6.373643000188167,13.414537999778986,0.0
