Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772791930,1,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791930,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.35617099844967,28.35617099844967,28.35617099844967,28.35617099844967,0.0
1772791930,1,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9,18.461695998666983,8.567220998884295,28.35617099844967,0.0
1772791931,1,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791931,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791931,1,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791932,1,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791932,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791932,1,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791933,1,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791933,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791933,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791934,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791934,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791934,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791935,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791935,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791935,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791936,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791936,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791936,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791937,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791937,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791937,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791938,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791938,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791938,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791939,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791939,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791939,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791940,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791940,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791940,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791941,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791941,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791941,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791942,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791942,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791942,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791943,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791943,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791943,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791944,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791944,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791944,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791945,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791945,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791945,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791946,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.567220998884295,8.567220998884295,8.567220998884295,8.567220998884295,0.0
1772791946,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791946,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,9,14.525201332313978,6.652211999607971,28.35617099844967,0.0
1772791947,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791947,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791947,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791948,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791948,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791948,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791949,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791949,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791949,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791950,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791950,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791950,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791951,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791951,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791951,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791952,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791952,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791952,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791953,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791953,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
1772791953,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.645115249597438,6.652211999607971,28.35617099844967,0.0
1772791954,1,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7.004857001447817,7.786039000166056,7.004857001447817,8.567220998884295,0.0
1772791954,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17.50419149902882,6.652211999607971,28.35617099844967,0.0
