timestamp,metric_name,labels,value
"1774563806","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000011067070455058138"
"1774563821","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0011952315134762899"
"1774563836","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0012070127116046263"
"1774563851","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0009650193924323428"
"1774563866","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0010051625128095947"
"1774563881","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.001034112252553591"
"1774563896","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0011248457024060445"
"1774563911","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00001188464899505348"
"1774563926","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000010273304365553987"
"1774563581","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003936464466657568"
"1774563596","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003661745431164806"
"1774563611","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003024874528336595"
"1774563626","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00011909281066006791"
"1774563641","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003208855537657249"
"1774563656","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00030585848338830134"
"1774563671","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00033059207153252084"
"1774563686","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0001185682326622075"
"1774563701","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003885977371798281"
"1774563716","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00036892087497230453"
"1774563731","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003920487159649874"
"1774563746","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0001168771360011821"
"1774563761","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003599938323273956"
"1774563776","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003399843426942339"
"1774563791","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00032301188511669657"
"1774563806","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000211516000934362"
"1774563821","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003586783790942098"
"1774563836","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00039670315518355935"
"1774563851","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00026793666501728265"
"1774563866","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00011835386705392319"
"1774563881","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003603110729302901"
"1774563896","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0003599106316716307"
"1774563911","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000383767710337567"
"1774563926","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00011595739775926556"
"1774563581","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.005315368340065196"
"1774563596","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0034546541928320066"
"1774563611","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.003068469958264493"
"1774563626","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.003066924686579831"
"1774563641","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0030549796207689833"
"1774563656","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002997090506877471"
"1774563671","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00311869304289841"
"1774563686","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.003019490495517405"
"1774563701","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.003089229034413312"
"1774563716","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002978502957373228"
"1774563731","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.003064122807017567"
"1774563746","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0030200432019278018"
"1774563761","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0025417912037666284"
"1774563776","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002420786442561889"
"1774563791","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028703989963485186"
"1774563806","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029239884570508574"
"1774563821","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029257087854390284"
"1774563836","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029759653901617437"
"1774563851","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002888074616922439"
"1774563866","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0030050128105159777"
"1774563881","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029096397388501793"
"1774563896","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029203495116566325"
"1774563911","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029129243298530202"
"1774563926","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002977221841443935"
"1774563581","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.003079386739444088"
"1774563596","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.003407694694383598"
"1774563611","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0038242863105928324"
"1774563626","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.004275640751358367"
"1774563641","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.004384541463734578"
"1774563656","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0038661527853029124"
"1774563671","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.003373449653143146"
"1774563686","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002940605646851828"
"1774563701","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0028396518177162162"
"1774563716","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0024094559997747383"
"1774563731","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002895993821797678"
"1774563746","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002956566890653843"
"1774563761","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0029065537122014385"
"1774563776","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0028286852589639267"
"1774563791","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002184811198022562"
"1774563806","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0028342769993328527"
"1774563821","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0027682277585993577"
"1774563836","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002815056469073845"
"1774563851","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0026655522903125217"
"1774563866","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0029250291651077647"
"1774563881","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0023521523398375545"
"1774563896","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002779174038925639"
"1774563911","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002754836600120171"
"1774563926","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002783530361829627"
"1774563581","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008699278535384337"
"1774563596","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000028695214105795307"
"1774563611","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00006999267976800254"
"1774563626","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0001645046905157436"
"1774563641","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00017426463850453913"
"1774563656","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00010724328094688532"
"1774563671","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00010003069875078953"
"1774563686","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00009458319666368497"
"1774563701","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0001075748922693564"
"1774563716","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000022702702702696735"
"1774563731","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008479191881575935"
"1774563746","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0001696718888560388"
"1774563761","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00016996121217150603"
"1774563776","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00010519091827592802"
"1774563791","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008073745760244188"
"1774563806","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008452741490755396"
"1774563821","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0000933901600119566"
"1774563836","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000021120824603232344"
"1774563851","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00007594542396113358"
"1774563866","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00014980450133250252"
"1774563881","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00016478660803432522"
"1774563896","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00012173082574197748"
"1774563911","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00007887272245762165"
"1774563926","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008845241233851044"
"1774563581","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0000742853056335242"
"1774563596","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007751000279148447"
"1774563611","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00006681385500742025"
"1774563626","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007076158816717171"
"1774563641","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00019107206701056092"
"1774563656","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001266663458299336"
"1774563671","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001208050448186905"
"1774563686","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008580225795415767"
"1774563701","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008728221328738168"
"1774563716","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007894736842104473"
"1774563731","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.000022730311538986158"
"1774563746","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0000816313436985337"
"1774563761","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00017293402849049436"
"1774563776","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00022173924929603148"
"1774563791","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00017065886636529116"
"1774563806","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00009160246191632097"
"1774563821","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007745171651762522"
"1774563836","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007963546613217957"
"1774563851","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007618616347777231"
"1774563866","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0000802900344857997"
"1774563881","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001890954662365115"
"1774563896","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001600430223178282"
"1774563911","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001322893363161942"
"1774563926","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008984796018986961"
"1774563581","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007465782452064605"
"1774563596","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000021004421983565814"
"1774563611","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001745289701090844"
"1774563626","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001739859653393176"
"1774563641","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001622780699587036"
"1774563656","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00002846076119904643"
"1774563671","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007121739455858642"
"1774563686","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008990437749267003"
"1774563701","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00009593096816641895"
"1774563716","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000029063366947039807"
"1774563731","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00019598969574601493"
"1774563746","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001976143493780841"
"1774563761","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0002258415590989458"
"1774563776","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00003437851673691322"
"1774563791","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008321511865547148"
"1774563806","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008212486643261885"
"1774563821","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00009116584093249073"
"1774563836","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00002936906536923263"
"1774563851","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0002069009448985992"
"1774563866","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00021916586637397702"
"1774563881","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00022501111137102203"
"1774563896","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000023929349141073624"
"1774563911","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007316912683964656"
"1774563926","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00009126120196446515"
"1774563581","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021895428890403006"
"1774563596","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0019697244423237106"
"1774563611","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0020164429710036133"
"1774563626","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.001803280683948459"
"1774563641","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021062212095697666"
"1774563656","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0016939393228371405"
"1774563671","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.001678630118744091"
"1774563686","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.001969254513331719"
"1774563701","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.00252478788887054"
"1774563716","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0023006425431180196"
"1774563731","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0027294009082301407"
"1774563746","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002023703545948198"
"1774563761","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0022301927416517003"
"1774563776","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0019156005382762915"
"1774563791","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0022431058680725913"
"1774563806","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002048831617238946"
"1774563821","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021149518617330637"
"1774563836","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0020910360713584713"
"1774563851","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0025004671026292863"
"1774563866","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021204342187108364"
"1774563881","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0026394514390789053"
"1774563896","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021918265043862533"
"1774563911","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0023821688763768726"
"1774563926","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0019822325560990154"
"1774563581","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0013210514738231064"
"1774563596","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.001627683976986459"
"1774563611","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0016985458019317598"
"1774563626","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0012147964622982576"
"1774563641","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0007967642492293456"
"1774563656","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008262937496769932"
"1774563671","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.00089065083931766"
"1774563686","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.00089065083931766"
"1774563701","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.000993665651667175"
"1774563716","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009128295581135354"
"1774563731","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.00041477499999995613"
"1774563746","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008364158693226587"
"1774563761","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009722748023605989"
"1774563776","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009119900600538771"
"1774563791","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0007754879478153132"
"1774563806","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008495116153993405"
"1774563821","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0010531116701300678"
"1774563836","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009278750000000001"
"1774563851","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.001056904537888138"
"1774563866","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0006489102869804886"
"1774563881","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0007798249763480679"
"1774563896","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0007487003015669841"
"1774563911","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009617620645650153"
"1774563926","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0007996780983037697"
"1774563581","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.001509451520668547"
"1774563596","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.002358670433923677"
"1774563611","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0019940387856225974"
"1774563626","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0017380751767073893"
"1774563641","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.000852290358330268"
"1774563656","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.000985255678680567"
"1774563671","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009845288038474106"
"1774563686","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0012678869943162996"
"1774563701","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0011936374049776502"
"1774563716","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.00130842212815648"
"1774563731","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009639057352107529"
