timestamp,metric_name,labels,value
"1775340243","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00011310869808575073"
"1775340258","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00011105609393789853"
"1775340273","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001114845422527141"
"1775340288","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0000532851396257305"
"1775340303","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00005838212722415502"
"1775340318","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001581689711264821"
"1775340333","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00017997246145954427"
"1775340348","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.000057575139200648285"
"1775340363","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0000976906301113717"
"1775340378","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0000948499603183099"
"1775340393","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00009938663062688905"
"1775340408","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00005573204690748388"
"1775340423","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001496898742529573"
"1775340438","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00016672495191466"
"1775340453","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001931968742395023"
"1775340468","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.000049681861762395134"
"1775340483","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00003809023445463378"
"1775340498","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001436885701176156"
"1775340513","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00014858305602067222"
"1775340528","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.000056807935076654806"
"1775340093","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00004664155681104446"
"1775340108","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000042517043377279456"
"1775340123","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0000895734072022183"
"1775340138","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008310662571303477"
"1775340153","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008835526052704258"
"1775340168","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000052316371083036876"
"1775340183","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00014298693265290532"
"1775340198","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00014826595979678092"
"1775340213","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00013717587547037633"
"1775340228","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00004446747606355832"
"1775340243","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00015614660218884463"
"1775340258","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0001716117078544704"
"1775340273","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00014926114491493843"
"1775340288","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000039257306282966586"
"1775340303","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008483073961175641"
"1775340318","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009070120116505773"
"1775340333","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008431085043988561"
"1775340348","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00004013862776632353"
"1775340363","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011131468740652138"
"1775340378","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00012224958949095662"
"1775340393","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011984386753135379"
"1775340408","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00003786166069384567"
"1775340423","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00015011499059167812"
"1775340438","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0001486321417870872"
"1775340453","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00018511444502633032"
"1775340468","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008322956943444384"
"1775340483","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009464205312923325"
"1775340498","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00007716091653181973"
"1775340513","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00007626242104096316"
"1775340528","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009912561496981797"
"1775340093","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006138035405418338"
"1775340108","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006277332974501424"
"1775340123","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0002695100813971387"
"1775340138","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00022973091593130084"
"1775340153","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00021875427659921566"
"1775340168","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005550170202212674"
"1775340183","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00022818324782799095"
"1775340198","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00016451690583434695"
"1775340213","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00015104243024164385"
"1775340228","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0000583800680334597"
"1775340243","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0001253783614759173"
"1775340258","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007320106603494313"
"1775340273","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000052057548119633435"
"1775340288","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0000745886778385854"
"1775340303","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0001081731950656066"
"1775340318","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000249024974688731"
"1775340333","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00020736205106169228"
"1775340348","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005297499999998846"
"1775340363","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008189410831034466"
"1775340378","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008048166786485708"
"1775340393","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00009672982804233342"
"1775340408","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006917316215803534"
"1775340423","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005504469660099102"
"1775340438","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006661500309979201"
"1775340453","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00014665312232677575"
"1775340468","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00016214931992318044"
"1775340483","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000274890373193704"
"1775340498","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00025268828607181445"
"1775340513","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003182910200636586"
"1775340528","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00009113887274841985"
"1775340093","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010926146464384906"
"1775340108","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010782577045257377"
"1775340123","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0008050552126632061"
"1775340138","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011057768079045134"
"1775340153","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001028363864561122"
"1775340168","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001098310685033534"
"1775340183","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006909890875825854"
"1775340198","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001053896949404663"
"1775340213","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010860594076429278"
"1775340228","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.00111825282439908"
"1775340243","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006903173596378245"
"1775340258","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010244559018114832"
"1775340273","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010250019686588786"
"1775340288","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010124755129395362"
"1775340303","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.00065168623767028"
"1775340318","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010250212444528099"
"1775340333","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012208081621693408"
"1775340348","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001232049608355022"
"1775340363","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006387858347386382"
"1775340378","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.00111062218013707"
"1775340393","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001100433526011471"
"1775340408","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011819368371984553"
"1775340423","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007288959563834532"
"1775340438","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010620947458293568"
"1775340453","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010908119658120117"
"1775340468","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011728842412451167"
"1775340483","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006905262273032404"
"1775340498","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0009588665264843643"
"1775340513","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010831554664424957"
"1775340528","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011009217105753988"
"1775340093","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009387398131583571"
"1775340108","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009286594461379087"
"1775340123","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009095597987410872"
"1775340138","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008849287402749258"
"1775340153","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007845404208195806"
"1775340168","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007177805294334014"
"1775340183","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.00123112061206131"
"1775340198","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010065663128672022"
"1775340213","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0004626960275205217"
"1775340228","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.00045597308081055983"
"1775340243","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012180079848709074"
"1775340258","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0013405693662635492"
"1775340273","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0005155042126290752"
"1775340288","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009576706844879159"
"1775340303","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012314867087208545"
"1775340318","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012938430311231694"
"1775340333","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007973422673921384"
"1775340348","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008267716535433578"
"1775340363","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010568625601358203"
"1775340378","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010979507497488352"
"1775340393","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008070300217114579"
"1775340408","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007038984587488883"
"1775340423","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0006290012989925183"
"1775340438","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0011135167863705125"
"1775340453","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.000987866552469491"
"1775340468","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007561420383000763"
"1775340483","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007249380246589441"
"1775340498","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0015123945657073868"
"1775340513","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008770263589291136"
"1775340528","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007600324499729875"
"1775340093","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023321368010745032"
"1775340108","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023677946807410408"
"1775340123","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.0000234838165039023"
"1775340138","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020485182382936754"
"1775340153","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002236552993086748"
"1775340168","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00001714691986199871"
"1775340183","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00001778743154498052"
"1775340198","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022170308277217213"
"1775340213","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024651863003385817"
"1775340228","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023090301615635446"
"1775340243","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022945022410463362"
"1775340258","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002047244094488166"
"1775340273","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022537941273507313"
"1775340288","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020629885343448343"
"1775340303","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024530779985594888"
"1775340318","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022795289362195745"
"1775340333","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024100516295580368"
"1775340348","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021240314715648683"
"1775340363","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002165126390072238"
"1775340378","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002065978743620059"
"1775340393","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021722947824322646"
"1775340408","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002147211188196505"
"1775340423","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023529129590096627"
"1775340438","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.0000221671577819453"
"1775340453","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002269696794017625"
"1775340468","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021695322214123674"
"1775340483","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002195631187840791"
"1775340498","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000015949999999997914"
"1775340513","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020622365161455662"
"1775340528","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000018597189625977106"
"1775340093","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022155207076798075"
"1775340108","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00001701115010025355"
"1775340123","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022415530466613925"
"1775340138","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002233666862861025"
"1775340153","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000020144336366489846"
"1775340168","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021325378981813647"
"1775340183","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000017497541583826297"
"1775340198","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000017485918157793555"
"1775340213","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021414860081364245"
"1775340228","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022577060302976985"
"1775340243","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00001717148277998062"
"1775340258","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002160403504845856"
"1775340273","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002147206945234851"
"1775340288","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002279159839118223"
"1775340303","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021833857625538053"
"1775340318","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021283735199654854"
"1775340333","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022269326683287047"
"1775340348","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.0000245647870882627"
"1775340363","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002518897492625393"
"1775340378","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002257818833992861"
"1775340393","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000025107250861524352"
"1775340408","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000024961465019440096"
"1775340423","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000026554841520528462"
"1775340438","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002167020183245422"
"1775340453","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000019516039310217165"
"1775340468","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000022780517191373315"
"1775340483","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021890193814797672"
"1775340498","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002336049346697913"
"1775340513","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.00002049154028790859"
"1775340528","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021275593148460248"
"1775340093","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0133785772166344"
"1775340108","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.022643823816198"
"1775340123","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.037713201180955"
"1775340138","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0345010956751546"
"1775340153","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0351672419709637"
"1775340168","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.033151022170865"
"1775340183","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0421204515394864"
"1775340198","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.04172358854904"
"1775340213","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.042128784787661"
"1775340228","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","1.6887590718141698"
"1775340243","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.040452566371868"
"1775340258","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.03831961596684"
"1775340273","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.041452248910955"
"1775340288","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.041015347564192"
"1775340303","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0438439348949253"
"1775340318","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0432642641893928"
"1775340333","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0442224181412847"
"1775340348","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","1.703233572387116"
"1775340363","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0400236249637715"
"1775340378","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0398744502728987"
"1775340393","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0437373058733437"
"1775340408","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.042181784818487"
"1775340423","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0405845683142525"
"1775340438","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0402733618501094"
"1775340453","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","1.8003710949239982"
"1775340468","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","1.7401760053606894"
"1775340483","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.042257293216093"
"1775340498","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0406654346434854"
"1775340513","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0421982119416193"
"1775340528","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-zfj44","2.0406969429007153"
"1775340093","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006240141742831835"
"1775340108","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00007802652619696431"
"1775340123","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006872303020617319"
"1775340138","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004511077315138203"
"1775340153","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000036752739503097995"
"1775340168","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004268512324396843"
"1775340183","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00005204653429162994"
"1775340198","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000047489612582907115"
"1775340213","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004701372074252867"
"1775340228","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006778159055770943"
"1775340243","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006948095682969248"
"1775340258","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00008500451044341861"
"1775340273","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000049195029252254426"
"1775340288","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000042507387909267484"
"1775340303","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003437120905781624"
"1775340318","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.0000344542219524994"
"1775340333","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.000036406008881048556"
"1775340348","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006142004820240781"
"1775340363","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006708215699852729"
"1775340378","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00007837385704792264"
"1775340393","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00005711057228278117"
"1775340408","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00004635001460828975"
"1775340423","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003186729015821709"
"1775340438","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003124806633252755"
"1775340453","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00003999596408031335"
"1775340468","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006220341664029677"
"1775340483","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-598995b8f7-jz8qt","0.00006756044604649977"
