Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772790330,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790330,1,,Aggregated,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790331,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790331,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790332,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790332,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790333,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790333,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790334,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790334,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790335,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790335,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790336,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790336,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790337,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790337,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790338,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790338,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790339,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790339,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790340,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790340,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790341,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790341,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790342,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790342,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790343,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790343,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790343,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790344,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790344,1,POST,chat/medium,0.000000,0.000000,28,28,28,28,28,28,28,28,28,28,28,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790344,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790345,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790345,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790345,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790346,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790346,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790346,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790347,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790347,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790347,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790348,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790348,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790348,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790349,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790349,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790349,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790350,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790350,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790350,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790351,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790351,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790351,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790352,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790352,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790352,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790353,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790353,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790353,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790354,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790354,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790354,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790355,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790355,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790355,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790356,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790356,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790356,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790357,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790357,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790357,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,17.97797100061871,7.769707999614184,28.186234001623234,0.0
1772790358,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790358,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790358,1,POST,chat/short,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790358,1,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790359,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790359,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790359,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790359,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790360,1,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790360,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790360,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790360,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790361,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790361,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790361,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790361,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790362,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790362,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790362,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790362,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790363,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790363,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790363,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790363,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790364,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790364,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790364,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790364,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790365,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790365,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790365,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790365,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790366,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790366,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790366,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790366,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790367,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790367,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790367,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790367,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790368,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790368,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790368,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790368,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790369,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790369,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790369,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790369,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790370,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790370,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790370,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790370,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790371,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790371,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790371,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790371,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790372,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790372,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790372,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.7353140002524015,6.7353140002524015,6.7353140002524015,6.7353140002524015,0.0
1772790372,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,8,14.230418667163272,6.7353140002524015,28.186234001623234,0.0
1772790373,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790373,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790373,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6.802390000302694,6.768852000277548,6.7353140002524015,6.802390000302694,0.0
1772790373,1,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,12.373411500448128,6.7353140002524015,28.186234001623234,0.0
1772790374,1,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.769707999614184,7.769707999614184,7.769707999614184,7.769707999614184,0.0
1772790374,1,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.186234001623234,28.186234001623234,28.186234001623234,28.186234001623234,0.0
1772790374,1,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6.802390000302694,6.768852000277548,6.7353140002524015,6.802390000302694,0.0
