Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772790425,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790426,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790426,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790426,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790426,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790427,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790427,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790427,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790427,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790428,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790428,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790428,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790428,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790429,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790429,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790429,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790429,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790430,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790430,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790430,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790430,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790431,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790431,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790431,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790431,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790432,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790432,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790432,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790432,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790433,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790433,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790433,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790433,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790434,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790434,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790434,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790434,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790435,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790435,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790435,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790435,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790436,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790436,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790436,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790436,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790437,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790437,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790437,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790437,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790438,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790438,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790438,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790438,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790439,8,POST,chat/long,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,1,0,21.073255000374047,21.073255000374047,21.073255000374047,21.073255000374047,0.0
1772790439,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,1,0,25.598755000828533,25.598755000828533,25.598755000828533,25.598755000828533,0.0
1772790439,8,POST,chat/short,0.000000,0.000000,23,24,24,25,25,25,25,25,25,25,25,6,0,22,22.569674666859402,19.361900000149035,25.052123000932625,0.0
1772790439,8,,Aggregated,0.000000,0.000000,23,24,25,25,26,26,26,26,26,26,26,8,0,22,22.761257250294875,19.361900000149035,25.598755000828533,0.0
1772790440,8,POST,chat/long,0.000000,0.000000,12,12,21,21,21,21,21,21,21,21,21,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790440,8,POST,chat/medium,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,8,16.757185499955085,7.915615999081638,25.598755000828533,0.0
1772790440,8,POST,chat/short,0.000000,0.000000,23,23,24,24,25,25,25,25,25,25,25,7,0,22,20.156409285846166,5.676816999766743,25.052123000932625,0.0
1772790440,8,,Aggregated,0.000000,0.000000,21,22,24,24,25,26,26,26,26,26,26,13,0,21,17.175157846185567,5.676816999766743,25.598755000828533,0.0
1772790441,8,POST,chat/long,0.000000,0.000000,12,12,21,21,21,21,21,21,21,21,21,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790441,8,POST,chat/medium,0.000000,0.000000,8,8,26,26,26,26,26,26,26,26,26,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790441,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790441,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790442,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790442,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790442,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790442,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790443,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790443,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790443,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790443,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790444,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790444,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790444,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790444,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790445,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790445,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790445,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790445,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790446,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790446,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790446,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790446,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790447,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790447,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790447,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790447,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790448,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790448,8,POST,chat/medium,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790448,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790448,8,,Aggregated,0.000000,0.000000,7,8,8,8,12,12,12,12,12,12,12,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790449,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790449,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790449,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790449,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790450,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790450,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790450,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790450,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790451,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790451,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790451,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790451,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790452,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790452,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790452,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790452,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790453,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790453,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790453,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790453,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790454,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790454,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790454,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790454,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790455,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,4,0,8,12.166953999894758,7.382092000625562,21.073255000374047,0.0
1772790455,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.745108250124758,6.4571359998808475,25.598755000828533,0.0
1772790455,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,21,18.407519250104087,5.676816999766743,25.052123000932625,0.0
1772790455,8,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,16,0,12,15.181775187556923,5.676816999766743,25.598755000828533,0.0
1772790456,8,POST,chat/long,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,5,0,8,11.108388199863839,6.874124999740161,21.073255000374047,0.0
1772790456,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,8,0,7,9.381378250282069,6.160417000501184,25.598755000828533,0.0
1772790456,8,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,19,15.989624800022284,5.676816999766743,25.052123000932625,0.0
1772790456,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,23,0,8,12.629965869643417,5.676816999766743,25.598755000828533,0.0
1772790457,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,8,11.108388199863839,6.874124999740161,21.073255000374047,0.0
1772790457,8,POST,chat/medium,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,7,9.091902555964124,6.160417000501184,25.598755000828533,0.0
1772790457,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,19,15.989624800022284,5.676816999766743,25.052123000932625,0.0
1772790457,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,7,12.386054666800797,5.676816999766743,25.598755000828533,0.0
1772790458,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,8,11.108388199863839,6.874124999740161,21.073255000374047,0.0
1772790458,8,POST,chat/medium,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,7,9.091902555964124,6.160417000501184,25.598755000828533,0.0
1772790458,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,19,15.989624800022284,5.676816999766743,25.052123000932625,0.0
1772790458,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,7,12.386054666800797,5.676816999766743,25.598755000828533,0.0
1772790459,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,8,11.108388199863839,6.874124999740161,21.073255000374047,0.0
1772790459,8,POST,chat/medium,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,7,9.091902555964124,6.160417000501184,25.598755000828533,0.0
1772790459,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,19,15.989624800022284,5.676816999766743,25.052123000932625,0.0
1772790459,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,7,12.386054666800797,5.676816999766743,25.598755000828533,0.0
1772790460,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,8,11.108388199863839,6.874124999740161,21.073255000374047,0.0
1772790460,8,POST,chat/medium,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,7,9.091902555964124,6.160417000501184,25.598755000828533,0.0
1772790460,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,19,15.989624800022284,5.676816999766743,25.052123000932625,0.0
1772790460,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,7,12.386054666800797,5.676816999766743,25.598755000828533,0.0
1772790461,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,8,11.108388199863839,6.874124999740161,21.073255000374047,0.0
1772790461,8,POST,chat/medium,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,7,9.091902555964124,6.160417000501184,25.598755000828533,0.0
1772790461,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,19,15.989624800022284,5.676816999766743,25.052123000932625,0.0
