Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772749633,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749633,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749633,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749633,4,,Aggregated,0.000000,0.000000,14,14,16,16,16,16,16,16,16,16,16,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749634,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749634,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749634,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749634,4,,Aggregated,0.000000,0.000000,14,14,16,16,16,16,16,16,16,16,16,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749635,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749635,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749635,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749635,4,,Aggregated,0.000000,0.000000,14,14,16,16,16,16,16,16,16,16,16,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749636,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749636,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749636,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749636,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749637,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749637,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749637,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749637,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749638,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749638,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749638,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749638,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749639,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749639,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749639,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749639,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749640,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749640,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749640,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749640,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749641,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749641,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749641,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749641,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749642,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749642,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749642,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749642,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749643,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749643,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749643,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749643,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749644,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749644,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749644,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749644,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749645,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749645,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749645,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749645,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749646,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749646,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749646,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,1,0,16.166516999987834,16.166516999987834,16.166516999987834,16.166516999987834,0.0
1772749646,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,13,14.159344999995938,12.922685999967598,16.166516999987834,0.0
1772749647,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749647,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749647,4,POST,chat/short,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,7.262099000001854,11.714307999994844,7.262099000001854,16.166516999987834,0.0
1772749647,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,13,12.77989579999712,7.262099000001854,16.166516999987834,0.0
1772749648,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749648,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749648,4,POST,chat/short,0.000000,0.000000,6,7,7,16,16,16,16,16,16,16,16,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749648,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749649,4,POST,chat/long,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749649,4,POST,chat/medium,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749649,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749649,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749650,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749650,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749650,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749650,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749651,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749651,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749651,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749651,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749652,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749652,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749652,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749652,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749653,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749653,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749653,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749653,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749654,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749654,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749654,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749654,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749655,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749655,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749655,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749655,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749656,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749656,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749656,4,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749656,4,,Aggregated,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749657,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749657,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749657,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749657,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749658,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749658,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749658,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749658,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749659,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749659,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749659,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749659,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749660,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749660,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749660,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749660,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749661,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749661,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749661,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749661,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749662,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749662,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749662,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,8.312122600011662,5.854305000013937,16.166516999987834,0.0
1772749662,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,7,10.253934500006778,5.854305000013937,16.166516999987834,0.0
1772749663,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749663,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,13,13.57882749999817,12.922685999967598,14.234969000028741,0.0
1772749663,4,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,7.993740333347432,5.854305000013937,16.166516999987834,0.0
1772749663,4,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,7,9.825922777786722,5.854305000013937,16.166516999987834,0.0
1772749664,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749664,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,13,11.321069666659392,6.805553999981839,14.234969000028741,0.0
1772749664,4,POST,chat/short,0.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,8,0,6,7.784442250013512,5.854305000013937,16.166516999987834,0.0
1772749664,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.129329583340487,5.854305000013937,16.166516999987834,0.0
1772749665,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749665,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,13,11.321069666659392,6.805553999981839,14.234969000028741,0.0
1772749665,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,8,0,6,7.784442250013512,5.854305000013937,16.166516999987834,0.0
1772749665,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.129329583340487,5.854305000013937,16.166516999987834,0.0
1772749666,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749666,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,13,11.321069666659392,6.805553999981839,14.234969000028741,0.0
1772749666,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,8,0,6,7.784442250013512,5.854305000013937,16.166516999987834,0.0
1772749666,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.129329583340487,5.854305000013937,16.166516999987834,0.0
1772749667,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749667,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,13,11.321069666659392,6.805553999981839,14.234969000028741,0.0
1772749667,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,8,0,6,7.784442250013512,5.854305000013937,16.166516999987834,0.0
1772749667,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.129329583340487,5.854305000013937,16.166516999987834,0.0
1772749668,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749668,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,13,11.321069666659392,6.805553999981839,14.234969000028741,0.0
1772749668,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,8,0,6,7.784442250013512,5.854305000013937,16.166516999987834,0.0
1772749668,4,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,12,0,7,9.129329583340487,5.854305000013937,16.166516999987834,0.0
1772749669,4,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13.313207999999577,13.313207999999577,13.313207999999577,13.313207999999577,0.0
1772749669,4,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,13,11.321069666659392,6.805553999981839,14.234969000028741,0.0
