timestamp,metric_name,labels,value
"1774566080","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006186804250904385"
"1774566095","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.000629063291139746"
"1774566110","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006109290422360847"
"1774566125","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005474295547437047"
"1774566140","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.000796546907059135"
"1774566155","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007968863701513596"
"1774566170","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007935139481383723"
"1774566185","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005480519480516859"
"1774566200","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006442861127316144"
"1774566215","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006338119375647009"
"1774566230","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.000594435625025142"
"1774566245","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005370963570163632"
"1774566260","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007635286225407789"
"1774566275","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0008078666735355963"
"1774566290","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0007120791785021717"
"1774566305","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0005054981593630234"
"1774566320","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006232544821816026"
"1774566335","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-gt2d6","0.0006238691991382836"
"1774566020","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0023044258237391794"
"1774566035","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0030675041146286794"
"1774566050","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.002432732124781364"
"1774566065","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001971660463656411"
"1774566080","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001148761132817212"
"1774566095","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001146005917159701"
"1774566110","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001091341280949853"
"1774566125","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0008461718184154718"
"1774566140","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.000829771585012157"
"1774566155","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0007053457106273174"
"1774566170","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009319202601941954"
"1774566185","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009923243860650906"
"1774566200","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010123385756297364"
"1774566215","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0008303500147065557"
"1774566230","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0007220850480109884"
"1774566245","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.000786567513760343"
"1774566260","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0008977996771726484"
"1774566275","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0009516958066244962"
"1774566290","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010320478381725224"
"1774566305","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0008951238044158933"
"1774566320","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.0010050027653475105"
"1774566335","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-s69tj","0.001213428831186069"
"1774566020","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00013518748063217443"
"1774566035","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0001377528812853746"
"1774566050","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00003556499385271555"
"1774566065","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0003527110265154452"
"1774566080","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0003299426697418907"
"1774566095","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00033129839133942245"
"1774566110","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00003907609193296587"
"1774566125","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00016936055417114055"
"1774566140","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00014352893890675204"
"1774566155","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0001383798720186146"
"1774566170","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.000039368620825302435"
"1774566185","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00036057925940327764"
"1774566200","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00031534497872613633"
"1774566215","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00004453932368678141"
"1774566230","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00004128819157719419"
"1774566245","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00017962662146570887"
"1774566260","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00014977277645531652"
"1774566275","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00015774362787621362"
"1774566290","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.000035735966651825936"
"1774566305","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00027436882433903577"
"1774566320","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.0003053353076041492"
"1774566335","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-gt2d6","0.00026199339883331037"
"1774566020","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001704531269504502"
"1774566035","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00018527326001102694"
"1774566050","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00017888568835575772"
"1774566065","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00003973588649700926"
"1774566080","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00022646578626491556"
"1774566095","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00026312542837558957"
"1774566110","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00015187942016527933"
"1774566125","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001351873617945287"
"1774566140","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001202854796440128"
"1774566155","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.0001323610727121745"
"1774566170","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00012743272973430423"
"1774566185","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00010240351752294351"
"1774566200","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00019196772113725828"
"1774566215","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00020107233222219198"
"1774566230","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00013194165096438258"
"1774566245","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00003966253971733878"
"1774566260","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00010658119263938246"
"1774566275","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00011920187159758526"
"1774566290","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00011873540506552913"
"1774566305","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00003501363384086834"
"1774566320","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00021395802397999072"
"1774566335","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-s69tj","0.00022557972960873918"
"1774566020","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00017614991482114788"
"1774566035","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00012783340008008464"
"1774566050","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00012761161753632532"
"1774566065","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00014610397737227222"
"1774566080","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013679905480324213"
"1774566095","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00010489312384452482"
"1774566110","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00017896320211320817"
"1774566125","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.0001814025283807652"
"1774566140","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00015201652455957708"
"1774566155","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00017608377983439167"
"1774566170","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013681959148753638"
"1774566185","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013392355528004873"
"1774566200","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00012117332091722124"
"1774566215","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.0001377449405718003"
"1774566230","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00019236833806370214"
"1774566245","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00017089300372103355"
"1774566260","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00018278301886794155"
"1774566275","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013340411347866424"
"1774566290","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013662006377237985"
"1774566305","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00014140274605838212"
"1774566320","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00013093155477804095"
"1774566335","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-rl2dt","0.00012473258854286943"
"1774566020","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.0002187224077699771"
"1774566035","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00015101144117649938"
"1774566050","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00017170756598784733"
"1774566065","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00016586860754646193"
"1774566080","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00012333375011987612"
"1774566095","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00023021062835992652"
"1774566110","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00021900404098995283"
"1774566125","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.0002278615807244032"
"1774566140","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00021997538891031467"
"1774566155","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.0001415418462910499"
"1774566170","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.000167632442200773"
"1774566185","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00016617830259855706"
"1774566200","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00012748998963228606"
"1774566215","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.0002151798447155713"
"1774566230","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.000225998623406842"
"1774566245","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.0001775223079678899"
"1774566260","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.000202038481539254"
"1774566275","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00017418223367785603"
"1774566290","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00016291238206830812"
"1774566305","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00016266506602642333"
"1774566320","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00014385647113234856"
"1774566335","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-vpvvz","0.00016157361265208936"
"1774566020","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003500081397242315"
"1774566035","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003323992144574871"
"1774566050","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00038418634222461525"
"1774566065","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00028380713489403097"
"1774566080","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0004235485444787582"
"1774566095","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003956938064979956"
"1774566110","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003949223061900281"
"1774566125","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00034375132792251417"
"1774566140","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00028387595188163217"
"1774566155","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003277355752816687"
"1774566170","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.000323407349602736"
"1774566185","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00040744341813864145"
"1774566200","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0004195812352975914"
"1774566215","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00036781033153432787"
"1774566230","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003092605576829917"
"1774566245","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00023727583880375143"
"1774566260","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00034257644110273776"
"1774566275","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0002746983545624809"
"1774566290","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.00032326788535323855"
"1774566305","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003876252925726943"
"1774566320","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003204610755908309"
"1774566335","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-rz7s9","0.0003892005223180686"
"1774566020","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0003994312471936718"
"1774566035","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00044907214779061364"
"1774566050","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00037937704094448296"
"1774566065","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00037106838151024257"
"1774566080","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0002833310065615248"
"1774566095","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00033316640109263434"
"1774566110","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0002566740753689675"
"1774566125","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00031268355986611724"
"1774566140","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0004358345888331774"
"1774566155","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0004240770393089776"
"1774566170","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0004291863037415067"
"1774566185","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0003438628635859389"
"1774566200","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0003594033353482971"
"1774566215","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00036817347854939354"
"1774566230","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00031872153545866813"
"1774566245","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00023528888888893425"
"1774566260","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00036108686699413923"
"1774566275","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0004122734484993263"
"1774566290","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.0003884353626041176"
"1774566305","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00032713519789636254"
"1774566320","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00036273157639692767"
"1774566335","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-xdc8v","0.00031588632491885216"
"1774566020","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.003992201294878919"
"1774566035","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.003924455520642108"
"1774566050","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00316147500000028"
"1774566065","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.005298819933780381"
"1774566080","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00514214951147388"
"1774566095","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00431316606784055"
"1774566110","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.004367269403774034"
"1774566125","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.002551124999999388"
"1774566140","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.007219569015724415"
"1774566155","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.010751457772995597"
"1774566170","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.01146670683076594"
"1774566185","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.012110660111289825"
"1774566200","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.009891068830870615"
"1774566215","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.01002844080275563"
"1774566230","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.009926378296789811"
"1774566245","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.010283004926108511"
"1774566260","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.012681419338268954"
"1774566275","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.010714127076091432"
"1774566290","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.012275764639401133"
"1774566305","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.008563968601866638"
"1774566320","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.010379594701289997"
"1774566335","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.011840463032452415"
"1774566020","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.0001232840461777804"
"1774566035","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00011474758459158611"
"1774566050","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00007782447345518259"
"1774566065","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00009401274964524721"
"1774566080","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00008552643937258544"
"1774566095","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00007161327791879085"
"1774566110","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00008643523532652936"
"1774566125","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00011465136804942875"
"1774566140","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.0000997096994036868"
"1774566155","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00010445350213189859"
"1774566170","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00007123090841360925"
"1774566185","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00008390383696862669"
"1774566200","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00009730801143174132"
"1774566215","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00009217793380998628"
"1774566230","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00009189345566507278"
"1774566245","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00008069442211863083"
"1774566260","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00013241968297972507"
"1774566275","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.0001232761833768136"
"1774566290","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00011937222574507612"
"1774566305","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00008019089344390968"
"1774566320","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00008082033736474324"
"1774566335","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-ktkqr","0.00009012542084427404"
"1774566020","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000009236919205144603"
"1774566035","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0011696552651633888"
"1774566050","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0010660993428840088"
"1774566065","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0009219429718734846"
"1774566080","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0000110363716921495"
"1774566095","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000011157641959683139"
"1774566110","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.001495374018620548"
"1774566125","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0015920218715050347"
"1774566140","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000009963210116808134"
"1774566155","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00013216482981454137"
"1774566170","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0010565237492210333"
"1774566185","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0010928883343730544"
"1774566200","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0009779840903899467"
"1774566215","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0012668472273228099"
"1774566230","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.001427801389032832"
"1774566245","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.001047755365132339"
"1774566260","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000010505678245130657"
"1774566275","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000994012633891782"
"1774566290","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0010756220878359425"
"1774566305","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0013105109029743058"
"1774566320","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.000010425246001140486"
"1774566335","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.0011315115286079987"
"1774566020","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-wz8tp","0.00011641405998064182"
