timestamp,metric_name,labels,value
"1775317725","e2e_p95_ms","","182999.99999999994"
"1775317740","e2e_p95_ms","","205999.99999999997"
"1775317755","e2e_p95_ms","","203999.99999999988"
"1775317770","e2e_p95_ms","","201999.99999999994"
"1775317785","e2e_p95_ms","","208000"
"1775317800","e2e_p95_ms","","219999.99999999997"
"1775317815","e2e_p95_ms","","226000"
"1775317470","e2e_p99_ms","","238800"
"1775317485","e2e_p99_ms","","238800"
"1775317500","e2e_p99_ms","","14950"
"1775317515","e2e_p99_ms","","14950"
"1775317530","e2e_p99_ms","","39100"
"1775317545","e2e_p99_ms","","112200.00000000001"
"1775317560","e2e_p99_ms","","113700.00000000001"
"1775317575","e2e_p99_ms","","115200.00000000001"
"1775317590","e2e_p99_ms","","116100"
"1775317605","e2e_p99_ms","","117800.00000000001"
"1775317620","e2e_p99_ms","","215999.99999999988"
"1775317635","e2e_p99_ms","","215999.99999999988"
"1775317650","e2e_p99_ms","","213599.99999999997"
"1775317665","e2e_p99_ms","","118666.66666666666"
"1775317680","e2e_p99_ms","","218400"
"1775317695","e2e_p99_ms","","229200"
"1775317710","e2e_p99_ms","","231599.99999999997"
"1775317725","e2e_p99_ms","","228599.99999999997"
"1775317740","e2e_p99_ms","","233200.00000000003"
"1775317755","e2e_p99_ms","","232800.00000000003"
"1775317770","e2e_p99_ms","","232399.99999999997"
"1775317785","e2e_p99_ms","","233600.00000000003"
"1775317800","e2e_p99_ms","","235999.99999999997"
"1775317815","e2e_p99_ms","","237200"
"1775317470","tpot_p50_ms","","37.50000000000001"
"1775317485","tpot_p50_ms","","37.50000000000001"
"1775317500","tpot_p50_ms","","37.50000000000001"
"1775317515","tpot_p50_ms","","37.50000000000001"
"1775317530","tpot_p50_ms","","60.416666666666664"
"1775317545","tpot_p50_ms","","62.5"
"1775317560","tpot_p50_ms","","64.58333333333334"
"1775317575","tpot_p50_ms","","64.28571428571428"
"1775317590","tpot_p50_ms","","64.1304347826087"
"1775317605","tpot_p50_ms","","63.095238095238095"
"1775317620","tpot_p50_ms","","66.66666666666667"
"1775317635","tpot_p50_ms","","79.16666666666666"
"1775317650","tpot_p50_ms","","85.52631578947368"
"1775317665","tpot_p50_ms","","87.5"
"1775317680","tpot_p50_ms","","87.5"
"1775317695","tpot_p50_ms","","86.76470588235294"
"1775317710","tpot_p50_ms","","86.53846153846153"
"1775317725","tpot_p50_ms","","86.80555555555556"
"1775317740","tpot_p50_ms","","87.5"
"1775317755","tpot_p50_ms","","86.95652173913044"
"1775317770","tpot_p50_ms","","83.03571428571428"
"1775317785","tpot_p50_ms","","80"
"1775317800","tpot_p50_ms","","65.625"
"1775317815","tpot_p50_ms","","64.58333333333334"
"1775317470","tpot_p95_ms","","48.75"
"1775317485","tpot_p95_ms","","48.75"
"1775317500","tpot_p95_ms","","48.75"
"1775317515","tpot_p95_ms","","48.75"
"1775317530","tpot_p95_ms","","88.75"
"1775317545","tpot_p95_ms","","83.74999999999997"
"1775317560","tpot_p95_ms","","91.24999999999999"
"1775317575","tpot_p95_ms","","89.99999999999997"
"1775317590","tpot_p95_ms","","89.16666666666664"
"1775317605","tpot_p95_ms","","74.88095238095238"
"1775317620","tpot_p95_ms","","95"
"1775317635","tpot_p95_ms","","97.91666666666667"
"1775317650","tpot_p95_ms","","98.55263157894738"
"1775317665","tpot_p95_ms","","98.75"
"1775317680","tpot_p95_ms","","98.75"
"1775317695","tpot_p95_ms","","98.67647058823529"
"1775317710","tpot_p95_ms","","98.65384615384616"
"1775317725","tpot_p95_ms","","98.68055555555556"
"1775317740","tpot_p95_ms","","98.75"
"1775317755","tpot_p95_ms","","98.69565217391305"
"1775317770","tpot_p95_ms","","98.30357142857143"
"1775317785","tpot_p95_ms","","98"
"1775317800","tpot_p95_ms","","93.75"
"1775317815","tpot_p95_ms","","91.25000000000001"
"1775317470","tpot_p99_ms","","49.75"
"1775317485","tpot_p99_ms","","49.75"
"1775317500","tpot_p99_ms","","49.75"
"1775317515","tpot_p99_ms","","49.75"
"1775317530","tpot_p99_ms","","97.75"
"1775317545","tpot_p99_ms","","96.75000000000001"
"1775317560","tpot_p99_ms","","98.25"
"1775317575","tpot_p99_ms","","98.00000000000001"
"1775317590","tpot_p99_ms","","97.83333333333334"
"1775317605","tpot_p99_ms","","94.5"
"1775317620","tpot_p99_ms","","99"
"1775317635","tpot_p99_ms","","99.58333333333333"
"1775317650","tpot_p99_ms","","99.71052631578947"
"1775317665","tpot_p99_ms","","99.75"
"1775317680","tpot_p99_ms","","99.75"
"1775317695","tpot_p99_ms","","99.73529411764706"
"1775317710","tpot_p99_ms","","99.73076923076924"
"1775317725","tpot_p99_ms","","99.73611111111111"
"1775317740","tpot_p99_ms","","99.75"
"1775317755","tpot_p99_ms","","99.73913043478261"
"1775317770","tpot_p99_ms","","99.66071428571429"
"1775317785","tpot_p99_ms","","99.60000000000001"
"1775317800","tpot_p99_ms","","98.75"
"1775317815","tpot_p99_ms","","98.25"
"1775317470","prompt_tokens_per_sec","","0"
"1775317485","prompt_tokens_per_sec","","87.28888888888888"
"1775317500","prompt_tokens_per_sec","","270.68888888888887"
"1775317515","prompt_tokens_per_sec","","530.2444444444444"
"1775317530","prompt_tokens_per_sec","","792.4444444444443"
"1775317545","prompt_tokens_per_sec","","833.111111111111"
"1775317560","prompt_tokens_per_sec","","676.1555555555555"
"1775317575","prompt_tokens_per_sec","","545.2666666666667"
"1775317590","prompt_tokens_per_sec","","458.7555555555555"
"1775317605","prompt_tokens_per_sec","","495.9777777777777"
"1775317620","prompt_tokens_per_sec","","467.6888888888888"
"1775317635","prompt_tokens_per_sec","","509.2666666666666"
"1775317650","prompt_tokens_per_sec","","549.7333333333332"
"1775317665","prompt_tokens_per_sec","","518.8666666666666"
"1775317680","prompt_tokens_per_sec","","399.42222222222216"
"1775317695","prompt_tokens_per_sec","","382.68888888888887"
"1775317710","prompt_tokens_per_sec","","283.9555555555555"
"1775317725","prompt_tokens_per_sec","","390.9777777777777"
"1775317740","prompt_tokens_per_sec","","227.4222222222222"
"1775317755","prompt_tokens_per_sec","","166.71111111111108"
"1775317770","prompt_tokens_per_sec","","0"
"1775317785","prompt_tokens_per_sec","","0"
"1775317800","prompt_tokens_per_sec","","0"
"1775317815","prompt_tokens_per_sec","","0"
"1775317470","generation_tokens_per_sec","","13.044444444444443"
"1775317485","generation_tokens_per_sec","","8.266666666666666"
"1775317500","generation_tokens_per_sec","","47.99999999999999"
"1775317515","generation_tokens_per_sec","","128.33333333333331"
"1775317530","generation_tokens_per_sec","","224.66666666666663"
"1775317545","generation_tokens_per_sec","","310.46666666666664"
"1775317560","generation_tokens_per_sec","","381.19999999999993"
"1775317575","generation_tokens_per_sec","","420.8444444444444"
"1775317590","generation_tokens_per_sec","","434.04444444444437"
"1775317605","generation_tokens_per_sec","","423.5333333333333"
"1775317620","generation_tokens_per_sec","","416.4888888888888"
"1775317635","generation_tokens_per_sec","","405.8222222222222"
"1775317650","generation_tokens_per_sec","","395.79999999999995"
"1775317665","generation_tokens_per_sec","","390.9333333333333"
"1775317680","generation_tokens_per_sec","","390.3111111111111"
"1775317695","generation_tokens_per_sec","","385.3111111111111"
"1775317710","generation_tokens_per_sec","","389.75555555555553"
"1775317725","generation_tokens_per_sec","","373.9333333333333"
"1775317740","generation_tokens_per_sec","","367.9333333333333"
"1775317755","generation_tokens_per_sec","","332.79999999999995"
"1775317770","generation_tokens_per_sec","","285.37777777777774"
"1775317785","generation_tokens_per_sec","","217.8222222222222"
"1775317800","generation_tokens_per_sec","","161.84444444444443"
"1775317815","generation_tokens_per_sec","","113.48888888888888"
"1775317470","request_success_per_sec","finished_reason=abort","0"
"1775317485","request_success_per_sec","finished_reason=abort","0"
"1775317500","request_success_per_sec","finished_reason=abort","0"
"1775317515","request_success_per_sec","finished_reason=abort","0"
"1775317530","request_success_per_sec","finished_reason=abort","0"
"1775317545","request_success_per_sec","finished_reason=abort","0"
"1775317560","request_success_per_sec","finished_reason=abort","0"
"1775317575","request_success_per_sec","finished_reason=abort","0"
"1775317590","request_success_per_sec","finished_reason=abort","0"
"1775317605","request_success_per_sec","finished_reason=abort","0"
"1775317620","request_success_per_sec","finished_reason=abort","0"
"1775317635","request_success_per_sec","finished_reason=abort","0"
"1775317650","request_success_per_sec","finished_reason=abort","0"
"1775317665","request_success_per_sec","finished_reason=abort","0"
"1775317680","request_success_per_sec","finished_reason=abort","0"
"1775317695","request_success_per_sec","finished_reason=abort","0"
"1775317710","request_success_per_sec","finished_reason=abort","0"
"1775317725","request_success_per_sec","finished_reason=abort","0"
"1775317740","request_success_per_sec","finished_reason=abort","0"
"1775317755","request_success_per_sec","finished_reason=abort","0"
"1775317770","request_success_per_sec","finished_reason=abort","0"
"1775317785","request_success_per_sec","finished_reason=abort","0"
"1775317800","request_success_per_sec","finished_reason=abort","0"
"1775317815","request_success_per_sec","finished_reason=abort","0"
"1775317470","request_success_per_sec","finished_reason=error","0"
"1775317485","request_success_per_sec","finished_reason=error","0"
"1775317500","request_success_per_sec","finished_reason=error","0"
"1775317515","request_success_per_sec","finished_reason=error","0"
"1775317530","request_success_per_sec","finished_reason=error","0"
"1775317545","request_success_per_sec","finished_reason=error","0"
"1775317560","request_success_per_sec","finished_reason=error","0"
"1775317575","request_success_per_sec","finished_reason=error","0"
"1775317590","request_success_per_sec","finished_reason=error","0"
"1775317605","request_success_per_sec","finished_reason=error","0"
"1775317620","request_success_per_sec","finished_reason=error","0"
"1775317635","request_success_per_sec","finished_reason=error","0"
"1775317650","request_success_per_sec","finished_reason=error","0"
"1775317665","request_success_per_sec","finished_reason=error","0"
"1775317680","request_success_per_sec","finished_reason=error","0"
"1775317695","request_success_per_sec","finished_reason=error","0"
"1775317710","request_success_per_sec","finished_reason=error","0"
"1775317725","request_success_per_sec","finished_reason=error","0"
"1775317740","request_success_per_sec","finished_reason=error","0"
"1775317755","request_success_per_sec","finished_reason=error","0"
"1775317770","request_success_per_sec","finished_reason=error","0"
"1775317785","request_success_per_sec","finished_reason=error","0"
"1775317800","request_success_per_sec","finished_reason=error","0"
"1775317815","request_success_per_sec","finished_reason=error","0"
"1775317470","request_success_per_sec","finished_reason=length","0"
"1775317485","request_success_per_sec","finished_reason=length","0"
"1775317500","request_success_per_sec","finished_reason=length","0"
"1775317515","request_success_per_sec","finished_reason=length","0"
"1775317530","request_success_per_sec","finished_reason=length","0"
"1775317545","request_success_per_sec","finished_reason=length","0"
"1775317560","request_success_per_sec","finished_reason=length","0"
"1775317575","request_success_per_sec","finished_reason=length","0"
"1775317590","request_success_per_sec","finished_reason=length","0"
"1775317605","request_success_per_sec","finished_reason=length","0"
"1775317620","request_success_per_sec","finished_reason=length","0"
"1775317635","request_success_per_sec","finished_reason=length","0"
"1775317650","request_success_per_sec","finished_reason=length","0"
"1775317665","request_success_per_sec","finished_reason=length","0"
"1775317680","request_success_per_sec","finished_reason=length","0"
"1775317695","request_success_per_sec","finished_reason=length","0"
"1775317710","request_success_per_sec","finished_reason=length","0"
"1775317725","request_success_per_sec","finished_reason=length","0"
"1775317740","request_success_per_sec","finished_reason=length","0"
"1775317755","request_success_per_sec","finished_reason=length","0"
"1775317770","request_success_per_sec","finished_reason=length","0"
"1775317785","request_success_per_sec","finished_reason=length","0"
"1775317800","request_success_per_sec","finished_reason=length","0"
"1775317815","request_success_per_sec","finished_reason=length","0"
"1775317470","request_success_per_sec","finished_reason=repetition","0"
"1775317485","request_success_per_sec","finished_reason=repetition","0"
"1775317500","request_success_per_sec","finished_reason=repetition","0"
"1775317515","request_success_per_sec","finished_reason=repetition","0"
"1775317530","request_success_per_sec","finished_reason=repetition","0"
"1775317545","request_success_per_sec","finished_reason=repetition","0"
"1775317560","request_success_per_sec","finished_reason=repetition","0"
"1775317575","request_success_per_sec","finished_reason=repetition","0"
"1775317590","request_success_per_sec","finished_reason=repetition","0"
"1775317605","request_success_per_sec","finished_reason=repetition","0"
"1775317620","request_success_per_sec","finished_reason=repetition","0"
"1775317635","request_success_per_sec","finished_reason=repetition","0"
"1775317650","request_success_per_sec","finished_reason=repetition","0"
"1775317665","request_success_per_sec","finished_reason=repetition","0"
"1775317680","request_success_per_sec","finished_reason=repetition","0"
"1775317695","request_success_per_sec","finished_reason=repetition","0"
"1775317710","request_success_per_sec","finished_reason=repetition","0"
"1775317725","request_success_per_sec","finished_reason=repetition","0"
"1775317740","request_success_per_sec","finished_reason=repetition","0"
"1775317755","request_success_per_sec","finished_reason=repetition","0"
"1775317770","request_success_per_sec","finished_reason=repetition","0"
"1775317785","request_success_per_sec","finished_reason=repetition","0"
"1775317800","request_success_per_sec","finished_reason=repetition","0"
"1775317815","request_success_per_sec","finished_reason=repetition","0"
"1775317470","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1775317485","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1775317500","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1775317515","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1775317530","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1775317545","request_success_per_sec","finished_reason=stop","0.28888888888888886"
"1775317560","request_success_per_sec","finished_reason=stop","0.4666666666666666"
"1775317575","request_success_per_sec","finished_reason=stop","0.5333333333333332"
"1775317590","request_success_per_sec","finished_reason=stop","0.5777777777777777"
"1775317605","request_success_per_sec","finished_reason=stop","0.4888888888888888"
"1775317620","request_success_per_sec","finished_reason=stop","0.4444444444444444"
"1775317635","request_success_per_sec","finished_reason=stop","0.4444444444444444"
"1775317650","request_success_per_sec","finished_reason=stop","0.4888888888888888"
"1775317665","request_success_per_sec","finished_reason=stop","0.4444444444444444"
"1775317680","request_success_per_sec","finished_reason=stop","0.39999999999999997"
"1775317695","request_success_per_sec","finished_reason=stop","0.39999999999999997"
"1775317710","request_success_per_sec","finished_reason=stop","0.31111111111111106"
"1775317725","request_success_per_sec","finished_reason=stop","0.42222222222222217"
"1775317740","request_success_per_sec","finished_reason=stop","0.3777777777777777"
"1775317755","request_success_per_sec","finished_reason=stop","0.5333333333333332"
"1775317770","request_success_per_sec","finished_reason=stop","0.42222222222222217"
"1775317785","request_success_per_sec","finished_reason=stop","0.3555555555555555"
"1775317800","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775317815","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1775317470","requests_running","","0"
"1775317485","requests_running","","3"
"1775317500","requests_running","","11"
"1775317515","requests_running","","19"
"1775317530","requests_running","","27"
"1775317545","requests_running","","32"
"1775317560","requests_running","","32"
"1775317575","requests_running","","32"
"1775317590","requests_running","","32"
"1775317605","requests_running","","32"
"1775317620","requests_running","","32"
"1775317635","requests_running","","32"
"1775317650","requests_running","","32"
"1775317665","requests_running","","32"
"1775317680","requests_running","","32"
"1775317695","requests_running","","32"
"1775317710","requests_running","","32"
"1775317725","requests_running","","28"
"1775317740","requests_running","","23"
"1775317755","requests_running","","14"
"1775317770","requests_running","","9"
"1775317785","requests_running","","7"
"1775317800","requests_running","","4"
"1775317815","requests_running","","2"
"1775317470","requests_waiting","","0"
"1775317485","requests_waiting","","0"
"1775317500","requests_waiting","","0"
"1775317515","requests_waiting","","0"
"1775317530","requests_waiting","","0"
"1775317545","requests_waiting","","0"
"1775317560","requests_waiting","","0"
"1775317575","requests_waiting","","0"
"1775317590","requests_waiting","","0"
"1775317605","requests_waiting","","0"
"1775317620","requests_waiting","","0"
"1775317635","requests_waiting","","0"
"1775317650","requests_waiting","","0"
"1775317665","requests_waiting","","0"
"1775317680","requests_waiting","","0"
"1775317695","requests_waiting","","0"
"1775317710","requests_waiting","","0"
"1775317725","requests_waiting","","0"
"1775317740","requests_waiting","","0"
"1775317755","requests_waiting","","0"
"1775317770","requests_waiting","","0"
"1775317785","requests_waiting","","0"
"1775317800","requests_waiting","","0"
"1775317815","requests_waiting","","0"
"1775317470","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0"
"1775317485","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.05799408687741647"
"1775317500","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.17443711621560154"
"1775317515","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.38730952922447126"
"1775317530","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.5071639754377986"
"1775317545","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.6122356151921765"
"1775317560","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.5828974300659541"
"1775317575","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.6151921764839663"
"1775317590","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.6145098931089379"
"1775317605","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.6836479417784853"
"1775317620","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.671821696611326"
"1775317635","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.10:8000;job=vllm-service;model_name=Qwen/Qwen3-8B;namespace=vllm;pod=vllm-server-749c6b7669-g94hs;service=vllm-service","0.732544916988856"
