Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772792102,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792103,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792103,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792103,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792103,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792104,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792104,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792104,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792104,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792105,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792105,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792105,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792105,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792106,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792106,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792106,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792106,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792107,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792107,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792107,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792107,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792108,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792108,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792108,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792108,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792109,8,POST,chat/long,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.04987900101696,25.04987900101696,25.04987900101696,25.04987900101696,0.0
1772792109,8,POST,chat/medium,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,23,26.21668000028876,22.68129700132704,29.752062999250484,0.0
1772792109,8,POST,chat/short,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,5,0,28,27.22480699994776,24.804239001241513,28.94943399951444,0.0
1772792109,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.70090925016666,22.68129700132704,29.752062999250484,0.0
1772792110,8,POST,chat/long,0.000000,0.000000,7,7,25,25,25,25,25,25,25,25,25,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792110,8,POST,chat/medium,0.000000,0.000000,23,23,30,30,30,30,30,30,30,30,30,4,0,9,17.086839249714103,6.469140998888179,29.752062999250484,0.0
1772792110,8,POST,chat/short,0.000000,0.000000,26,28,28,28,29,29,29,29,29,29,29,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792110,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,15,0,23,17.547105733441033,6.278171000303701,29.752062999250484,0.0
1772792111,8,POST,chat/long,0.000000,0.000000,7,7,25,25,25,25,25,25,25,25,25,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792111,8,POST,chat/medium,0.000000,0.000000,9,23,23,30,30,30,30,30,30,30,30,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792111,8,POST,chat/short,0.000000,0.000000,26,28,28,28,29,29,29,29,29,29,29,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792111,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792112,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792112,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792112,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792112,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792113,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792113,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792113,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792113,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792114,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792114,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792114,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792114,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792115,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792115,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792115,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792115,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792116,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792116,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792116,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792116,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792117,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792117,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792117,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792117,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792118,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792118,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792118,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792118,8,,Aggregated,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792119,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792119,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792119,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792119,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792120,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792120,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792120,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792120,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792121,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792121,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792121,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792121,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792122,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792122,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792122,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792122,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792123,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792123,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792123,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792123,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792124,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792124,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792124,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,26,21.407845857278776,6.407154000044102,28.94943399951444,0.0
1772792124,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,9,16.88215887509159,6.278171000303701,29.752062999250484,0.0
1772792125,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,11.251077000451915,6.278171000303701,25.04987900101696,0.0
1772792125,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,9,15.051062599741272,6.469140998888179,29.752062999250484,0.0
1772792125,8,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,25,19.508023125126783,6.209264000062831,28.94943399951444,0.0
1772792125,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,9,16.254341529501662,6.209264000062831,29.752062999250484,0.0
1772792126,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
1772792126,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,8,0,7,11.900437249778406,5.897825998545159,29.752062999250484,0.0
1772792126,8,POST,chat/short,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,9,0,25,18.03571377786284,6.209264000062831,28.94943399951444,0.0
1772792126,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,23,0,7,13.69976460868518,5.897825998545159,29.752062999250484,0.0
1772792127,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
1772792127,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,9,0,7,11.320780777572914,5.897825998545159,29.752062999250484,0.0
1772792127,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,25,18.03571377786284,6.209264000062831,28.94943399951444,0.0
1772792127,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,7,13.407421458320337,5.897825998545159,29.752062999250484,0.0
1772792128,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
1772792128,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,9,0,7,11.320780777572914,5.897825998545159,29.752062999250484,0.0
1772792128,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,25,18.03571377786284,6.209264000062831,28.94943399951444,0.0
1772792128,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,7,13.407421458320337,5.897825998545159,29.752062999250484,0.0
1772792129,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
1772792129,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,9,0,7,11.320780777572914,5.897825998545159,29.752062999250484,0.0
1772792129,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,25,18.03571377786284,6.209264000062831,28.94943399951444,0.0
1772792129,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,7,13.407421458320337,5.897825998545159,29.752062999250484,0.0
1772792130,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
1772792130,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,9,0,7,11.320780777572914,5.897825998545159,29.752062999250484,0.0
1772792130,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,25,18.03571377786284,6.209264000062831,28.94943399951444,0.0
1772792130,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,7,13.407421458320337,5.897825998545159,29.752062999250484,0.0
1772792131,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
1772792131,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,9,0,7,11.320780777572914,5.897825998545159,29.752062999250484,0.0
1772792131,8,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,25,18.03571377786284,6.209264000062831,28.94943399951444,0.0
1772792131,8,,Aggregated,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,7,13.407421458320337,5.897825998545159,29.752062999250484,0.0
1772792132,8,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,6,0,7,9.594944000127725,5.949882999630063,25.04987900101696,0.0
