Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772790552,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790552,32,POST,chat/short,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,23,0,9,36.211064217359706,5.895475000215811,78.1904460000078,0.0
1772790552,32,,Aggregated,0.000000,0.000000,7,8,8,8,9,10,10,10,10,10,10,64,0,13,37.1951643125783,5.895475000215811,83.65364499877614,0.0
1772790553,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,15,0,9,34.25964546695468,6.167692001326941,79.27790400026424,0.0
1772790553,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790553,32,POST,chat/short,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,23,0,9,36.211064217359706,5.895475000215811,78.1904460000078,0.0
1772790553,32,,Aggregated,0.000000,0.000000,7,8,8,8,9,10,10,10,10,10,10,64,0,13,37.1951643125783,5.895475000215811,83.65364499877614,0.0
1772790554,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,15,0,9,34.25964546695468,6.167692001326941,79.27790400026424,0.0
1772790554,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790554,32,POST,chat/short,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,23,0,9,36.211064217359706,5.895475000215811,78.1904460000078,0.0
1772790554,32,,Aggregated,0.000000,0.000000,7,8,8,8,9,10,10,10,10,10,10,64,0,13,37.1951643125783,5.895475000215811,83.65364499877614,0.0
1772790555,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,15,0,9,34.25964546695468,6.167692001326941,79.27790400026424,0.0
1772790555,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790555,32,POST,chat/short,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,23,0,9,36.211064217359706,5.895475000215811,78.1904460000078,0.0
1772790555,32,,Aggregated,0.000000,0.000000,7,8,8,8,9,10,10,10,10,10,10,64,0,13,37.1951643125783,5.895475000215811,83.65364499877614,0.0
1772790556,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,15,0,9,34.25964546695468,6.167692001326941,79.27790400026424,0.0
1772790556,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790556,32,POST,chat/short,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,23,0,9,36.211064217359706,5.895475000215811,78.1904460000078,0.0
1772790556,32,,Aggregated,0.000000,0.000000,7,8,8,8,9,10,10,10,10,10,10,64,0,13,37.1951643125783,5.895475000215811,83.65364499877614,0.0
1772790557,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,15,0,9,34.25964546695468,6.167692001326941,79.27790400026424,0.0
1772790557,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790557,32,POST,chat/short,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,23,0,9,36.211064217359706,5.895475000215811,78.1904460000078,0.0
1772790557,32,,Aggregated,0.000000,0.000000,7,8,8,8,9,10,10,10,10,10,10,64,0,13,37.1951643125783,5.895475000215811,83.65364499877614,0.0
1772790558,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,15,0,9,34.25964546695468,6.167692001326941,79.27790400026424,0.0
1772790558,32,POST,chat/medium,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,26,0,54,39.759282961592994,5.957583000054001,83.65364499877614,0.0
1772790558,32,POST,chat/short,0.000000,0.000000,7,7,7,7,7,9,9,9,9,9,9,30,0,7,29.299787766588754,5.895475000215811,78.1904460000078,0.0
1772790558,32,,Aggregated,0.000000,0.000000,7,7,8,8,9,10,10,10,10,10,10,71,0,9,34.17788270427325,5.895475000215811,83.65364499877614,0.0
1772790559,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790559,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790559,32,POST,chat/short,0.000000,0.000000,6,6,7,7,7,8,8,8,8,8,8,43,0,7,22.227116720852454,4.896311000265996,78.1904460000078,0.0
1772790559,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,95,0,7,27.079179357947158,4.896311000265996,83.65364499877614,0.0
1772790560,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790560,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790560,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790560,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790561,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790561,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790561,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790561,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790562,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790562,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790562,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790562,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790563,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790563,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790563,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790563,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790564,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790564,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790564,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790564,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790565,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790565,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790565,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790565,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790566,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790566,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790566,32,POST,chat/short,0.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790566,32,,Aggregated,0.000000,0.000000,6,6,7,7,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790567,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790567,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790567,32,POST,chat/short,0.000000,0.000000,6,6,6,6,7,8,8,8,8,8,8,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790567,32,,Aggregated,0.000000,0.000000,6,6,6,6,7,8,10,10,10,10,10,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790568,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790568,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790568,32,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790568,32,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790569,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790569,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790569,32,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790569,32,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790570,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790570,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790570,32,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790570,32,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790571,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790571,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790571,32,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790571,32,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790572,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
1772790572,32,POST,chat/medium,0.000000,0.000000,6,6,6,7,10,10,10,10,10,10,10,35,0,8,31.147651428649883,5.444523001642665,83.65364499877614,0.0
1772790572,32,POST,chat/short,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,44,0,7,21.86743988626073,4.896311000265996,78.1904460000078,0.0
1772790572,32,,Aggregated,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,96,0,7,26.86378515628955,4.896311000265996,83.65364499877614,0.0
1772790573,32,POST,chat/long,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,8,30.97577764738697,6.167692001326941,79.27790400026424,0.0
