Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772793345,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793345,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793345,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793346,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793346,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793346,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793347,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793347,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793347,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793348,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793348,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793348,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793349,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793349,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793349,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793350,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793350,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793350,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
